date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/12/26,"0,34","0,335","0,298","0,415","0,192","0,022","0,02","0,039","0,437","0,021","0,017","0,041","0,026","0,016","0,028","0,039","0,017","0,017","0,051","0,045","0,03","0,29","0,06","0,038","0,029","0,043","0,049","0,03","0,029","0,054","0,034","0,055","0,252","0,039","0,003","0,003","0,024","0,019","0,003","0,015","0,027","0,01","0,003","0,017","0,024","0,004","0,003","0,026","0,016","0,003","0,01","0,026","0,008","0,003","0,019","0,021","0,004","0,004","0,028","0,013","0,003","0,014","0,028","0,003","0,003","0,038","0,052","0,054","0,058","0,074","0,057","0,068","0,108","0,059","0,042","0,041","0,059","0,031","0,011","0,028","0,028","0,011","0,016","0,085","0,056","0,048","0,08","0,216","0,065","0,078","0,071","0,044","0,038","0,05","0,03","0,012"
2021/12/27,"0,025","0,139","0,241","0,558","0,457","0,544","0,178","0,212","0,183","0,154","0,162","0,184","0,169","0,131","0,136","0,152","0,133","0,128","0,144","0,144","0,128","0,485","0,525","0,14","0,128","0,142","0,147","0,127","0,126","0,152","0,232","0,49","0,36","0,141","0,114","0,116","0,137","0,091","0,026","0,012","0,027","0,006","0,003","0,022","0,02","0,004","0,005","0,029","0,012","0,003","0,014","0,043","0,023","0,019","0,049","0,041","0,038","0,188","0,148","0,031","0,024","0,043","0,056","0,036","0,042","0,06","0,042","0,033","0,042","0,074","0,052","0,05","0,069","0,052","0,035","0,106","0,602","0,182","0,021","0,035","0,037","0,019","0,017","0,043","0,027","0,018","0,027","0,041","0,019","0,021","0,035","0,033","0,017","0,028","0,058","0,06"
2021/12/28,"0,051","0,06","0,05","0,016","0,025","0,038","0,017","0,017","0,04","0,025","0,015","0,031","0,037","0,016","0,018","0,042","0,024","0,015","0,03","0,039","0,236","0,414","0,056","0,027","0,015","0,027","0,039","0,017","0,015","0,039","0,041","0,027","0,03","0,033","0,012","0,005","0,025","0,037","0,024","0,028","0,039","0,031","0,019","0,021","0,044","0,033","0,061","0,029","0,02","0,004","0,005","0,033","0,048","0,075","0,164","0,128","0,046","0,32","0,527","0,505","0,484","0,474","0,502","0,499","0,516","0,515","0,517","0,519","0,717","0,604","0,091","0,058","0,226","0,588","0,529","0,547","0,091","0,039","0,017","0,034","0,063","0,052","0,023","0,024","0,043","0,023","0,018","0,032","0,038","0,017","0,017","0,041","0,028","0,029","0,042","0,05"
2021/12/29,"0,031","0,309","0,332","0,314","0,264","0,033","0,038","0,016","0,016","0,039","0,03","0,015","0,026","0,042","0,021","0,016","0,036","0,035","0,016","0,016","0,289","0,212","0,029","0,029","0,04","0,016","0,015","0,036","0,03","0,015","0,028","0,338","0,556","0,094","0,038","0,034","0,013","0,011","0,034","0,038","0,027","0,011","0,028","0,028","0,008","0,01","0,028","0,025","0,01","0,008","0,035","0,052","0,025","0,024","0,052","0,253","0,053","0,019","0,027","0,005","0,003","0,022","0,021","0,015","0,271","0,067","0,04","0,029","0,036","0,069","0,052","0,033","0,048","0,056","0,351","0,512","0,537","0,522","0,491","0,028","0,042","0,025","0,019","0,033","0,041","0,027","0,035","0,059","0,047","0,331","0,52","0,298","0,293","0,309","0,322","0,079"
2021/12/30,"0,306","0,331","0,508","0,21","0,451","0,567","0,532","0,187","0,048","0,027","0,019","0,036","0,036","0,016","0,02","0,039","0,02","0,016","0,033","0,032","0,015","0,022","0,039","0,019","0,016","0,033","0,031","0,015","0,021","0,039","0,033","0,074","0,549","0,116","0,003","0,004","0,03","0,018","0,011","0,035","0,053","0,033","0,024","0,046","0,036","0,022","0,033","0,052","0,036","0,034","0,045","0,045","0,023","0,508","0,557","0,169","0,019","0,032","0,043","0,019","0,019","0,042","0,035","0,021","0,03","0,065","0,094","0,092","0,058","0,147","0,057","0,198","0,419","0,141","0,034","0,011","0,026","0,009","0,008","0,078","0,092","0,08","0,062","0,197","0,086","0,058","0,051","0,053","0,038","0,106","0,064","0,238","0,044","0,075","0,077","0,074"
2021/12/31,"0,091","0,095","0,059","0,128","0,402","0,11","0,038","0,063","0,05","0,056","0,037","0,035","0,016","0,022","0,04","0,02","0,016","0,036","0,032","0,016","0,022","0,45","0,473","0,021","0,033","0,034","0,015","0,018","0,04","0,043","0,505","0,522","0,255","0,004","0,005","0,029","0,015","0,003","0,014","0,026","0,007","0,004","0,02","0,021","0,004","0,005","0,028","0,014","0,004","0,012","0,028","0,006","0,004","0,023","0,04","0,019","0,018","0,037","0,024","0,025","0,047","0,029","0,003","0,004","0,027","0,206","0,276","0,277","0,293","0,371","0,497","0,525","0,071","0,039","0,043","0,056","0,068","0,048","0,351","0,479","0,057","0,017","0,023","0,041","0,021","0,017","0,032","0,037","0,017","0,017","0,04","0,03","0,017","0,024","0,041","0,02"
2022/01/01,"0,017","0,034","0,042","0,036","0,039","0,06","0,025","0,018","0,031","0,034","0,016","0,016","0,041","0,026","0,019","0,026","0,041","0,017","0,017","0,034","0,035","0,016","0,017","0,041","0,026","0,241","0,027","0,04","0,018","0,143","0,538","0,47","0,01","0,006","0,028","0,011","0,003","0,017","0,027","0,003","0,004","0,024","0,02","0,003","0,006","0,028","0,013","0,004","0,013","0,027","0,017","0,068","0,236","0,082","0,096","0,514","0,551","0,569","0,114","0,042","0,045","0,006","0,005","0,024","0,055","0,031","0,029","0,051","0,041","0,029","0,035","0,052","0,019","0,016","0,029","0,035","0,016","0,015","0,038","0,025","0,014","0,023","0,039","0,019","0,015","0,029","0,035","0,015","0,016","0,037","0,458","0,508","0,535","0,546","0,532","0,529"
2022/01/02,"0,34","0,148","0,022","0,322","0,049","0,024","0,015","0,038","0,026","0,015","0,025","0,039","0,017","0,015","0,036","0,031","0,015","0,021","0,04","0,02","0,016","0,03","0,539","0,021","0,015","0,04","0,026","0,015","0,025","0,04","0,281","0,534","0,167","0,02","0,003","0,004","0,028","0,012","0,004","0,013","0,026","0,005","0,004","0,02","0,021","0,002","0,004","0,028","0,014","0,003","0,011","0,027","0,028","0,036","0,061","0,044","0,045","0,056","0,057","0,003","0,01","0,027","0,007","0,004","0,02","0,021","0,023","0,048","0,06","0,04","0,036","0,051","0,045","0,016","0,017","0,038","0,03","0,017","0,023","0,04","0,026","0,042","0,059","0,063","0,043","0,043","0,066","0,055","0,336","0,377","0,07","0,047","0,043","0,065","0,055","0,042"
2022/01/03,"0,051","0,057","0,035","0,041","0,058","0,035","0,017","0,031","0,035","0,016","0,019","0,041","0,026","0,018","0,03","0,037","0,017","0,016","0,042","0,025","0,016","0,028","0,039","0,016","0,381","0,141","0,029","0,175","0,292","0,308","0,288","0,283","0,296","0,293","0,275","0,284","0,3","0,28","0,279","0,284","0,29","0,278","0,281","0,309","0,305","0,282","0,296","0,265","0,025","0,019","0,039","0,031","0,017","0,027","0,07","0,047","0,032","0,048","0,038","0,021","0,023","0,038","0,02","0,016","0,065","0,085","0,058","0,155","0,17","0,056","0,069","0,058","0,038","0,028","0,04","0,05","0,028","0,029","0,052","0,04","0,028","0,038","0,052","0,036","0,041","0,061","0,044","0,038","0,06","0,06","0,05","0,044","0,056","0,036","0,033","0,112"
2022/01/04,"0,05","0,03","0,044","0,052","0,03","0,029","0,04","0,024","0,015","0,029","0,036","0,015","0,019","0,042","0,024","0,016","0,031","0,035","0,015","0,018","0,041","0,025","0,017","0,032","0,045","0,014","0,016","0,039","0,028","0,031","0,038","0,051","0,014","0,003","0,023","0,022","0,003","0,003","0,027","0,015","0,004","0,01","0,027","0,008","0,004","0,016","0,026","0,003","0,004","0,022","0,019","0,004","0,003","0,028","0,013","0,004","0,011","0,027","0,008","0,003","0,016","0,026","0,003","0,016","0,103","0,049","0,044","0,028","0,051","0,059","0,027","0,041","0,096","0,132","0,206","0,061","0,111","0,083","0,072","0,087","0,065","0,048","0,054","0,071","0,05","0,053","0,06","0,339","0,12","0,051","0,082","0,042","0,022","0,034","0,047","0,021"
2022/01/05,"0,04","0,056","0,053","0,08","0,086","0,065","0,038","0,019","0,041","0,022","0,018","0,036","0,035","0,016","0,02","0,042","0,023","0,016","0,03","0,038","0,016","0,016","0,037","0,029","0,016","0,022","0,039","0,023","0,022","0,03","0,047","0,032","0,027","0,03","0,019","0,004","0,005","0,028","0,015","0,003","0,013","0,028","0,007","0,004","0,018","0,025","0,003","0,004","0,027","0,017","0,003","0,008","0,029","0,011","0,003","0,017","0,027","0,004","0,005","0,021","0,024","0,013","0,16","0,521","0,252","0,079","0,047","0,055","0,032","0,028","0,044","0,046","0,017","0,016","0,04","0,03","0,017","0,021","0,041","0,024","0,017","0,029","0,04","0,016","0,017","0,036","0,032","0,017","0,019","0,041","0,025","0,017","0,108","0,325","0,492","0,491"
2022/01/06,"0,5","0,5","0,05","0,017","0,036","0,042","0,018","0,019","0,039","0,036","0,016","0,019","0,041","0,024","0,015","0,03","0,039","0,014","0,016","0,039","0,317","0,092","0,035","0,053","0,03","0,03","0,056","0,05","0,044","0,183","0,509","0,491","0,038","0,017","0,026","0,004","0,003","0,024","0,018","0,004","0,006","0,027","0,013","0,003","0,013","0,027","0,006","0,003","0,019","0,024","0,003","0,003","0,025","0,018","0,003","0,006","0,028","0,012","0,003","0,012","0,026","0,008","0,216","0,824","0,458","0,052","0,053","0,047","0,045","0,028","0,028","0,055","0,027","0,016","0,024","0,041","0,02","0,016","0,032","0,036","0,016","0,017","0,039","0,028","0,016","0,023","0,04","0,023","0,016","0,029","0,041","0,471","0,512","0,256","0,05","0,037"
2022/01/07,"0,041","0,058","0,032","0,018","0,037","0,033","0,016","0,021","0,04","0,021","0,016","0,033","0,034","0,015","0,016","0,04","0,025","0,015","0,026","0,039","0,3","0,416","0,043","0,032","0,016","0,016","0,039","0,026","0,014","0,026","0,039","0,116","0,255","0,045","0,025","0,005","0,004","0,024","0,02","0,003","0,003","0,026","0,017","0,003","0,005","0,028","0,015","0,004","0,006","0,027","0,013","0,003","0,01","0,028","0,007","0,003","0,014","0,027","0,005","0,003","0,017","0,085","0,274","0,237","0,035","0,041","0,02","0,02","0,038","0,037","0,02","0,019","0,04","0,039","0,028","0,023","0,042","0,027","0,019","0,024","0,04","0,022","0,016","0,028","0,04","0,016","0,017","0,032","0,036","0,017","0,017","0,037","0,031","0,055","0,151","0,059"
2022/01/08,"0,044","0,035","0,045","0,068","0,038","0,034","0,051","0,049","0,036","0,027","0,041","0,024","0,015","0,026","0,039","0,017","0,015","0,033","0,033","0,015","0,22","0,087","0,033","0,015","0,024","0,039","0,018","0,016","0,03","0,035","0,017","0,351","0,516","0,129","0,003","0,007","0,027","0,014","0,003","0,009","0,028","0,008","0,003","0,013","0,027","0,007","0,003","0,014","0,027","0,006","0,004","0,015","0,026","0,005","0,004","0,016","0,026","0,004","0,003","0,018","0,024","0,04","0,093","0,19","0,194","0,521","0,06","0,056","0,036","0,015","0,021","0,043","0,028","0,017","0,021","0,319","0,502","0,485","0,495","0,496","0,475","0,484","0,494","0,474","0,471","0,485","0,49","0,446","0,016","0,034","0,011","0,006","0,024","0,024","0,004","0,032"
2022/01/09,"0,522","0,248","0,046","0,057","0,069","0,046","0,045","0,064","0,032","0,015","0,022","0,039","0,021","0,015","0,03","0,037","0,016","0,014","0,038","0,03","0,286","0,516","0,193","0,021","0,015","0,029","0,036","0,015","0,015","0,037","0,03","0,469","0,449","0,04","0,012","0,002","0,01","0,027","0,008","0,002","0,013","0,027","0,005","0,002","0,015","0,028","0,004","0,002","0,016","0,026","0,003","0,003","0,017","0,024","0,002","0,004","0,019","0,022","0,004","0,002","0,018","0,025","0,013","0,389","0,097","0,055","0,028","0,028","0,041","0,049","0,028","0,024","0,033","0,035","0,017","0,016","0,035","0,035","0,017","0,016","0,035","0,034","0,016","0,017","0,037","0,03","0,017","0,016","0,041","0,021","0,002","0,009","0,488","0,493","0,514","0,544"
2022/01/10,"0,527","0,532","0,172","0,532","0,528","0,509","0,433","0,043","0,029","0,037","0,058","0,023","0,015","0,03","0,035","0,015","0,016","0,038","0,028","0,016","0,019","0,04","0,021","0,015","0,029","0,037","0,015","0,015","0,035","0,033","0,015","0,015","0,039","0,026","0,015","0,025","0,041","0,023","0,016","0,03","0,414","0,507","0,412","0,094","0,135","0,023","0,004","0,021","0,02","0,003","0,003","0,025","0,016","0,002","0,007","0,028","0,011","0,003","0,01","0,027","0,007","0,003","0,014","0,027","0,005","0,003","0,016","0,026","0,003","0,003","0,018","0,024","0,003","0,003","0,021","0,021","0,003","0,003","0,024","0,017","0,003","0,002","0,028","0,013","0,002","0,009","0,027","0,008","0,004","0,011","0,027","0,005","0,003","0,015","0,027","0,11"
2022/01/11,"0,489","0,522","0,529","0,425","0,037","0,053","0,046","0,031","0,042","0,055","0,033","0,03","0,049","0,044","0,029","0,035","0,053","0,033","0,029","0,045","0,099","0,467","0,038","0,05","0,042","0,028","0,034","0,053","0,034","0,029","0,042","0,051","0,028","0,027","0,173","0,339","0,51","0,508","0,465","0,288","0,274","0,275","0,3","0,284","0,179","0,286","0,189","0,027","0,008","0,022","0,03","0,008","0,009","0,044","0,36","0,192","0,036","0,052","0,038","0,021","0,037","0,022","0,003","0,002","0,029","0,016","0,003","0,007","0,027","0,012","0,002","0,013","0,399","0,491","0,489","0,501","0,446","0,019","0,021","0,041","0,033","0,017","0,023","0,039","0,02","0,015","0,025","0,039","0,015","0,014","0,03","0,036","0,387","0,503","0,539","0,528"
2022/01/12,"0,516","0,528","0,258","0,029","0,019","0,047","0,045","0,03","0,041","0,052","0,03","0,03","0,049","0,04","0,015","0,015","0,038","0,031","0,015","0,017","0,202","0,515","0,091","0,024","0,039","0,021","0,014","0,026","0,039","0,019","0,016","0,026","0,086","0,23","0,506","0,385","0,294","0,248","0,246","0,272","0,213","0,015","0,003","0,024","0,019","0,003","0,003","0,024","0,033","0,459","0,532","0,554","0,082","0,049","0,059","0,074","0,052","0,05","0,067","0,07","0,051","0,048","0,097","0,462","0,215","0,052","0,079","0,053","0,043","0,054","0,369","0,501","0,705","0,17","0,054","0,035","0,046","0,533","0,128","0,04","0,071","0,508","0,495","0,482","0,357","0,049","0,033","0,042","0,056","0,037","0,033","0,156","0,504","0,03","0,034","0,058"
2022/01/13,"0,042","0,045","0,053","0,069","0,16","0,493","0,048","0,047","0,026","0,027","0,038","0,038","0,016","0,017","0,038","0,032","0,015","0,02","0,04","0,025","0,063","0,517","0,2","0,029","0,033","0,041","0,054","0,032","0,03","0,045","0,051","0,209","0,511","0,298","0,031","0,004","0,004","0,031","0,032","0,003","0,005","0,021","0,034","0,033","0,033","0,05","0,053","0,023","0,02","0,035","0,047","0,052","0,047","0,056","0,069","0,049","0,169","0,439","0,055","0,034","0,031","0,039","0,053","0,035","0,029","0,033","0,336","0,499","0,355","0,018","0,042","0,03","0,017","0,017","0,038","0,035","0,017","0,017","0,031","0,039","0,017","0,017","0,029","0,041","0,019","0,016","0,024","0,041","0,026","0,017","0,016","0,04","0,033","0,017","0,017","0,387"
2022/01/14,"0,511","0,225","0,027","0,039","0,039","0,016","0,017","0,032","0,04","0,016","0,015","0,03","0,041","0,019","0,016","0,026","0,055","0,033","0,029","0,039","0,18","0,044","0,033","0,042","0,051","0,029","0,029","0,044","0,046","0,013","0,016","0,025","0,035","0,007","0,005","0,011","0,028","0,011","0,003","0,004","0,03","0,015","0,004","0,003","0,025","0,021","0,004","0,004","0,018","0,027","0,007","0,003","0,025","0,055","0,262","0,299","0,055","0,559","0,854","0,378","0,026","0,031","0,02","0,004","0,003","0,41","0,495","0,474","0,466","0,471","0,489","0,476","0,465","0,022","0,028","0,211","0,024","0,018","0,054","0,351","0,046","0,036","0,051","0,057","0,227","0,029","0,054","0,053","0,031","0,034","0,036","0,039","0,017","0,016","0,033","0,038"
2022/01/15,"0,016","0,016","0,028","0,039","0,016","0,017","0,026","0,038","0,023","0,015","0,018","0,04","0,028","0,014","0,017","0,037","0,031","0,015","0,017","0,035","0,2","0,019","0,023","0,034","0,036","0,015","0,014","0,032","0,038","0,068","0,51","0,529","0,45","0,034","0,029","0,037","0,055","0,046","0,029","0,025","0,041","0,049","0,013","0,003","0,013","0,029","0,019","0,004","0,003","0,025","0,028","0,005","0,003","0,014","0,028","0,013","0,064","0,52","0,222","0,062","0,115","0,081","0,066","0,054","0,032","0,03","0,087","0,508","0,176","0,005","0,005","0,03","0,024","0,005","0,005","0,022","0,029","0,006","0,005","0,014","0,029","0,013","0,006","0,005","0,03","0,021","0,006","0,005","0,021","0,03","0,006","0,004","0,012","0,028","0,013","0,005"
2022/01/16,"0,003","0,023","0,023","0,004","0,319","0,453","0,25","0,034","0,033","0,039","0,056","0,038","0,031","0,029","0,053","0,044","0,029","0,029","0,046","0,051","0,03","0,032","0,041","0,048","0,021","0,014","0,016","0,041","0,161","0,503","0,507","0,442","0,028","0,002","0,003","0,014","0,026","0,012","0,003","0,003","0,02","0,024","0,004","0,002","0,007","0,028","0,016","0,003","0,002","0,017","0,026","0,005","0,002","0,004","0,027","0,019","0,003","0,003","0,011","0,028","0,009","0,002","0,003","0,023","0,024","0,003","0,003","0,005","0,027","0,38","0,32","0,03","0,044","0,053","0,033","0,03","0,029","0,052","0,041","0,027","0,028","0,04","0,054","0,134","0,397","0,036","0,07","0,065","0,042","0,043","0,493","0,49","0,488","0,201","0,032","0,044"
2022/01/17,"0,026","0,016","0,021","0,04","0,027","0,016","0,015","0,037","0,037","0,015","0,016","0,029","0,039","0,019","0,014","0,022","0,04","0,025","0,015","0,015","0,038","0,033","0,015","0,033","0,045","0,052","0,028","0,028","0,038","0,054","0,036","0,196","0,522","0,438","0,213","0,493","0,632","0,504","0,748","0,477","0,045","0,033","0,026","0,006","0,003","0,009","0,027","0,013","0,003","0,004","0,025","0,019","0,003","0,004","0,016","0,027","0,003","0,004","0,008","0,027","0,014","0,003","0,003","0,02","0,024","0,003","0,003","0,009","0,027","0,012","0,003","0,003","0,019","0,026","0,003","0,003","0,003","0,027","0,017","0,003","0,003","0,011","0,026","0,013","0,003","0,003","0,012","0,161","0,576","0,638","0,502","0,496","0,453","0,465","0,034","0,057"
2022/01/18,"0,043","0,029","0,029","0,049","0,048","0,03","0,029","0,042","0,053","0,03","0,029","0,038","0,055","0,038","0,03","0,029","0,054","0,045","0,029","0,029","0,046","0,057","0,036","0,028","0,038","0,054","0,035","0,029","0,029","0,054","0,258","0,498","0,503","0,521","0,42","0,027","0,033","0,044","0,049","0,01","0,004","0,003","0,025","0,022","0,003","0,022","0,055","0,071","0,051","0,036","0,045","0,07","0,056","0,037","0,035","0,062","0,063","0,275","0,508","0,526","0,525","0,5","0,513","0,533","0,284","0,021","0,032","0,043","0,045","0,009","0,003","0,016","0,027","0,005","0,003","0,012","0,026","0,011","0,328","0,499","0,518","0,491","0,48","0,486","0,515","0,495","0,477","0,488","0,195","0,064","0,033","0,023","0,037","0,286","0,259","0,482"
