date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/09/01,"0,067","0,046","0,044","0,044","0,062","0,062","0,061","0,061","0,055","0,044","0,047","0,059","0,073","0,074","0,063","0,045","0,049","0,055","0,07","0,069","0,067","0,068","0,055","0,024","0,019","0,02","0,038","0,038","0,037","0,033","0,176","0,046","0,054","0,06","0,057","0,049","0,032","0,018","0,018","0,018","0,031","0,037","0,036","0,05","0,026","0,019","0,018","0,021","0,036","0,036","0,035","0,032","0,029","0,035","0,037","0,036","0,036","0,041","0,038","0,021","0,02","0,02","0,036","0,037","0,036","0,038","0,038","0,035","0,021","0,021","0,02","0,037","0,039","0,039","0,038","0,034","0,02","0,021","0,021","0,043","0,147","0,102","0,071","0,071","0,074","0,071","0,073","0,066","0,045","0,048","0,045","0,056","0,071","0,063","0,439","0,055"
2021/09/02,"0,068","0,391","0,255","0,026","0,024","0,033","0,031","0,031","0,031","0,022","0,014","0,013","0,014","0,029","0,031","0,031","0,031","0,014","0,013","0,013","0,016","0,031","0,03","0,03","0,019","0,014","0,013","0,013","0,031","0,03","0,035","0,022","0,017","0,017","0,015","0,029","0,033","0,031","0,025","0,014","0,017","0,018","0,025","0,032","0,032","0,044","0,012","0,013","0,012","0,016","0,031","0,03","0,058","0,056","0,03","0,03","0,029","0,031","0,038","0,022","0,014","0,014","0,029","0,031","0,03","0,035","0,034","0,028","0,016","0,017","0,02","0,035","0,034","0,033","0,032","0,023","0,015","0,016","0,018","0,033","0,033","0,096","0,174","0,153","0,148","0,068","0,054","0,05","0,051","0,067","0,083","0,081","0,076","0,09","0,329","0,337"
2021/09/03,"0,087","0,053","0,065","0,027","0,013","0,013","0,02","0,031","0,031","0,03","0,018","0,014","0,013","0,023","0,031","0,031","0,027","0,014","0,013","0,013","0,027","0,031","0,03","0,021","0,013","0,014","0,013","0,032","0,038","0,039","0,022","0,021","0,034","0,049","0,05","0,045","0,029","0,026","0,025","0,03","0,057","0,034","0,03","0,027","0,019","0,018","0,018","0,03","0,032","0,031","0,027","0,076","0,064","0,034","0,031","0,029","0,028","0,013","0,02","0,03","0,03","0,03","0,027","0,024","0,031","0,033","0,033","0,032","0,016","0,015","0,026","0,033","0,032","0,032","0,023","0,015","0,015","0,032","0,063","0,073","0,079","0,066","0,047","0,049","0,049","0,05","0,046","0,052","0,05","0,05","0,057","0,067","0,049","0,049","0,059","0,072"
2021/09/04,"0,117","0,406","0,053","0,073","0,456","0,151","0,018","0,036","0,035","0,034","0,034","0,025","0,016","0,023","0,033","0,031","0,032","0,024","0,014","0,014","0,028","0,031","0,03","0,03","0,014","0,013","0,015","0,031","0,03","0,031","0,03","0,017","0,019","0,025","0,033","0,035","0,035","0,022","0,015","0,016","0,022","0,037","0,034","0,032","0,018","0,015","0,014","0,022","0,032","0,035","0,037","0,023","0,041","0,262","0,101","0,071","0,065","0,045","0,068","0,083","0,052","0,052","0,052","0,05","0,043","0,121","0,179","0,071","0,079","0,079","0,086","0,097","0,067","0,029","0,021","0,033","0,032","0,033","0,041","0,056","0,078","0,057","0,063","0,067","0,078","0,069","0,048","0,048","0,067","0,062","0,058","0,049","0,055","0,067","0,065","0,066"
2021/09/05,"0,053","0,038","0,024","0,033","0,039","0,032","0,019","0,015","0,019","0,033","0,034","0,034","0,027","0,016","0,017","0,025","0,034","0,034","0,033","0,022","0,016","0,016","0,027","0,035","0,035","0,034","0,016","0,015","0,016","0,029","0,035","0,041","0,147","0,085","0,048","0,056","0,053","0,051","0,037","0,023","0,03","0,041","0,04","0,04","0,022","0,023","0,022","0,333","0,322","0,264","0,066","0,052","0,051","0,043","0,028","0,037","0,051","0,05","0,048","0,045","0,042","0,024","0,114","0,342","0,044","0,095","0,454","0,116","0,027","0,013","0,012","0,104","0,136","0,052","0,066","0,055","0,023","0,024","0,038","0,055","0,202","0,148","0,07","0,055","0,063","0,088","0,072","0,066","0,068","0,078","0,074","0,069","0,056","0,057","0,067","0,083"
2021/09/06,"0,064","0,063","0,063","0,046","0,021","0,032","0,034","0,036","0,036","0,028","0,017","0,018","0,022","0,036","0,034","0,033","0,028","0,016","0,016","0,024","0,032","0,031","0,03","0,021","0,013","0,014","0,016","0,031","0,031","0,031","0,024","0,013","0,013","0,025","0,032","0,031","0,03","0,029","0,013","0,013","0,012","0,022","0,03","0,03","0,03","0,016","0,013","0,012","0,027","0,034","0,03","0,035","0,032","0,031","0,029","0,014","0,035","0,039","0,032","0,029","0,029","0,02","0,042","0,063","0,059","0,051","0,037","0,033","0,019","0,02","0,035","0,036","0,036","0,036","0,024","0,017","0,018","0,036","0,035","0,035","0,032","0,018","0,019","0,023","0,036","0,078","0,085","0,077","0,057","0,048","0,044","0,045","0,04","0,052","0,068","0,081"
2021/09/07,"0,08","0,07","0,068","0,44","0,056","0,066","0,427","0,2","0,027","0,015","0,011","0,013","0,032","0,03","0,029","0,028","0,012","0,011","0,016","0,026","0,026","0,025","0,011","0,008","0,008","0,019","0,026","0,025","0,023","0,008","0,008","0,011","0,026","0,029","0,026","0,021","0,01","0,01","0,009","0,027","0,028","0,027","0,02","0,009","0,011","0,008","0,021","0,025","0,024","0,02","0,01","0,011","0,025","0,035","0,093","0,039","0,048","0,049","0,031","0,051","0,065","0,053","0,395","0,315","0,281","0,019","0,022","0,033","0,032","0,032","0,028","0,015","0,016","0,026","0,033","0,032","0,033","0,02","0,015","0,015","0,03","0,033","0,061","0,064","0,048","0,045","0,063","0,073","0,259","0,289","0,049","0,196","0,484","0,057","0,053","0,031"
2021/09/08,"0,01","0,011","0,026","0,028","0,027","0,024","0,015","0,01","0,022","0,029","0,032","0,039","0,032","0,032","0,043","0,049","0,048","0,04","0,031","0,014","0,019","0,028","0,028","0,025","0,01","0,01","0,014","0,048","0,032","0,035","0,025","0,101","0,181","0,045","0,05","0,049","0,045","0,044","0,048","0,019","0,025","0,024","0,027","0,012","0,008","0,007","0,014","0,025","0,024","0,022","0,008","0,009","0,085","0,115","0,067","0,047","0,049","0,053","0,056","0,236","0,088","0,066","0,067","0,057","0,07","0,066","0,059","0,049","0,039","0,031","0,03","0,03","0,03","0,03","0,029","0,028","0,029","0,028","0,028","0,029","0,028","0,028","0,028","0,028","0,028","0,028","0,027","0,028","0,027","0,027","0,027","0,027","0,029","0,056","0,201","0,136"
2021/09/09,"0,036","0,045","0,064","0,081","0,082","0,082","0,049","0,049","0,045","0,023","0,019","0,019","0,014","0,02","0,028","0,028","0,027","0,027","0,026","0,009","0,009","0,008","0,009","0,014","0,026","0,025","0,025","0,02","0,014","0,014","0,013","0,015","0,041","0,099","0,053","0,04","0,03","0,03","0,037","0,039","0,056","0,026","0,025","0,008","0,009","0,008","0,013","0,025","0,026","0,024","0,047","0,04","0,022","0,036","0,04","0,03","0,017","0,086","0,087","0,06","0,063","0,055","0,054","0,07","0,053","0,061","0,053","0,04","0,043","0,045","0,042","0,029","0,027","0,01","0,01","0,009","0,02","0,027","0,027","0,068","0,083","0,032","0,024","0,106","0,42","0,061","0,065","0,502","0,216","0,159","0,179","0,026","0,012","0,011","0,017","0,029"
2021/09/10,"0,028","0,023","0,014","0,023","0,045","0,048","0,048","0,041","0,012","0,009","0,023","0,027","0,026","0,014","0,009","0,008","0,018","0,026","0,025","0,016","0,008","0,007","0,009","0,025","0,025","0,023","0,008","0,008","0,008","0,023","0,124","0,165","0,042","0,044","0,034","0,034","0,027","0,028","0,019","0,009","0,006","0,007","0,025","0,024","0,023","0,009","0,007","0,006","0,013","0,024","0,024","0,021","0,127","0,161","0,053","0,041","0,048","0,023","0,015","0,028","0,029","0,028","0,017","0,01","0,012","0,031","0,026","0,043","0,015","0,009","0,01","0,022","0,027","0,027","0,021","0,009","0,01","0,011","0,027","0,036","0,049","0,061","0,049","0,055","0,083","0,068","0,062","0,217","0,034","0,048","0,052","0,054","0,056","0,058","0,074","0,247"
2021/09/11,"0,31","0,065","0,178","0,491","0,059","0,03","0,019","0,01","0,01","0,011","0,028","0,026","0,025","0,011","0,009","0,008","0,016","0,026","0,026","0,021","0,008","0,015","0,009","0,021","0,025","0,025","0,013","0,008","0,008","0,009","0,026","0,034","0,059","0,408","0,394","0,083","0,012","0,025","0,038","0,023","0,023","0,015","0,041","0,045","0,049","0,049","0,041","0,031","0,018","0,007","0,025","0,024","0,023","0,006","0,009","0,017","0,026","0,039","0,039","0,03","0,023","0,029","0,058","0,062","0,036","0,02","0,009","0,01","0,01","0,023","0,027","0,027","0,011","0,016","0,037","0,034","0,034","0,018","0,009","0,01","0,016","0,028","0,027","0,027","0,023","0,009","0,01","0,009","0,019","0,028","0,027","0,027","0,012","0,028","0,037","0,041"
2021/09/12,"0,022","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023","0,022","0,022","0,022","0,022","0,022","0,023"
2021/09/13,"0,036","0,054","0,054","0,041","0,037","0,036","0,054","0,053","0,05","0,036","0,035","0,035","0,045","0,026","0,026","0,01","0,008","0,009","0,019","0,026","0,026","0,012","0,009","0,008","0,014","0,026","0,025","0,016","0,011","0,025","0,02","0,04","0,275","0,082","0,476","0,104","0,019","0,442","0,196","0,023","0,007","0,008","0,006","0,019","0,024","0,024","0,013","0,007","0,007","0,009","0,025","0,025","0,039","0,024","0,013","0,03","0,028","0,044","0,047","0,026","0,015","0,107","0,039","0,036","0,034","0,016","0,011","0,01","0,021","0,028","0,027","0,019","0,01","0,01","0,012","0,028","0,027","0,027","0,01","0,014","0,18","0,495","0,352","0,471","0,335","0,377","0,164","0,146","0,073","0,068","0,066","0,053","0,051","0,052","0,047","0,047"
2021/09/14,"0,048","0,054","0,053","0,035","0,036","0,023","0,03","0,028","0,027","0,015","0,01","0,01","0,017","0,027","0,026","0,027","0,009","0,009","0,009","0,018","0,026","0,026","0,022","0,025","0,024","0,025","0,034","0,041","0,038","0,047","0,017","0,022","0,025","0,029","0,024","0,022","0,02","0,008","0,01","0,022","0,024","0,025","0,014","0,007","0,007","0,007","0,024","0,025","0,024","0,012","0,007","0,007","0,008","0,026","0,109","0,544","0,084","0,039","0,046","0,41","0,31","0,034","0,026","0,029","0,05","0,056","0,048","0,394","0,207","0,206","0,076","0,048","0,019","0,028","0,04","0,036","0,039","0,026","0,026","0,026","0,013","0,009","0,009","0,015","0,027","0,027","0,026","0,025","0,023","0,067","0,211","0,253","0,119","0,038","0,03","0,026"
2021/09/15,"0,018","0,008","0,008","0,019","0,027","0,027","0,027","0,02","0,009","0,01","0,012","0,027","0,026","0,025","0,015","0,007","0,009","0,011","0,026","0,026","0,024","0,011","0,008","0,008","0,013","0,026","0,025","0,025","0,008","0,011","0,032","0,03","0,034","0,019","0,007","0,008","0,008","0,02","0,028","0,026","0,018","0,008","0,007","0,007","0,022","0,025","0,024","0,012","0,007","0,007","0,039","0,101","0,035","0,026","0,038","0,011","0,013","0,03","0,033","0,03","0,012","0,009","0,009","0,025","0,026","0,037","0,023","0,01","0,01","0,01","0,027","0,027","0,027","0,018","0,01","0,01","0,009","0,028","0,027","0,05","0,084","0,054","0,05","0,066","0,077","0,046","0,032","0,066","0,062","0,04","0,054","0,144","0,029","0,014","0,011","0,012"
2021/09/16,"0,088","0,402","0,279","0,062","0,025","0,032","0,032","0,053","0,026","0,025","0,012","0,009","0,008","0,011","0,026","0,025","0,025","0,008","0,007","0,007","0,014","0,025","0,025","0,02","0,008","0,009","0,008","0,017","0,027","0,056","0,025","0,018","0,014","0,013","0,023","0,025","0,024","0,011","0,007","0,007","0,009","0,025","0,025","0,023","0,007","0,007","0,007","0,013","0,025","0,024","0,021","0,007","0,071","0,032","0,032","0,031","0,146","0,089","0,013","0,008","0,009","0,023","0,027","0,027","0,027","0,03","0,01","0,01","0,01","0,022","0,028","0,027","0,027","0,018","0,009","0,01","0,01","0,028","0,028","0,027","0,06","0,14","0,257","0,118","0,142","0,133","0,117","0,085","0,072","0,055","0,026","0,044","0,044","0,045","0,041","0,022"
2021/09/17,"0,021","0,027","0,033","0,026","0,02","0,008","0,009","0,008","0,021","0,026","0,024","0,025","0,007","0,007","0,007","0,012","0,025","0,024","0,025","0,011","0,007","0,007","0,008","0,024","0,025","0,024","0,017","0,007","0,009","0,033","0,031","0,029","0,023","0,007","0,007","0,007","0,027","0,028","0,026","0,024","0,008","0,007","0,007","0,009","0,025","0,025","0,024","0,014","0,007","0,007","0,007","0,021","0,025","0,026","0,03","0,034","0,018","0,239","0,244","0,045","0,19","0,438","0,009","0,01","0,012","0,03","0,029","0,028","0,026","0,01","0,01","0,01","0,019","0,028","0,027","0,027","0,015","0,01","0,035","0,042","0,043","0,041","0,03","0,024","0,026","0,025","0,044","0,043","0,042","0,035","0,025","0,025","0,025","0,036","0,043","0,043"
2021/09/18,"0,059","0,053","0,036","0,037","0,052","0,056","0,041","0,022","0,009","0,009","0,009","0,019","0,026","0,026","0,023","0,008","0,007","0,007","0,012","0,025","0,025","0,025","0,014","0,007","0,007","0,008","0,021","0,025","0,025","0,021","0,008","0,015","0,063","0,426","0,039","0,035","0,421","0,168","0,007","0,012","0,043","0,04","0,034","0,023","0,012","0,01","0,008","0,018","0,025","0,025","0,025","0,015","0,018","0,018","0,031","0,203","0,077","0,044","0,044","0,037","0,026","0,028","0,034","0,026","0,071","0,403","0,379","0,093","0,06","0,125","0,068","0,069","0,076","0,057","0,059","0,129","0,073","0,069","0,059","0,065","0,064","0,078","0,066","0,056","0,062","0,034","0,02","0,016","0,025","0,032","0,031","0,029","0,022","0,011","0,013","0,012"
2021/09/19,"0,023","0,03","0,03","0,028","0,019","0,011","0,01","0,012","0,035","0,035","0,026","0,023","0,008","0,008","0,008","0,014","0,027","0,026","0,025","0,02","0,008","0,008","0,009","0,015","0,026","0,026","0,025","0,014","0,008","0,008","0,008","0,021","0,026","0,025","0,025","0,012","0,007","0,008","0,008","0,021","0,056","0,032","0,034","0,017","0,015","0,022","0,019","0,026","0,026","0,024","0,02","0,007","0,06","0,078","0,06","0,096","0,062","0,081","0,07","0,046","0,032","0,024","0,026","0,025","0,025","0,024","0,018","0,008","0,03","0,046","0,093","0,051","0,084","0,09","0,049","0,036","0,05","0,053","0,079","0,091","0,079","0,055","0,053","0,054","0,067","0,071","0,07","0,042","0,031","0,024","0,023","0,024","0,043","0,053","0,049","0,049"
2021/09/20,"0,048","0,026","0,014","0,007","0,014","0,026","0,025","0,025","0,025","0,012","0,008","0,008","0,008","0,024","0,026","0,025","0,025","0,012","0,008","0,007","0,008","0,023","0,026","0,025","0,024","0,014","0,007","0,022","0,017","0,022","0,026","0,026","0,025","0,013","0,008","0,008","0,008","0,021","0,026","0,025","0,025","0,012","0,008","0,007","0,007","0,023","0,025","0,025","0,024","0,011","0,008","0,101","0,034","0,045","0,038","0,047","0,046","0,03","0,028","0,033","0,05","0,05","0,049","0,047","0,036","0,017","0,011","0,01","0,022","0,028","0,028","0,027","0,025","0,011","0,01","0,01","0,024","0,029","0,027","0,065","0,178","0,056","0,052","0,078","0,242","0,076","0,074","0,061","0,075","0,085","0,068","0,052","0,029","0,028","0,019","0,028"
2021/09/21,"0,035","0,033","0,032","0,013","0,008","0,009","0,027","0,031","0,03","0,03","0,013","0,013","0,013","0,025","0,03","0,033","0,036","0,026","0,019","0,021","0,025","0,038","0,038","0,038","0,026","0,021","0,02","0,023","0,059","0,044","0,026","0,022","0,008","0,007","0,009","0,024","0,075","0,026","0,025","0,01","0,008","0,007","0,01","0,026","0,025","0,025","0,017","0,008","0,007","0,007","0,021","0,025","0,126","0,156","0,121","0,18","0,08","0,055","0,054","0,041","0,03","0,056","0,03","0,03","0,028","0,02","0,012","0,012","0,03","0,03","0,028","0,028","0,012","0,01","0,011","0,028","0,028","0,028","0,026","0,011","0,044","0,084","0,09","0,091","0,088","0,073","0,071","0,067","0,058","0,055","0,05","0,039","0,037","0,061","0,057","0,057"
2021/09/22,"0,046","0,037","0,023","0,032","0,037","0,037","0,037","0,02","0,019","0,019","0,032","0,036","0,036","0,037","0,026","0,025","0,026","0,036","0,043","0,043","0,041","0,025","0,026","0,025","0,036","0,044","0,043","0,046","0,048","0,031","0,018","0,023","0,032","0,03","0,03","0,015","0,014","0,013","0,018","0,031","0,031","0,031","0,021","0,014","0,01","0,014","0,025","0,025","0,026","0,022","0,023","0,053","0,038","0,032","0,036","0,02","0,306","0,483","0,044","0,036","0,021","0,014","0,014","0,031","0,229","0,046","0,083","0,033","0,034","0,033","0,047","0,061","0,061","0,061","0,01","0,01","0,01","0,02","0,028","0,064","0,189","0,16","0,15","0,085","0,08","0,083","0,098","0,073","0,205","0,36","0,089","0,172","0,503","0,09","0,076","0,079"
2021/09/23,"0,077","0,071","0,054","0,053","0,053","0,068","0,069","0,069","0,059","0,033","0,021","0,026","0,039","0,038","0,036","0,02","0,019","0,02","0,03","0,038","0,037","0,031","0,02","0,026","0,023","0,049","0,051","0,046","0,075","0,019","0,017","0,018","0,034","0,039","0,027","0,017","0,01","0,013","0,013","0,025","0,025","0,024","0,01","0,007","0,008","0,011","0,026","0,024","0,025","0,01","0,031","0,052","0,032","0,034","0,044","0,028","0,02","0,031","0,031","0,03","0,025","0,011","0,012","0,044","0,038","0,029","0,018","0,01","0,01","0,026","0,028","0,027","0,017","0,01","0,01","0,02","0,027","0,027","0,023","0,01","0,014","0,048","0,1","0,1","0,089","0,063","0,049","0,048","0,05","0,059","0,056","0,142","0,068","0,058","0,054","0,054"
2021/09/24,"0,05","0,045","0,031","0,016","0,008","0,025","0,025","0,023","0,008","0,007","0,008","0,021","0,025","0,024","0,008","0,007","0,007","0,018","0,025","0,024","0,011","0,007","0,007","0,014","0,025","0,024","0,014","0,011","0,012","0,018","0,033","0,039","0,024","0,007","0,008","0,007","0,024","0,024","0,022","0,007","0,008","0,007","0,018","0,025","0,024","0,011","0,007","0,007","0,012","0,025","0,024","0,02","0,01","0,027","0,027","0,027","0,024","0,009","0,011","0,031","0,086","0,045","0,041","0,036","0,051","0,029","0,026","0,052","0,011","0,008","0,007","0,025","0,025","0,024","0,013","0,007","0,007","0,018","0,024","0,025","0,017","0,01","0,115","0,105","0,056","0,045","0,038","0,039","0,051","0,108","0,294","0,337","0,372","0,059","0,22","0,462"
