date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/05/21,"0,026","0,008","0,011","0,018","0,004","0,023","0,001","0,018","0,009","0,012","0,014","0,001","0,027","0,001","0,017","0,01","0,006","0,022","0,001","0,022","0,004","0,011","0,018",0,"0,001","0,001","0,013","0,026","0,007","0,012","0,015","0,006","0,02","0,001","0,02","0,008","0,011","0,015","0,001","0,024","0,003","0,016","0,01","0,005","0,022","0,001","0,021","0,005","0,009","0,018","0,001",0,"0,001","0,012","0,025","0,006","0,014","0,012","0,008","0,018",0,"0,022","0,006","0,013","0,013","0,001","0,026","0,001","0,018","0,008","0,006","0,021","0,001","0,021","0,005","0,009","0,018","0,001",0,"0,001","0,012","0,025","0,006","0,015","0,011","0,009","0,017","0,001","0,022","0,005","0,014","0,013","0,001","0,025","0,001","0,019"
2021/05/22,"0,008","0,006","0,021","0,001","0,022","0,004","0,01","0,018","0,001",0,"0,001","0,013","0,026","0,008","0,013","0,015","0,006","0,021","0,001","0,021","0,008","0,012","0,016",0,"0,024","0,005","0,014","0,012","0,003","0,025",0,"0,02","0,007","0,008","0,019","0,001",0,"0,001","0,013","0,026","0,01","0,011","0,016","0,006","0,022",0,"0,02","0,009","0,01","0,016","0,001","0,023","0,004","0,016","0,012","0,003","0,026",0,"0,019","0,015","0,026","0,02","0,009","0,02","0,001","0,025","0,002","0,02","0,008","0,008","0,021",0,"0,025","0,003","0,016","0,011","0,01","0,017","0,001","0,024","0,004","0,016","0,012",0,"0,001","0,001","0,014","0,026","0,015","0,005","0,022","0,001","0,027","0,001","0,02","0,008"
2021/05/23,"0,014","0,014","0,005","0,023",0,"0,025","0,004","0,015","0,012","0,011","0,018","0,001","0,027","0,001","0,001",0,"0,008","0,027","0,021","0,001","0,026","0,001","0,024","0,006","0,016","0,012","0,009","0,019","0,003","0,025","0,001","0,022","0,006","0,016","0,012","0,008","0,02","0,001","0,026","0,001","0,001","0,001","0,008","0,026","0,023","0,001","0,022","0,004","0,02","0,009","0,014","0,013","0,008","0,02","0,003","0,025","0,001","0,023","0,005","0,018","0,012","0,008","0,02","0,003","0,025","0,001",0,"0,001","0,011","0,028","0,023","0,001","0,024","0,004","0,021","0,006","0,019","0,009","0,015","0,014","0,01","0,018","0,005","0,022","0,001","0,025","0,001","0,024","0,004","0,019","0,008","0,001",0,"0,004","0,027","0,026"
2021/05/24,"0,01","0,012","0,017","0,008","0,021","0,005","0,024","0,002","0,027","0,001","0,024","0,004","0,022","0,006","0,02","0,009","0,016","0,013","0,013","0,016",0,"0,001","0,001","0,023","0,027","0,019","0,003","0,026","0,001","0,026","0,002","0,024","0,005","0,022","0,005","0,022","0,006","0,02","0,008","0,018","0,008","0,018","0,01","0,016","0,01","0,001",0,"0,002","0,027","0,026","0,02","0,002","0,027","0,001","0,027","0,001","0,027","0,002","0,025","0,003","0,025","0,004","0,023","0,005","0,023","0,006","0,022","0,007","0,019","0,01","0,001","0,001","0,002","0,028","0,027","0,02","0,002","0,027","0,005","0,021","0,026","0,028","0,019","0,011","0,026","0,026","0,026","0,026","0,006","0,011","0,026","0,027","0,01","0,005","0,027","0,027"
2021/05/25,"0,002","0,016","0,026","0,01","0,008","0,027","0,013","0,006","0,026","0,012","0,008","0,027","0,008","0,012","0,027","0,003","0,017","0,021","0,001","0,001",0,"0,002","0,028","0,027","0,027","0,012","0,006","0,027","0,011","0,009","0,026","0,007","0,014","0,026","0,001","0,021","0,017","0,006","0,027","0,006","0,016","0,02","0,002","0,027","0,009","0,014","0,022","0,001","0,027","0,007","0,001","0,001","0,015","0,027","0,027","0,026","0,017","0,001","0,026","0,026","0,013","0,004","0,027","0,026","0,003","0,016","0,04","0,036","0,031","0,028","0,027","0,027","0,02","0,006","0,027","0,014","0,012","0,026","0,003","0,022","0,016",0,"0,005","0,026","0,025","0,011","0,01","0,026","0,001","0,023","0,009","0,016","0,015","0,001","0,005","0,027"
2021/05/26,"0,026","0,018","0,001","0,027","0,009","0,015","0,017","0,008","0,022","0,001","0,001","0,021","0,026","0,018","0,003","0,027","0,001","0,025","0,004","0,023","0,005","0,001","0,011","0,026","0,025","0,014","0,006","0,026","0,006","0,017","0,012","0,014","0,015","0,001","0,001","0,024","0,026","0,013","0,007","0,022","0,005","0,022","0,005","0,023","0,001","0,001","0,016","0,026","0,018","0,004","0,023","0,004","0,024","0,002","0,025","0,001","0,001","0,013","0,027","0,043","0,028","0,029","0,027","0,024","0,008","0,021","0,012","0,017","0,015","0,012","0,001","0,003","0,027","0,025","0,001","0,027","0,002","0,027","0,005","0,026","0,001","0,001","0,022","0,027","0,012","0,012","0,022","0,003","0,026","0,002","0,026","0,002","0,001","0,015","0,026","0,018"
2021/05/27,"0,004","0,025","0,003","0,026","0,001","0,027","0,001","0,001","0,012","0,027","0,018","0,005","0,024","0,003","0,025","0,002","0,026","0,001","0,001","0,01","0,027","0,019","0,005","0,023","0,003","0,026","0,011","0,013","0,026","0,006","0,001","0,011","0,026","0,026","0,007","0,011","0,025","0,002","0,02","0,011","0,011","0,02","0,001","0,001","0,017","0,026","0,018","0,001","0,026","0,001","0,024","0,004","0,021","0,007","0,001","0,003","0,028","0,048","0,023","0,028","0,027","0,02","0,011","0,017","0,016","0,013","0,018","0,019","0,001","0,001","0,022","0,026","0,004","0,019","0,009","0,018","0,01","0,016","0,011","0,001","0,005","0,026","0,017","0,006","0,021","0,006","0,021","0,007","0,02","0,001","0,001","0,022","0,026","0,005","0,017","0,011"
2021/05/28,"0,015","0,014","0,012","0,017","0,001","0,001","0,019","0,026","0,006","0,018","0,009","0,018","0,01","0,016","0,012","0,001","0,001","0,024","0,026","0,001","0,024","0,004","0,022","0,007","0,02","0,007","0,001","0,006","0,027","0,021","0,001","0,025","0,003","0,023","0,006","0,019","0,009","0,001","0,001","0,022","0,026","0,004","0,019","0,008","0,017","0,011","0,012","0,014","0,01","0,017","0,007","0,021","0,001","0,026","0,001","0,022","0,005","0,018","0,01","0,013","0,014","0,001",0,"0,001","0,008","0,026","0,026","0,01","0,01","0,018","0,007","0,021","0,004","0,025",0,"0,026","0,002","0,024","0,004","0,021","0,008","0,017","0,01","0,014","0,013","0,011","0,016","0,001","0,001",0,"0,02","0,026","0,023",0,"0,024","0,005"
2021/05/29,"0,02","0,007","0,018","0,01","0,016","0,013","0,012","0,016","0,009","0,018","0,008","0,021","0,003","0,025",0,"0,026","0,002","0,001","0,001","0,01","0,027","0,026","0,009","0,012","0,026","0,003","0,019","0,017","0,006","0,023",0,"0,027","0,001","0,024","0,004","0,021","0,007","0,018","0,009","0,015","0,012","0,013","0,015","0,001",0,"0,001","0,017","0,025","0,026","0,003","0,017","0,012","0,012","0,015","0,01","0,018","0,007","0,021","0,004","0,024",0,"0,026","0,002","0,024","0,031","0,031","0,03","0,028","0,026","0,026","0,025","0,026","0,005","0,014","0,026","0,025","0,005","0,012","0,026","0,026","0,02","0,001","0,021","0,025","0,021","0,001","0,001","0,026","0,025","0,025","0,016","0,001","0,026","0,025","0,002","0,015"
2021/05/30,"0,026","0,005","0,013","0,025","0,005","0,001","0,011","0,026","0,026","0,003","0,015","0,023","0,001","0,023","0,012","0,01","0,021","0,001","0,001","0,025","0,026","0,011","0,009","0,022","0,003","0,026","0,001","0,026","0,003","0,001","0,014","0,026","0,021","0,001","0,024","0,004","0,022","0,005","0,022","0,007",0,"0,008","0,026","0,025","0,004","0,017","0,02","0,003","0,025","0,002","0,024","0,041","0,018","0,006","0,029","0,027","0,026","0,026","0,026","0,025","0,026","0,025","0,025","0,025","0,006","0,008","0,026","0,025","0,003","0,015","0,026","0,008","0,02","0,009","0,001","0,001","0,015","0,026","0,025","0,011","0,017","0,028","0,027","0,028","0,027","0,01","0,027","0,015","0,022","0,006",0,"0,016","0,026","0,026","0,012","0,012"
2021/05/31,"0,022","0,004","0,026","0,002","0,025","0,004","0,001","0,016","0,026","0,024","0,001","0,024","0,005","0,022","0,006","0,021","0,007","0,001","0,009","0,027","0,026","0,003","0,019","0,008","0,019","0,01","0,017","0,011","0,001","0,018","0,026","0,022","0,001","0,023","0,044","0,029","0,029","0,027","0,026","0,005","0,024","0,009","0,02","0,01","0,018",0,"0,001","0,024","0,025","0,011","0,013","0,014","0,015","0,014","0,014","0,013","0,002","0,027","0,025","0,025","0,025","0,009","0,006","0,026","0,015","0,004","0,026","0,017","0,002","0,026","0,012","0,001","0,001","0,027","0,026","0,02","0,001","0,024","0,023","0,001","0,02","0,025","0,003","0,016","0,022","0,001","0,001","0,021","0,026","0,022",0,"0,021","0,013","0,009","0,026","0,001"
2021/06/01,"0,021","0,013","0,001","0,002","0,028","0,026","0,013","0,006","0,027","0,001","0,023","0,008","0,016","0,014","0,001","0,001","0,025","0,026","0,017","0,002","0,027","0,002","0,024","0,005","0,02","0,042","0,023","0,001","0,03","0,028","0,026","0,026","0,026","0,007","0,018","0,026","0,008","0,016","0,025","0,001","0,022","0,017","0,001","0,001","0,019","0,026","0,023","0,001","0,02","0,012","0,011","0,022","0,001","0,026","0,002","0,001","0,019","0,025","0,017","0,003","0,025",0,"0,027","0,002","0,024","0,005",0,"0,012","0,027","0,019","0,001","0,026","0,002","0,024","0,005","0,02","0,007","0,001","0,014","0,026","0,021","0,001","0,022","0,005","0,02","0,008","0,018","0,01","0,001","0,023","0,026","0,024","0,001","0,02","0,01","0,015"
2021/06/02,"0,013","0,013","0,016","0,001","0,001","0,021","0,026","0,016","0,006","0,023","0,002","0,026","0,001","0,026","0,002","0,001","0,011","0,027","0,032","0,042","0,027","0,029","0,026","0,006","0,026","0,008","0,021","0,011","0,018","0,001","0,001","0,022","0,026","0,009","0,018","0,01","0,019","0,01","0,018","0,01","0,001","0,004","0,026","0,026","0,009","0,014","0,02","0,004","0,024","0,003","0,026","0,025","0,025","0,016","0,001","0,009","0,026","0,026","0,025","0,007","0,004","0,026","0,026","0,008","0,004","0,026","0,025","0,001","0,015","0,024","0,007",0,"0,013","0,025","0,024","0,003","0,012","0,025","0,001","0,019","0,023","0,001","0,025","0,006",0,"0,01","0,026","0,025","0,008","0,011","0,024","0,001","0,024","0,011","0,012","0,02"
2021/06/03,"0,001","0,001","0,018","0,026","0,025","0,001","0,02","0,039","0,033","0,031","0,027","0,027","0,005","0,025","0,005","0,027","0,003","0,026","0,001","0,001","0,011","0,027","0,026","0,001","0,022","0,007","0,021","0,008","0,02","0,009","0,001","0,007","0,026","0,026","0,004","0,017","0,012","0,014","0,014","0,012","0,016","0,001","0,001","0,021","0,026","0,014","0,006","0,022","0,003","0,025","0,001","0,025","0,003","0,001","0,007","0,026","0,025","0,002","0,019","0,007","0,019","0,023","0,006","0,026","0,007","0,001","0,008","0,026","0,026","0,008","0,012","0,021","0,003","0,026","0,004","0,021","0,011","0,001","0,002","0,027","0,025","0,026","0,013","0,003","0,027","0,025","0,025","0,025","0,026","0,025","0,015","0,002","0,028","0,048","0,024","0,029"
2021/06/04,"0,028","0,026","0,026","0,026","0,004","0,016","0,026","0,02","0,001","0,022","0,026","0,006","0,011","0,026","0,01","0,001","0,009","0,027","0,025","0,009","0,006","0,026","0,01","0,008","0,026","0,004","0,015","0,02","0,001","0,001","0,023","0,025","0,017","0,001","0,025","0,011","0,01","0,023","0,001","0,023","0,009","0,001","0,004","0,026","0,025","0,01","0,007","0,026","0,001","0,022","0,01","0,014","0,014","0,001","0,001","0,021","0,025","0,021","0,001","0,022","0,026","0,002","0,017","0,019","0,002","0,029","0,018","0,001","0,001","0,019","0,026","0,025","0,009","0,013","0,019","0,007","0,026","0,001","0,024","0,009","0,001","0,005","0,029","0,038","0,03","0,032","0,029","0,027","0,027","0,027","0,026","0,024","0,003","0,027","0,016","0,011"
2021/06/05,"0,027","0,002","0,026","0,01","0,001","0,007","0,027","0,027","0,016","0,006","0,027","0,005","0,021","0,015","0,011","0,024","0,001","0,001","0,021","0,027","0,025","0,001","0,021","0,015","0,009","0,026","0,003","0,022","0,026","0,002","0,001","0,015","0,026","0,025","0,009","0,01","0,025","0,007","0,014","0,023","0,001","0,024","0,015","0,001","0,001","0,024","0,025","0,025","0,001","0,017","0,023",0,"0,024","0,015","0,005","0,026","0,025","0,004","0,001","0,008","0,027","0,026","0,025","0,001","0,018","0,026","0,007","0,013","0,033","0,042","0,023","0,028","0,027","0,026","0,017","0,009","0,027","0,005","0,022","0,026","0,017","0,002","0,026","0,016",0,"0,004","0,027","0,025","0,026","0,027","0,026","0,026","0,025","0,017","0,001","0,023"
2021/06/06,"0,026","0,025","0,014","0,001","0,024","0,025","0,021","0,001","0,017","0,026","0,02","0,001","0,001","0,028","0,026","0,025","0,001","0,013","0,026","0,016","0,001","0,025","0,023","0,001","0,019","0,026","0,004","0,001","0,013","0,026","0,026","0,012","0,003","0,027","0,018","0,001","0,025","0,022","0,001","0,02","0,024","0,001","0,001","0,014","0,025","0,025","0,026","0,043","0,026","0,029","0,027","0,026","0,026","0,026","0,013","0,008","0,026","0,026","0,007","0,011","0,026","0,025","0,001","0,019","0,026","0,012","0,001","0,001","0,024","0,026","0,026","0,015","0,001","0,026","0,026","0,003","0,015","0,026","0,013","0,004","0,027","0,026","0,006","0,001","0,024","0,026","0,026","0,011","0,004","0,027","0,026","0,002","0,015","0,026","0,014","0,004"
2021/06/07,"0,027","0,021","0,001","0,001","0,018","0,027","0,026","0,019","0,001","0,023","0,026","0,008","0,01","0,027","0,019","0,001","0,024","0,026","0,004","0,001","0,009","0,027","0,026","0,026","0,004","0,012","0,029","0,048","0,024","0,029","0,028","0,026","0,026","0,017","0,006","0,027","0,026",0,"0,021","0,025","0,009","0,012","0,026","0,016","0,001","0,001","0,026","0,027","0,025","0,009","0,009","0,026","0,019","0,001","0,025","0,026","0,002","0,017","0,025","0,009","0,001","0,006","0,027","0,026","0,025","0,005","0,012","0,026","0,019","0,001","0,025","0,025","0,005","0,013","0,026","0,014","0,001","0,001","0,023","0,026","0,025","0,014","0,002","0,026","0,025","0,003","0,015","0,026","0,012","0,006","0,026","0,022","0,001","0,001","0,016","0,026"
2021/06/08,"0,026","0,018","0,001","0,024","0,026","0,003","0,015","0,026","0,046","0,028","0,029","0,028","0,027","0,026","0,001","0,026","0,021","0,003","0,028","0,015","0,009","0,027","0,01","0,001","0,003","0,027","0,027","0,026","0,003","0,017","0,026","0,005","0,017","0,027","0,026","0,025","0,007","0,006","0,026","0,025","0,003","0,001","0,016","0,026","0,025","0,01","0,004","0,026","0,022","0,001","0,019","0,025","0,005","0,014","0,026","0,007","0,001","0,01","0,026","0,026","0,014","0,002","0,027","0,02","0,001","0,024","0,021","0,001","0,023","0,02","0,001","0,001","0,019","0,027","0,025","0,026","0,025","0,025","0,025","0,024","0,024","0,025","0,046","0,027","0,03","0,028","0,027","0,026","0,025","0,026","0,026","0,025","0,025","0,026","0,026","0,026"
2021/06/09,"0,025","0,026","0,025","0,025","0,025","0,026","0,025","0,003","0,001","0,023","0,026","0,025","0,022","0,001","0,008","0,026","0,026","0,022","0,001","0,011","0,026","0,025","0,01","0,001","0,015","0,026","0,025","0,018","0,001","0,016","0,026","0,018",0,"0,018","0,025","0,01","0,003","0,026","0,019","0,001","0,001","0,019","0,025","0,025","0,002","0,011","0,025","0,01","0,006","0,026","0,01","0,008","0,025","0,009","0,001","0,002","0,028","0,049","0,024","0,029","0,027","0,027","0,021","0,004","0,027","0,01","0,016","0,023","0,001","0,027","0,01","0,001","0,004","0,027","0,026","0,025","0,025","0,025","0,024","0,025","0,029","0,025","0,026","0,025","0,025","0,025","0,025","0,025","0,025","0,024","0,025","0,025","0,024","0,025","0,024","0,024"
2021/06/10,"0,025","0,024","0,011","0,001","0,011","0,026","0,026","0,025","0,004","0,001","0,027","0,025","0,003","0,001","0,014","0,026","0,025","0,019","0,001","0,016","0,026","0,017",0,"0,022","0,038","0,037","0,029","0,028","0,027","0,027","0,026","0,001","0,022","0,026","0,01","0,01","0,026","0,026","0,025","0,015","0,001","0,024","0,025","0,009","0,001","0,001","0,025","0,026","0,022","0,001","0,018","0,025","0,004","0,014","0,027","0,025","0,022","0,001","0,014","0,026","0,007","0,01","0,026","0,006","0,013","0,024",0,"0,001","0,02","0,026","0,015","0,003","0,026","0,006","0,017","0,014","0,009","0,023","0,001","0,001","0,02","0,025","0,014","0,006","0,026","0,025","0,026","0,026","0,025","0,025","0,026","0,025","0,025","0,025","0,008","0,013"
2021/06/11,"0,027","0,041","0,031","0,031","0,028","0,027","0,022","0,014","0,022","0,015","0,019","0,018","0,01","0,001","0,001","0,008","0,028","0,026","0,016","0,015","0,015","0,02","0,008","0,026","0,002","0,001","0,016","0,026","0,013","0,018","0,01","0,022","0,006","0,025","0,002","0,001","0,012","0,027","0,025","0,026","0,006","0,017","0,019","0,007","0,02","0,01","0,02","0,001","0,001","0,02","0,026","0,011","0,021","0,026","0,019","0,008","0,026","0,004","0,024","0,026","0,025","0,003","0,001","0,015","0,026","0,025","0,008","0,012","0,024","0,001","0,024","0,007","0,018","0,011","0,001","0,023","0,026","0,025","0,025","0,025","0,031","0,044","0,024","0,028","0,027","0,027","0,026","0,026","0,026","0,026","0,014","0,004","0,026","0,026","0,009","0,026"
2021/06/12,"0,025","0,026","0,025","0,025","0,018","0,001","0,015","0,025","0,018","0,001","0,001","0,009","0,027","0,025","0,009","0,008","0,026","0,004","0,017","0,017","0,005","0,024","0,001","0,001","0,021","0,026","0,019","0,001","0,026","0,003","0,023","0,006","0,022","0,025","0,004",0,"0,017","0,026","0,025","0,022","0,001","0,019","0,025","0,009","0,01","0,025","0,026","0,009","0,007","0,026","0,025","0,024","0,001","0,013","0,027","0,026","0,025","0,04","0,035","0,032","0,028","0,028","0,027","0,027","0,026","0,025","0,021","0,008","0,027","0,025","0,004","0,026","0,018","0,013","0,025","0,001","0,001","0,016","0,026","0,025","0,014","0,014","0,026","0,007","0,023","0,026","0,035","0,031","0,029","0,029","0,028","0,028","0,027","0,028","0,028","0,027"
2021/06/13,"0,026","0,027","0,024","0,011","0,028","0,015","0,001","0,001","0,02","0,028","0,026","0,01","0,027","0,008","0,026","0,008","0,026","0,006","0,001","0,013","0,027","0,022","0,009","0,021","0,012","0,016","0,016","0,037","0,041","0,001","0,024","0,029","0,027","0,028","0,01","0,027","0,01","0,025","0,026","0,003","0,027","0,025","0,007","0,001","0,01","0,031","0,027","0,027","0,024","0,008","0,022","0,013","0,026","0,027","0,026","0,021","0,001","0,026","0,023","0,001","0,001","0,015","0,027","0,026","0,005","0,018","0,027","0,005","0,019","0,024","0,001","0,026","0,012","0,001","0,007","0,026","0,026","0,009","0,015","0,014","0,013","0,026","0,026","0,026","0,025","0,019","0,001","0,018","0,026","0,009","0,001","0,001","0,021","0,026","0,02","0,001"
