date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/11/16,"0,023","0,01","0,035","0,038","0,028","0,027","0,006","0,017","0,013","0,01","0,03","0,025","0,04","0,024","0,012","0,017","0,004","0,019","0,007","0,033","0,036","0,026","0,021","0,002","0,017","0,02","0,052","0,063","0,023","0,038","0,002","0,016","0,01","0,009","0,019","0,016","0,037","0,022","0,028","0,01","0,013","0,011","0,008","0,019","0,025","0,037","0,027","0,049","0,024","0,027","0,021","0,032","0,033","0,036","0,06","0,048","0,043","0,019","0,033","0,006","0,015","0,017","0,044","0,047","0,038","0,031","0,028","0,024","0,002","0,017","0,023","0,037","0,026","0,019","0,01","0,008","0,014","0,004","0,031","0,051","0,078","0,063","0,054","0,017","0,03","0,02","0,03","0,029","0,045","0,052","0,041","0,035","0,007","0,021","0,007","0,021"
2021/11/17,"0,009","0,035","0,029","0,03","0,014","0,005","0,017","0,001","0,016","0,015","0,038","0,023","0,03","0,007","0,011","0,011","0,008","0,014","0,021","0,038","0,022","0,025","0,002","0,016","0,004","0,076","0,068","0,064","0,033","0,008","0,017","0,003","0,015","0,005","0,033","0,027","0,032","0,027","0,023","0,027","0,013","0,012","0,006","0,024","0,027","0,033","0,026","0,042","0,035","0,043","0,037","0,065","0,073","0,087","0,068","0,057","0,04","0,035","0,028","0,051","0,04","0,056","0,039","0,043","0,03","0,047","0,031","0,045","0,014","0,038","0,022","0,035","0,001","0,017","0,002","0,02","0,005","0,027","0,023","0,064","0,05","0,038","0,021","0,035","0,021","0,035","0,025","0,057","0,04","0,053","0,019","0,019","0,002","0,017","0,001","0,021"
2021/11/18,"0,025","0,037","0,02","0,016","0,004","0,015","0,004","0,015","0,01","0,036","0,026","0,03","0,007","0,012","0,007","0,011","0,009","0,016","0,031","0,029","0,026","0,009","0,011","0,007","0,034","0,058","0,077","0,058","0,033","0,006","0,015","0,003","0,016","0,002","0,03","0,025","0,037","0,016","0,018","0,002","0,017","0,002","0,027","0,023","0,043","0,019","0,019","0,011","0,024","0,02","0,047","0,04","0,061","0,042","0,047","0,019","0,038","0,02","0,036","0,013","0,04","0,023","0,034","0,008","0,032","0,023","0,029","0,025","0,042","0,032","0,027","0,016","0,005","0,019","0,043","0,031","0,038","0,023","0,038","0,016","0,052","0,038","0,042","0,025","0,057","0,04","0,054","0,025","0,033","0,021","0,031","0,023","0,043","0,046","0,036","0,023"
2021/11/19,"0,009","0,01","0,009","0,012","0,008","0,035","0,026","0,035","0,005","0,018","0,002","0,016","0,002","0,027","0,023","0,037","0,014","0,017","0,002","0,016","0,003","0,015","0,02","0,035","0,049","0,068","0,043","0,062","0,013","0,008","0,012","0,02","0,036","0,026","0,044","0,035","0,031","0,019","0,025","0,004","0,035","0,021","0,037","0,007","0,017","0,004","0,019","0,019","0,04","0,041","0,043","0,034","0,031","0,041","0,02","0,048","0,042","0,054","0,027","0,025","0,011","0,03","0,026","0,028","0,054","0,046","0,048","0,037","0,024","0,004","0,016","0,002","0,025","0,023","0,051","0,04","0,016","0,002","0,016","0,015","0,051","0,043","0,055","0,042","0,031","0,025","0,029","0,027","0,026","0,043","0,046","0,051","0,019","0,015","0,003","0,017"
2021/11/20,"0,001","0,017","0,021","0,037","0,021","0,022","0,002","0,016","0,002","0,017","0,003","0,038","0,024","0,035","0,007","0,012","0,009","0,009","0,011","0,01","0,033","0,027","0,028","0,026","0,057","0,047","0,064","0,021","0,033","0,023","0,037","0,01","0,016","0,007","0,026","0,001","0,017","0,018","0,044","0,05","0,052","0,022","0,012","0,009","0,011","0,008","0,017","0,03","0,036","0,038","0,027","0,027","0,035","0,019","0,049","0,041","0,054","0,04","0,034","0,007","0,017","0,001","0,02","0,033","0,054","0,036","0,038","0,018","0,027","0,002","0,017","0,017","0,036","0,033","0,025","0,006","0,012","0,008","0,011","0,017","0,051","0,067","0,044","0,029","0,024","0,039","0,037","0,038","0,043","0,056","0,04","0,038","0,009","0,018","0,002","0,017"
2021/11/21,"0,015","0,038","0,022","0,029","0,001","0,017","0,002","0,017","0,004","0,037","0,026","0,033","0,009","0,013","0,008","0,01","0,01","0,016","0,034","0,042","0,04","0,037","0,04","0,036","0,405","0,247","0,088","0,057","0,066","0,036","0,048","0,016","0,016","0,002","0,036","0,036","0,161","0,694","0,507","0,222","0,012","0,013","0,008","0,014","0,017","0,037","0,022","0,032","0,5","0,266","0,014","0,03","0,014","0,051","0,048","0,057","0,033","0,027","0,019","0,026","0,011","0,013","0,028","0,038","0,046","0,037","0,04","0,035","0,04","0,033","0,035","0,025","0,036","0,021","0,017","0,001","0,025","0,03","0,044","0,041","0,048","0,057","0,056","0,036","0,041","0,039","0,037","0,054","0,046","0,054","0,028","0,029","0,008","0,017","0,002","0,029"
2021/11/22,"0,023","0,037","0,015","0,017","0,002","0,017","0,002","0,016","0,023","0,035","0,026","0,019","0,007","0,012","0,008","0,01","0,012","0,031","0,032","0,026","0,015","0,014","0,034","0,024","0,036","0,045","0,071","0,038","0,025","0,002","0,016","0,001","0,017","0,001","0,038","0,028","0,039","0,021","0,042","0,027","0,02","0,005","0,015","0,007","0,011","0,019","0,037","0,056","0,043","0,028","0,02","0,034","0,036","0,054","0,042","0,053","0,056","0,023","0,007","0,019","0,017","0,044","0,039","0,053","0,036","0,033","0,018","0,033","0,016","0,019","0,027","0,033","0,028","0,019","0,037","0,041","0,014","0,006","0,03","0,024","0,042","0,058","0,06","0,03","0,04","0,016","0,033","0,026","0,059","0,042","0,057","0,021","0,036","0,021","0,034","0,022"
2021/11/23,"0,032","0,028","0,034","0,02","0,013","0,009","0,01","0,011","0,009","0,029","0,029","0,033","0,014","0,014","0,005","0,016","0,004","0,016","0,024","0,039","0,022","0,019","0,002","0,017","0,002","0,038","0,047","0,064","0,025","0,026","0,002","0,017","0,002","0,016","0,004","0,039","0,022","0,037","0,004","0,015","0,005","0,014","0,007","0,023","0,03","0,031","0,031","0,029","0,038","0,032","0,025","0,022","0,038","0,025","0,053","0,04","0,041","0,011","0,017","0,002","0,018","0,002","0,053","0,039","0,054","0,022","0,045","0,018","0,018","0,001","0,029","0,022","0,037","0,014","0,032","0,033","0,018","0,007","0,026","0,043","0,075","0,064","0,042","0,041","0,025","0,026","0,024","0,041","0,045","0,057","0,039","0,035","0,02","0,034","0,018","0,034"
2021/11/24,"0,018","0,038","0,022","0,027","0,002","0,017","0,002","0,017","0,001","0,034","0,023","0,037","0,009","0,017","0,002","0,016","0,002","0,017","0,019","0,037","0,024","0,022","0,004","0,014","0,005","0,03","0,078","0,079","0,038","0,019","0,008","0,01","0,009","0,008","0,01","0,023","0,031","0,029","0,04","0,002","0,018","0,001","0,018","0,001","0,035","0,023","0,037","0,026","0,028","0,016","0,032","0,029","0,053","0,04","0,051","0,029","0,018","0,011","0,018","0,006","0,02","0,03","0,034","0,028","0,028","0,026","0,027","0,025","0,016","0,022","0,03","0,03","0,017","0,016","0,037","0,039","0,036","0,053","0,057","0,061","0,045","0,042","0,034","0,053","0,014","0,037","0,04","0,055","0,034","0,034","0,019","0,034","0,019","0,034","0,033","0,04"
2021/11/25,"0,023","0,025","0,003","0,019","0,003","0,018","0,006","0,039","0,022","0,037","0,002","0,017","0,002","0,017","0,001","0,027","0,023","0,038","0,014","0,017","0,002","0,016","0,005","0,037","0,063","0,089","0,059","0,066","0,003","0,017","0,002","0,016","0,002","0,033","0,023","0,037","0,009","0,017","0,001","0,017","0,002","0,032","0,023","0,036","0,009","0,017","0,011","0,023","0,016","0,047","0,037","0,053","0,048","0,05","0,04","0,049","0,02","0,038","0,027","0,034","0,026","0,053","0,041","0,052","0,03","0,032","0,02","0,031","0,033","0,05","0,058","0,043","0,027","0,005","0,045","0,02","0,015","0,002","0,034","0,027","0,046","0,063","0,051","0,033","0,022","0,035","0,019","0,033","0,034","0,055","0,041","0,042","0,024","0,019","0,011","0,009"
2021/11/26,"0,01","0,03","0,032","0,029","0,013","0,009","0,01","0,009","0,009","0,016","0,031","0,03","0,025","0,011","0,008","0,011","0,007","0,012","0,016","0,034","0,026","0,024","0,005","0,016","0,022","0,054","0,098","0,068","0,032","0,017","0,002","0,017","0,002","0,016","0,017","0,038","0,022","0,034","0,002","0,018","0,001","0,026","0,01","0,033","0,026","0,034","0,008","0,015","0,004","0,028","0,02","0,044","0,05","0,056","0,036","0,057","0,039","0,047","0,018","0,019","0,004","0,017","0,012","0,038","0,038","0,053","0,024","0,031","0,009","0,015","0,004","0,029","0,025","0,042","0,041","0,033","0,01","0,013","0,006","0,022","0,081","0,118","0,054","0,05","0,025","0,031","0,025","0,031","0,026","0,043","0,047","0,048","0,041","0,027","0,029","0,023"
2021/11/27,"0,01","0,009","0,026","0,03","0,031","0,017","0,011","0,008","0,011","0,007","0,012","0,026","0,034","0,027","0,022","0,004","0,015","0,004","0,015","0,003","0,035","0,024","0,037","0,01","0,016","0,04","0,057","0,074","0,026","0,024","0,038","0,023","0,023","0,001","0,029","0,019","0,069","0,064","0,169","0,677","0,366","0,251","0,23","0,037","0,037","0,028","0,049","0,032","0,026","0,033","0,025","0,045","0,066","0,069","0,038","0,056","0,035","0,035","0,018","0,02","0,003","0,019","0,039","0,055","0,042","0,041","0,023","0,028","0,019","0,009","0,009","0,025","0,046","0,027","0,023","0,004","0,015","0,002","0,017","0,001","0,07","0,058","0,042","0,019","0,022","0,007","0,023","0,007","0,021","0,015","0,046","0,041","0,045","0,019","0,026","0,02"
2021/11/28,"0,02","0,009","0,009","0,029","0,028","0,033","0,011","0,014","0,003","0,016","0,002","0,016","0,008","0,039","0,023","0,036","0,001","0,018","0,001","0,017","0,002","0,016","0,016","0,036","0,026","0,064","0,067","0,063","0,096","0,4","0,293","0,1","0,105","0,103","0,103","0,073","0,067","0,035","0,057","0,014","0,028","0,023","0,037","0,022","0,017","0,001","0,017","0,032","0,044","0,061","0,074","0,053","0,056","0,052","0,052","0,021","0,028","0,046","0,047","0,046","0,03","0,017","0,016","0,036","0,03","0,036","0,047","0,063","0,05","0,032","0,001","0,017","0,001","0,017","0,001","0,024","0,023","0,062","0,045","0,045","0,031","0,048","0,024","0,034","0,022","0,048","0,044","0,05","0,032","0,017","0,015","0,012","0,016","0,009","0,013","0,022"
2021/11/29,"0,037","0,022","0,023","0,001","0,017","0,002","0,016","0,002","0,017","0,022","0,039","0,022","0,017","0,003","0,014","0,005","0,011","0,007","0,01","0,031","0,028","0,031","0,004","0,015","0,003","0,054","0,04","0,051","0,028","0,038","0,022","0,031","0,002","0,016","0,002","0,018","0,017","0,048","0,04","0,042","0,021","0,032","0,004","0,018","0,002","0,016","0,012","0,034","0,027","0,03","0,023","0,027","0,034","0,03","0,046","0,044","0,05","0,027","0,032","0,014","0,021","0,014","0,043","0,038","0,053","0,03","0,033","0,018","0,036","0,002","0,016","0,016","0,054","0,055","0,05","0,038","0,021","0,01","0,005","0,013","0,067","0,102","0,084","0,097","0,053","0,062","0,047","0,046","0,02","0,035","0,036","0,054","0,041","0,047","0,024","0,028"
2021/11/30,"0,018","0,008","0,011","0,008","0,035","0,023","0,031","0,002","0,017","0,002","0,017","0,002","0,016","0,019","0,038","0,021","0,019","0,002","0,015","0,004","0,011","0,007","0,018","0,03","0,026","0,061","0,044","0,054","0,045","0,023","0,002","0,017","0,009","0,037","0,023","0,033","0,003","0,019","0,013","0,023","0,009","0,04","0,042","0,049","0,015","0,011","0,007","0,014","0,021","0,02","0,033","0,056","0,071","0,054","0,035","0,021","0,033","0,02","0,034","0,015","0,038","0,021","0,03","0,015","0,032","0,018","0,029","0,002","0,033","0,025","0,058","0,024","0,017","0,002","0,016","0,001","0,014","0,021","0,033","0,034","0,079","0,049","0,058","0,05","0,056","0,036","0,049","0,047","0,046","0,027","0,02","0,023","0,018","0,024","0,016","0,046"
2021/12/01,"0,029","0,035","0,002","0,016","0,002","0,016","0,001","0,016","0,017","0,037","0,022","0,02","0,002","0,015","0,002","0,016","0,002","0,021","0,023","0,036","0,013","0,016","0,002","0,018","0,008","0,061","0,04","0,074","0,051","0,032","0,015","0,012","0,005","0,011","0,006","0,01","0,007","0,027","0,03","0,028","0,03","0,022","0,024","0,02","0,011","0,006","0,012","0,041","0,045","0,037","0,028","0,018","0,045","0,022","0,042","0,041","0,055","0,036","0,027","0,021","0,053","0,045","0,059","0,051","0,079","0,063","0,074","0,044","0,032","0,002","0,016","0,002","0,024","0,024","0,063","0,048","0,042","0,033","0,039","0,035","0,038","0,032","0,058","0,047","0,043","0,029","0,022","0,031","0,02","0,033","0,019","0,054","0,041","0,055","0,021","0,036"
2021/12/02,"0,007","0,018","0,002","0,017","0,018","0,038","0,02","0,016","0,003","0,014","0,004","0,012","0,006","0,027","0,027","0,031","0,01","0,009","0,009","0,008","0,01","0,006","0,018","0,026","0,034","0,055","0,073","0,057","0,039","0,002","0,015","0,002","0,032","0,023","0,043","0,021","0,273","0,556","0,282","0,27","0,222","0,038","0,022","0,031","0,001","0,018","0,001","0,025","0,016","0,051","0,035","0,049","0,048","0,047","0,023","0,029","0,027","0,023","0,015","0,023","0,034","0,023","0,018","0,009","0,034","0,019","0,035","0,034","0,066","0,05","0,059","0,03","0,029","0,002","0,018","0,018","0,023","0,027","0,031","0,019","0,048","0,034","0,036","0,021","0,044","0,04","0,054","0,031","0,034","0,018","0,034","0,01","0,017","0,013","0,037","0,022"
2021/12/03,"0,026","0,002","0,016","0,002","0,016","0,002","0,021","0,024","0,035","0,018","0,013","0,005","0,013","0,005","0,011","0,006","0,027","0,028","0,03","0,014","0,008","0,01","0,007","0,012","0,043","0,072","0,066","0,083","0,036","0,02","0,002","0,016","0,001","0,016","0,008","0,04","0,024","0,032","0,004","0,017","0,001","0,017","0,004","0,016","0,023","0,035","0,033","0,026","0,022","0,023","0,021","0,027","0,056","0,043","0,048","0,042","0,051","0,02","0,034","0,004","0,018","0,003","0,041","0,04","0,055","0,025","0,033","0,018","0,032","0,002","0,023","0,023","0,042","0,044","0,038","0,018","0,009","0,009","0,008","0,026","0,063","0,133","0,064","0,079","0,023","0,051","0,021","0,035","0,021","0,052","0,04","0,055","0,029","0,034","0,019","0,027"
2021/12/04,"0,002","0,015","0,021","0,033","0,028","0,017","0,01","0,008","0,011","0,006","0,013","0,018","0,037","0,022","0,028","0,002","0,017","0,002","0,017","0,002","0,021","0,024","0,041","0,05","0,067","0,062","0,077","0,061","0,026","0,008","0,033","0,03","0,044","0,032","0,055","0,038","0,019","0,015","0,004","0,017","0,002","0,038","0,022","0,037","0,014","0,017","0,002","0,023","0,015","0,034","0,038","0,054","0,048","0,047","0,041","0,046","0,046","0,044","0,046","0,037","0,051","0,02","0,033","0,018","0,034","0,018","0,051","0,038","0,052","0,015","0,018","0,002","0,017","0,002","0,042","0,053","0,062","0,055","0,042","0,038","0,04","0,041","0,033","0,053","0,042","0,053","0,021","0,035","0,019","0,03","0,015","0,042","0,036","0,052","0,03","0,03"
2021/12/05,"0,003","0,017","0,003","0,015","0,017","0,034","0,028","0,021","0,009","0,008","0,011","0,007","0,013","0,016","0,036","0,023","0,028","0,003","0,017","0,002","0,017","0,002","0,025","0,024","0,046","0,059","0,069","0,076","0,08","0,054","0,037","0,034","0,661","0,535","0,471","0,339","0,14","0,114","0,506","0,08","0,034","0,049","0,047","0,065","0,048","0,029","0,002","0,337","0,175","0,153","0,033","0,048","0,036","0,064","0,039","0,057","0,04","0,033","0,023","0,032","0,024","0,046","0,067","0,078","0,079","0,058","0,072","0,067","0,071","0,064","0,078","0,053","0,051","0,02","0,016","0,003","0,016","0,002","0,024","0,049","0,067","0,05","0,06","0,027","0,037","0,02","0,038","0,025","0,058","0,041","0,056","0,022","0,035","0,019","0,034","0,004"
2021/12/06,"0,021","0,026","0,034","0,023","0,012","0,007","0,01","0,009","0,008","0,018","0,028","0,033","0,021","0,015","0,002","0,017","0,002","0,017","0,008","0,039","0,022","0,034","0,002","0,017","0,019","0,043","0,035","0,058","0,048","0,046","0,012","0,013","0,006","0,01","0,03","0,054","0,042","0,391","0,492","0,211","0,01","0,006","0,014","0,002","0,02","0,023","0,05","0,033","0,03","0,014","0,029","0,015","0,038","0,04","0,044","0,053","0,041","0,031","0,025","0,039","0,037","0,057","0,069","0,074","0,069","0,066","0,052","0,054","0,052","0,013","0,011","0,032","0,028","0,033","0,037","0,038","0,01","0,009","0,009","0,026","0,039","0,05","0,043","0,029","0,03","0,027","0,028","0,027","0,041","0,047","0,048","0,035","0,028","0,026","0,028","0,025"
2021/12/07,"0,012","0,021","0,033","0,026","0,02","0,007","0,012","0,006","0,011","0,006","0,022","0,028","0,031","0,019","0,01","0,008","0,01","0,008","0,009","0,011","0,031","0,029","0,027","0,014","0,022","0,046","0,052","0,05","0,033","0,032","0,024","0,011","0,006","0,012","0,005","0,027","0,038","0,049","0,034","0,023","0,011","0,016","0,002","0,016","0,011","0,036","0,027","0,04","0,013","0,028","0,015","0,035","0,025","0,053","0,037","0,055","0,022","0,022","0,007","0,022","0,006","0,015","0,034","0,052","0,038","0,034","0,03","0,041","0,031","0,04","0,019","0,026","0,026","0,032","0,02","0,013","0,007","0,009","0,009","0,008","0,011","0,029","0,054","0,038","0,044","0,014","0,023","0,006","0,022","0,007","0,032","0,031","0,055","0,031","0,035","0,02"
2021/12/08,"0,033","0,02","0,031","0,011","0,034","0,027","0,029","0,008","0,008","0,009","0,007","0,011","0,005","0,019","0,024","0,036","0,016","0,017","0,001","0,016","0,002","0,016","0,001","0,023","0,024","0,037","0,024","0,047","0,043","0,059","0,043","0,025","0,075","0,055","0,054","0,039","0,018","0,022","0,031","0,035","0,03","0,406","0,66","0,147","0,006","0,013","0,008","0,015","0,017","0,371","0,247","0,029","0,022","0,008","0,017","0,021","0,032","0,025","0,037","0,044","0,055","0,038","0,035","0,031","0,063","0,044","0,055","0,028","0,029","0,023","0,037","0,015","0,017","0,001","0,04","0,03","0,044","0,029","0,066","0,051","0,063","0,043","0,041","0,022","0,032","0,022","0,029","0,032","0,048","0,046","0,027","0,011","0,009","0,012","0,007","0,013"
2021/12/09,"0,004","0,029","0,023","0,037","0,008","0,017","0,002","0,016","0,002","0,016","0,002","0,034","0,023","0,037","0,004","0,015","0,004","0,011","0,007","0,008","0,009","0,02","0,034","0,022","0,018","0,002","0,034","0,058","0,065","0,009","0,02","0,023","0,037","0,014","0,017","0,003","0,033","0,031","0,031","0,018","0,022","0,032","0,025","0,023","0,002","0,017","0,015","0,038","0,032","0,065","0,052","0,069","0,059","0,04","0,022","0,032","0,025","0,025","0,024","0,038","0,053","0,051","0,039","0,058","0,059","0,068","0,057","0,081","0,061","0,064","0,045","0,043","0,009","0,017","0,01","0,034","0,013","0,036","0,023","0,028","0,02","0,059","0,027","0,039","0,025","0,036","0,05","0,047","0,048","0,024","0,036","0,019","0,037","0,022","0,032","0,043"
