date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/12/23,"0,027","0,028","0,028","0,028","0,027","0,028","0,028","0,027","0,027","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,029","0,028","0,027","0,029","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,065","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2019/12/24,"0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,028","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,026","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,05","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,05","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2019/12/25,"0,044","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,047","0,046","0,045","0,046","0,045","0,046","0,045","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,047","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,047","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,044","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,046"
2019/12/26,"0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,047","0,045","0,046","0,046","0,045","0,045","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,045","0,047","0,046","0,045","0,046","0,046","0,045","0,046","0,044","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,047","0,046"
2019/12/27,"0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,029","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,05","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2019/12/28,"0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,029","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,054","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,055","0,054","0,054","0,053","0,055","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,027","0,028","0,027","0,028"
2019/12/29,"0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,045","0,045","0,046","0,046","0,045","0,047","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,044","0,046","0,045","0,047","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,047","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,046","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046"
2019/12/30,"0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,028","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,065","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,029"
2019/12/31,"0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,028","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,05","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2020/01/01,"0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,047","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,047","0,045","0,046","0,046","0,045","0,046","0,045","0,045","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,046","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,047","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,045","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,047","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046"
2020/01/02,"0,027","0,029","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,028","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,029","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,065","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,05","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,027","0,028"
2020/01/03,"0,027","0,028","0,028","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,029","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,05","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,063","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2020/01/04,"0,027","0,027","0,028","0,027","0,028","0,026","0,027","0,028","0,027","0,028","0,027","0,027","0,029","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,055","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,055","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,055","0,054","0,027","0,028","0,027","0,029"
2020/01/05,"0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,047","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,047","0,045","0,045","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,046","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,047","0,046","0,045","0,046","0,044","0,046","0,046","0,045","0,046","0,046"
2020/01/06,"0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,047","0,045","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,047","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,047","0,045","0,046","0,046","0,044","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,046","0,045","0,045","0,045","0,046","0,046","0,045","0,046","0,046"
2020/01/07,"0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,029","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,065","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,05","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2020/01/08,"0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,029","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,05","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,063","0,065","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2020/01/09,"0,027","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,029","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,027","0,027","0,064","0,065","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,05","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,027","0,028","0,028"
2020/01/10,"0,027","0,029","0,027","0,027","0,027","0,029","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,029","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,05","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,063","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,064","0,065","0,028","0,027","0,028","0,028"
2020/01/11,"0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,028","0,028","0,027","0,027","0,028","0,027","0,028","0,026","0,027","0,028","0,027","0,028","0,027","0,027","0,028","0,027","0,028","0,027","0,027","0,029","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,055","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,052","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,055","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,054","0,053","0,054","0,054","0,053","0,054","0,054","0,054","0,027","0,028","0,027","0,028"
2020/01/12,"0,045","0,046","0,045","0,046","0,045","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,047","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,045","0,046","0,045","0,046","0,046","0,045","0,047","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,047","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,045","0,046","0,046","0,045","0,046","0,046","0,045","0,045","0,045","0,046","0,046","0,046","0,046","0,045","0,046","0,046","0,045","0,046","0,046"
2020/01/13,"0,027","0,027","0,027","0,028","0,027","0,028","0,028","0,027","0,029","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,028","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,05","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,063","0,064","0,065","0,028","0,027","0,028","0,028"
2020/01/14,"0,027","0,029","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,029","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,05","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,065","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,065","0,028","0,028","0,028","0,028"
2020/01/15,"0,027","0,028","0,027","0,028","0,028","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,028","0,027","0,028","0,028","0,027","0,064","0,064","0,064","0,064","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,05","0,049","0,048","0,049","0,049","0,048","0,049","0,049","0,049","0,048","0,049","0,049","0,049","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,064","0,063","0,064","0,065","0,028","0,027","0,028","0,028"
