date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/10/19,"0,01","0,008","0,007","0,006","0,006","0,006","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,021","0,026","0,027","0,011","0,003","0,008","0,013","0,013","0,005","0,01","0,045","0,007","0,004","0,004","0,006","0,027","0,026","0,021","0,004","0,016","0,02","0,014","0,017","0,011","0,004","0,004","0,004","0,005","0,012","0,023","0,032","0,03","0,012","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,007","0,088","0,031","0,031","0,04","0,06","0,027","0,035","0,025","0,009","0,008","0,007","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,033","0,03","0,03","0,04","0,049","0,097","0,102","0,136","0,058","0,063","0,064","0,066","0,077","0,07","0,068","0,064","0,076","0,064","0,035","0,023"
2021/10/20,"0,006","0,006","0,005","0,007","0,006","0,006","0,006","0,006","0,007","0,007","0,006","0,005","0,005","0,004","0,005","0,004","0,004","0,004","0,019","0,027","0,025","0,03","0,063","0,049","0,023","0,035","0,071","0,007","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,083","0,04","0,034","0,015","0,011","0,012","0,031","0,035","0,054","0,03","0,01","0,011","0,012","0,015","0,012","0,104","0,04","0,046","0,044","0,115","0,092","0,048","0,045","0,042","0,034","0,014","0,01","0,006","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,027","0,068","0,112","0,069","0,087","0,127","0,105","0,055","0,057","0,056","0,079","0,093","0,082","0,064","0,036","0,027","0,012","0,019"
2021/10/21,"0,027","0,019","0,005","0,005","0,005","0,005","0,013","0,027","0,02","0,004","0,004","0,004","0,003","0,004","0,004","0,022","0,026","0,005","0,004","0,004","0,004","0,007","0,013","0,02","0,005","0,031","0,059","0,052","0,043","0,024","0,026","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,006","0,027","0,02","0,004","0,004","0,013","0,023","0,085","0,036","0,023","0,023","0,008","0,004","0,003","0,004","0,004","0,004","0,009","0,07","0,123","0,042","0,022","0,013","0,008","0,009","0,009","0,036","0,054","0,029","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,023","0,13","0,073","0,058","0,055","0,046","0,06","0,079","0,146","0,08","0,08","0,086","0,108","0,109","0,219","0,545","0,194","0,103","0,112","0,041","0,014"
2021/10/22,"0,01","0,01","0,009","0,007","0,007","0,007","0,007","0,007","0,006","0,007","0,006","0,006","0,004","0,015","0,028","0,027","0,006","0,004","0,004","0,005","0,004","0,007","0,015","0,01","0,005","0,01","0,064","0,03","0,026","0,016","0,004","0,004","0,003","0,004","0,004","0,008","0,017","0,018","0,095","0,042","0,028","0,009","0,008","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,008","0,034","0,053","0,034","0,034","0,085","0,063","0,027","0,037","0,017","0,011","0,011","0,016","0,028","0,025","0,019","0,004","0,004","0,004","0,018","0,021","0,004","0,005","0,058","0,102","0,072","0,089","0,058","0,05","0,053","0,073","0,076","0,127","0,072","0,062","0,073","0,134","0,098","0,087","0,103","0,084","0,068","0,061","0,051","0,023"
2021/10/23,"0,031","0,03","0,029","0,028","0,029","0,028","0,029","0,017","0,007","0,006","0,007","0,006","0,007","0,005","0,005","0,004","0,005","0,004","0,004","0,003","0,014","0,028","0,029","0,013","0,005","0,009","0,04","0,006","0,004","0,003","0,004","0,004","0,006","0,027","0,023","0,004","0,004","0,003","0,004","0,071","0,013","0,011","0,011","0,044","0,036","0,034","0,033","0,053","0,064","0,034","0,059","0,171","0,027","0,013","0,05","0,016","0,03","0,056","0,294","0,076","0,076","0,074","0,057","0,073","0,267","0,117","0,064","0,071","0,055","0,055","0,077","0,062","0,048","0,046","0,067","0,079","0,041","0,082","0,06","0,059","0,059","0,057","0,085","0,096","0,108","0,086","0,179","0,109","0,086","0,084","0,102","0,125","0,102","0,101","0,095","0,079"
2021/10/24,"0,08","0,074","0,039","0,012","0,005","0,004","0,004","0,004","0,003","0,008","0,014","0,028","0,027","0,026","0,007","0,003","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,026","0,027","0,026","0,045","0,053","0,014","0,03","0,028","0,006","0,004","0,011","0,013","0,01","0,039","0,016","0,066","0,089","0,058","0,051","0,021","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,013","0,027","0,026","0,016","0,133","0,089","0,094","0,055","0,046","0,033","0,03","0,029","0,043","0,043","0,029","0,026","0,006","0,005","0,005","0,005","0,004","0,037","0,107","0,076","0,098","0,107","0,105","0,128","0,153","0,095","0,103","0,099","0,119","0,086","0,075","0,089","0,088","0,075","0,049"
2021/10/25,"0,029","0,029","0,011","0,005","0,006","0,011","0,029","0,027","0,012","0,005","0,004","0,004","0,01","0,026","0,028","0,055","0,031","0,029","0,028","0,009","0,004","0,007","0,014","0,016","0,019","0,025","0,065","0,031","0,011","0,011","0,016","0,009","0,055","0,036","0,029","0,004","0,004","0,004","0,003","0,004","0,006","0,075","0,034","0,034","0,011","0,015","0,012","0,004","0,006","0,004","0,004","0,009","0,026","0,02","0,009","0,053","0,03","0,015","0,026","0,045","0,037","0,024","0,011","0,013","0,046","0,011","0,012","0,006","0,015","0,026","0,033","0,055","0,028","0,029","0,028","0,074","0,083","0,055","0,046","0,063","0,142","0,149","0,061","0,061","0,081","0,084","0,074","0,11","0,056","0,043","0,043","0,025","0,015","0,008","0,028","0,027"
2021/10/26,"0,017","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,024","0,026","0,015","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,01","0,015","0,027","0,031","0,031","0,084","0,058","0,019","0,029","0,019","0,004","0,004","0,004","0,003","0,007","0,026","0,015","0,015","0,004","0,004","0,004","0,018","0,085","0,03","0,01","0,015","0,038","0,099","0,034","0,035","0,031","0,012","0,009","0,014","0,108","0,057","0,035","0,015","0,038","0,012","0,01","0,007","0,007","0,014","0,014","0,026","0,027","0,021","0,004","0,004","0,003","0,004","0,004","0,053","0,096","0,067","0,068","0,062","0,065","0,077","0,129","0,133","0,111","0,085","0,089","0,088","0,112","0,134","0,062","0,063","0,081","0,036","0,015","0,008","0,028"
2021/10/27,"0,008","0,005","0,005","0,004","0,023","0,014","0,005","0,004","0,005","0,005","0,019","0,019","0,004","0,005","0,005","0,004","0,009","0,029","0,012","0,007","0,007","0,011","0,02","0,023","0,031","0,012","0,032","0,008","0,003","0,02","0,012","0,003","0,004","0,004","0,008","0,023","0,004","0,004","0,004","0,004","0,02","0,012","0,062","0,021","0,092","0,034","0,061","0,042","0,036","0,029","0,013","0,036","0,014","0,004","0,064","0,045","0,032","0,012","0,032","0,025","0,012","0,006","0,003","0,004","0,026","0,049","0,009","0,006","0,004","0,004","0,01","0,024","0,004","0,004","0,004","0,014","0,138","0,108","0,1","0,074","0,078","0,068","0,143","0,141","0,064","0,085","0,082","0,082","0,144","0,135","0,122","0,072","0,069","0,046","0,02","0,03"
2021/10/28,"0,007","0,009","0,024","0,007","0,006","0,023","0,008","0,006","0,008","0,022","0,005","0,005","0,006","0,022","0,004","0,005","0,004","0,022","0,005","0,004","0,004","0,014","0,027","0,019","0,005","0,009","0,076","0,025","0,01","0,008","0,006","0,026","0,005","0,003","0,004","0,007","0,021","0,007","0,004","0,007","0,101","0,028","0,023","0,023","0,037","0,044","0,08","0,03","0,037","0,096","0,005","0,007","0,022","0,019","0,034","0,056","0,052","0,063","0,089","0,038","0,031","0,027","0,003","0,012","0,018","0,004","0,004","0,02","0,008","0,004","0,013","0,003","0,024","0,004","0,004","0,056","0,103","0,058","0,074","0,08","0,086","0,077","0,123","0,07","0,058","0,109","0,067","0,081","0,173","0,102","0,057","0,05","0,028","0,029","0,014","0,01"
2021/10/29,"0,013","0,024","0,046","0,05","0,022","0,028","0,006","0,006","0,006","0,029","0,007","0,007","0,005","0,009","0,026","0,005","0,005","0,005","0,006","0,026","0,006","0,009","0,014","0,014","0,023","0,014","0,066","0,033","0,027","0,011","0,01","0,01","0,009","0,01","0,031","0,015","0,01","0,01","0,082","0,035","0,019","0,031","0,016","0,009","0,026","0,018","0,009","0,009","0,009","0,009","0,031","0,013","0,009","0,01","0,083","0,029","0,252","0,23","0,103","0,047","0,157","0,071","0,08","0,093","0,127","0,019","0,015","0,087","0,149","0,187","0,114","0,033","0,032","0,01","0,043","0,029","0,041","0,029","0,023","0,023","0,022","0,038","0,03","0,041","0,043","0,035","0,042","0,05","0,07","0,043","0,066","0,034","0,006","0,005","0,005","0,026"
2021/10/30,"0,004","0,004","0,003","0,004","0,018","0,011","0,004","0,003","0,004","0,005","0,024","0,004","0,003","0,004","0,004","0,009","0,02","0,004","0,003","0,004","0,004","0,012","0,025","0,022","0,015","0,013","0,009","0,015","0,019","0,005","0,006","0,006","0,005","0,013","0,02","0,006","0,006","0,019","0,02","0,015","0,041","0,141","0,075","0,083","0,059","0,039","0,043","0,051","0,07","0,058","0,321","0,061","0,063","0,067","0,049","0,048","0,051","0,08","0,059","0,05","0,042","0,05","0,067","0,085","0,033","0,034","0,045","0,07","0,068","0,106","0,089","0,094","0,125","0,092","0,087","0,082","0,083","0,104","0,094","0,119","0,082","0,059","0,107","0,074","0,066","0,086","0,137","0,091","0,085","0,069","0,064","0,065","0,077","0,074","0,102","0,066"
2021/10/31,"0,037","0,031","0,006","0,005","0,005","0,005","0,015","0,029","0,007","0,005","0,005","0,005","0,006","0,005","0,005","0,005","0,005","0,004","0,007","0,026","0,014","0,004","0,004","0,004","0,004","0,004","0,004","0,014","0,048","0,018","0,015","0,014","0,014","0,023","0,096","0,073","0,062","0,084","0,05","0,035","0,059","0,067","0,038","0,039","0,06","0,06","0,04","0,039","0,049","0,066","0,056","0,093","0,06","0,075","0,075","0,03","0,024","0,024","0,04","0,049","0,029","0,03","0,03","0,027","0,02","0,038","0,017","0,014","0,015","0,014","0,014","0,025","0,033","0,023","0,043","0,038","0,072","0,071","0,073","0,047","0,084","0,058","0,08","0,119","0,123","0,09","0,089","0,101","0,092","0,077","0,082","0,076","0,066","0,101","0,072","0,019"
2021/11/01,"0,01","0,005","0,005","0,007","0,026","0,011","0,004","0,004","0,004","0,005","0,004","0,023","0,015","0,004","0,004","0,004","0,004","0,003","0,012","0,026","0,05","0,043","0,028","0,033","0,005","0,011","0,013","0,011","0,005","0,008","0,027","0,011","0,004","0,004","0,004","0,004","0,004","0,011","0,026","0,009","0,006","0,005","0,018","0,015","0,013","0,083","0,06","0,038","0,029","0,044","0,05","0,036","0,03","0,039","0,065","0,073","0,055","0,075","0,048","0,019","0,04","0,057","0,039","0,039","0,074","0,061","0,072","0,081","0,05","0,036","0,069","0,176","0,151","0,089","0,229","0,112","0,087","0,144","0,104","0,127","0,126","0,09","0,125","0,098","0,137","0,09","0,086","0,088","0,089","0,087","0,084","0,066","0,02","0,042","0,027","0,021"
2021/11/02,"0,034","0,036","0,013","0,006","0,006","0,015","0,023","0,004","0,004","0,004","0,004","0,004","0,004","0,015","0,027","0,056","0,031","0,029","0,007","0,004","0,004","0,007","0,018","0,022","0,03","0,012","0,073","0,023","0,01","0,01","0,01","0,01","0,059","0,379","0,391","0,031","0,027","0,03","0,007","0,026","0,006","0,004","0,004","0,004","0,004","0,017","0,018","0,003","0,004","0,004","0,004","0,005","0,027","0,007","0,004","0,004","0,004","0,004","0,01","0,024","0,004","0,004","0,004","0,004","0,004","0,014","0,02","0,004","0,011","0,007","0,004","0,004","0,015","0,019","0,004","0,041","0,065","0,077","0,101","0,085","0,111","0,476","0,4","0,119","0,114","0,112","0,083","0,074","0,1","0,088","0,096","0,091","0,046","0,022","0,025","0,047"
2021/11/03,"0,045","0,022","0,023","0,027","0,035","0,017","0,007","0,007","0,007","0,022","0,023","0,005","0,004","0,005","0,004","0,014","0,025","0,048","0,044","0,024","0,028","0,014","0,021","0,014","0,005","0,012","0,067","0,036","0,012","0,009","0,006","0,006","0,006","0,011","0,005","0,026","0,034","0,034","0,022","0,008","0,004","0,011","0,016","0,03","0,082","0,044","0,046","0,028","0,028","0,035","0,027","0,013","0,012","0,013","0,081","0,04","0,034","0,043","0,076","0,009","0,01","0,035","0,009","0,009","0,015","0,022","0,036","0,049","0,058","0,055","0,101","0,046","0,051","0,094","0,076","0,093","0,124","0,107","0,074","0,105","0,098","0,091","0,07","0,086","0,094","0,081","0,075","0,076","0,097","0,09","0,074","0,096","0,045","0,045","0,037","0,023"
2021/11/04,"0,023","0,022","0,023","0,023","0,03","0,015","0,006","0,005","0,005","0,004","0,005","0,004","0,026","0,014","0,003","0,004","0,004","0,004","0,004","0,004","0,009","0,03","0,026","0,015","0,005","0,011","0,067","0,036","0,013","0,011","0,006","0,007","0,005","0,006","0,007","0,005","0,018","0,03","0,056","0,056","0,09","0,059","0,047","0,03","0,024","0,024","0,025","0,046","0,048","0,045","0,026","0,016","0,034","0,051","0,073","0,069","0,049","0,066","0,062","0,065","0,067","0,021","0,014","0,011","0,032","0,011","0,01","0,008","0,014","0,059","0,025","0,023","0,035","0,101","0,073","0,068","0,049","0,061","0,102","0,082","0,162","0,088","0,09","0,108","0,096","0,078","0,086","0,072","0,073","0,067","0,051","0,029","0,027","0,018","0,041","0,028"
2021/11/05,"0,023","0,039","0,026","0,023","0,03","0,032","0,02","0,021","0,033","0,025","0,02","0,02","0,026","0,033","0,02","0,02","0,02","0,024","0,036","0,02","0,02","0,025","0,041","0,053","0,035","0,032","0,084","0,017","0,014","0,033","0,012","0,01","0,01","0,01","0,037","0,033","0,031","0,043","0,047","0,013","0,011","0,027","0,046","0,05","0,02","0,025","0,004","0,004","0,005","0,017","0,019","0,004","0,004","0,029","0,096","0,114","0,047","0,029","0,041","0,038","0,045","0,073","0,019","0,016","0,016","0,06","0,054","0,052","0,037","0,053","0,043","0,042","0,059","0,046","0,039","0,039","0,048","0,083","0,509","0,231","0,067","0,078","0,055","0,033","0,056","0,037","0,033","0,034","0,041","0,041","0,093","0,063","0,043","0,021","0,023","0,023"
2021/11/06,"0,032","0,039","0,024","0,023","0,024","0,023","0,022","0,034","0,056","0,073","0,04","0,047","0,025","0,021","0,021","0,021","0,021","0,021","0,038","0,031","0,021","0,02","0,021","0,021","0,02","0,026","0,04","0,02","0,037","0,034","0,028","0,021","0,011","0,094","0,037","0,019","0,004","0,004","0,005","0,091","0,029","0,009","0,009","0,014","0,009","0,005","0,017","0,018","0,021","0,033","0,127","0,027","0,125","0,081","0,028","0,023","0,024","0,029","0,039","0,026","0,011","0,01","0,016","0,086","0,149","0,076","0,033","0,043","0,099","0,107","0,161","0,096","0,074","0,088","0,058","0,046","0,066","0,085","0,128","0,108","0,086","0,086","0,128","0,094","0,089","0,15","0,092","0,066","0,087","0,077","0,09","0,118","0,069","0,072","0,075","0,084"
2021/11/07,"0,101","0,074","0,029","0,028","0,028","0,028","0,038","0,047","0,028","0,029","0,022","0,021","0,021","0,027","0,041","0,02","0,021","0,02","0,021","0,021","0,02","0,04","0,027","0,021","0,02","0,021","0,037","0,027","0,033","0,05","0,075","0,06","0,04","0,041","0,02","0,021","0,006","0,007","0,006","0,006","0,022","0,095","0,105","0,025","0,01","0,01","0,023","0,005","0,017","0,022","0,004","0,003","0,004","0,004","0,004","0,019","0,018","0,054","0,227","0,072","0,043","0,031","0,039","0,051","0,073","0,068","0,105","0,119","0,084","0,096","0,109","0,094","0,102","0,119","0,087","0,083","0,124","0,094","0,159","0,134","0,12","0,097","0,073","0,087","0,068","0,072","0,095","0,102","0,084","0,077","0,071","0,069","0,063","0,043","0,037","0,021"
2021/11/08,"0,021","0,02","0,021","0,022","0,042","0,028","0,02","0,02","0,02","0,02","0,02","0,035","0,036","0,02","0,02","0,019","0,02","0,02","0,02","0,042","0,028","0,026","0,033","0,037","0,02","0,026","0,1","0,077","0,018","0,01","0,008","0,006","0,005","0,004","0,004","0,016","0,033","0,006","0,053","0,047","0,019","0,037","0,037","0,027","0,07","0,048","0,069","0,091","0,09","0,086","0,138","0,041","0,035","0,015","0,017","0,028","0,041","0,038","0,036","0,007","0,004","0,004","0,003","0,012","0,026","0,01","0,004","0,004","0,005","0,007","0,036","0,07","0,028","0,081","0,06","0,053","0,068","0,078","0,061","0,062","0,068","0,098","0,108","0,073","0,086","0,069","0,072","0,092","0,089","0,083","0,081","0,072","0,059","0,023","0,004","0,004"
2021/11/09,"0,018","0,025","0,052","0,044","0,024","0,019","0,004","0,004","0,004","0,004","0,004","0,024","0,013","0,004","0,004","0,004","0,004","0,003","0,021","0,015","0,004","0,01","0,017","0,02","0,005","0,023","0,071","0,015","0,02","0,036","0,01","0,005","0,023","0,007","0,006","0,01","0,014","0,092","0,049","0,043","0,023","0,027","0,007","0,014","0,026","0,005","0,004","0,004","0,004","0,038","0,02","0,022","0,004","0,088","0,063","0,081","0,052","0,037","0,037","0,138","0,056","0,004","0,004","0,011","0,026","0,06","0,063","0,089","0,093","0,089","0,048","0,049","0,072","0,103","0,09","0,067","0,095","0,075","0,089","0,096","0,081","0,126","0,075","0,07","0,073","0,069","0,069","0,075","0,055","0,049","0,077","0,022","0,009","0,017","0,007","0,006"
2021/11/10,"0,016","0,005","0,003","0,014","0,006","0,004","0,011","0,009","0,004","0,007","0,013","0,004","0,004","0,016","0,003","0,004","0,016","0,004","0,004","0,016","0,004","0,005","0,023","0,042","0,01","0,01","0,087","0,031","0,044","0,054","0,018","0,03","0,009","0,003","0,004","0,004","0,011","0,027","0,01","0,004","0,004","0,004","0,003","0,004","0,018","0,021","0,004","0,004","0,003","0,004","0,004","0,004","0,023","0,015","0,004","0,003","0,004","0,004","0,004","0,004","0,022","0,015","0,003","0,004","0,004","0,004","0,004","0,003","0,028","0,043","0,068","0,111","0,053","0,065","0,066","0,061","0,079","0,099","0,086","0,095","0,098","0,102","0,158","0,073","0,071","0,096","0,106","0,107","0,093","0,089","0,063","0,012","0,014","0,025","0,005","0,005"
2021/11/11,"0,01","0,022","0,004","0,004","0,004","0,021","0,011","0,004","0,003","0,004","0,02","0,01","0,004","0,004","0,004","0,011","0,02","0,004","0,004","0,004","0,004","0,02","0,029","0,014","0,007","0,015","0,09","0,022","0,011","0,007","0,006","0,006","0,021","0,015","0,012","0,027","0,006","0,005","0,012","0,023","0,072","0,005","0,027","0,006","0,004","0,003","0,004","0,024","0,005","0,004","0,004","0,004","0,016","0,047","0,144","0,063","0,057","0,012","0,004","0,005","0,009","0,026","0,014","0,005","0,053","0,022","0,045","0,029","0,077","0,082","0,077","0,105","0,064","0,054","0,084","0,098","0,095","0,053","0,068","0,066","0,136","0,489","0,384","0,099","0,108","0,123","0,114","0,133","0,094","0,084","0,078","0,048","0,014","0,004","0,004","0,012"
