date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/11/25,"0,008","0,008","0,02","0,015","0,004","0,005","0,008","0,009","0,004","0,005","0,013","0,004","0,005","0,01","0,01","0,005","0,005","0,013","0,008","0,005","0,006","0,014","0,007","0,005","0,027","0,02","0,014","0,005","0,059","0,074","0,085","0,061","0,04","0,047","0,049","0,031","0,021","0,025","0,034","0,03","0,024","0,024","0,031","0,033","0,023","0,023","0,028","0,038","0,044","0,036","0,039","0,071","0,048","0,039","0,037","0,026","0,022","0,027","0,031","0,028","0,022","0,022","0,03","0,031","0,022","0,02","0,032","0,036","0,033","0,043","0,062","0,061","0,338","0,04","0,023","0,035","0,036","0,027","0,198","0,228","0,158","0,149","0,253","0,151","0,172","0,177","0,175","0,175","0,184","0,19","0,19","0,187","0,188","0,182","0,182","0,173"
2021/11/26,"0,037","0,017","0,018","0,016","0,007","0,011","0,014","0,015","0,01","0,014","0,014","0,05","0,023","0,022","0,021","0,006","0,006","0,014","0,015","0,006","0,005","0,013","0,015","0,011","0,026","0,015","0,017","0,036","0,062","0,049","0,188","0,222","0,308","0,31","0,253","0,048","0,04","0,049","0,05","0,042","0,025","0,026","0,033","0,032","0,023","0,022","0,027","0,039","0,044","0,04","0,031","0,047","0,039","0,023","0,023","0,032","0,031","0,025","0,021","0,082","0,118","0,121","0,127","0,034","0,04","0,07","0,137","0,162","0,179","0,208","0,202","0,201","0,194","0,182","0,187","0,197","0,154","0,04","0,027","0,033","0,037","0,035","0,029","0,028","0,035","0,045","0,058","0,055","0,142","0,15","0,141","0,04","0,038","0,03","0,021","0,011"
2021/11/27,"0,012","0,017","0,015","0,006","0,007","0,015","0,016","0,005","0,006","0,014","0,015","0,006","0,006","0,013","0,015","0,006","0,005","0,013","0,015","0,019","0,032","0,037","0,038","0,035","0,013","0,016","0,017","0,009","0,005","0,01","0,016","0,01","0,023","0,3","0,046","0,039","0,029","0,041","0,059","0,508","0,521","0,385","0,17","0,182","0,182","0,086","0,057","0,04","0,087","0,063","0,027","0,081","0,135","0,082","0,037","0,036","0,054","0,091","0,048","0,062","0,079","0,057","0,047","0,079","0,043","0,042","0,036","0,014","0,015","0,017","0,031","0,179","0,047","0,037","0,039","0,03","0,027","0,042","0,046","0,064","0,068","0,046","0,043","0,046","0,046","0,042","0,042","0,046","0,048","0,149","0,478","0,42","0,076","0,069","0,049","0,045"
2021/11/28,"0,04","0,022","0,016","0,019","0,02","0,036","0,036","0,023","0,022","0,021","0,021","0,02","0,02","0,021","0,02","0,02","0,02","0,013","0,005","0,014","0,02","0,018","0,005","0,005","0,019","0,038","0,031","0,029","0,034","0,027","0,278","0,231","0,114","0,011","0,012","0,034","0,044","0,073","0,138","0,313","0,256","0,517","0,512","0,51","0,327","0,224","0,09","0,07","0,051","0,043","0,06","0,065","0,052","0,026","0,046","0,041","0,021","0,014","0,018","0,048","0,02","0,022","0,018","0,004","0,007","0,017","0,037","0,024","0,04","0,244","0,054","0,224","0,085","0,129","0,172","0,175","0,167","0,183","0,15","0,039","0,04","0,047","0,05","0,058","0,056","0,103","0,139","0,116","0,04","0,039","0,032","0,034","0,04","0,026","0,023","0,012"
2021/11/29,"0,01","0,017","0,018","0,012","0,007","0,01","0,016","0,014","0,006","0,035","0,039","0,04","0,035","0,032","0,032","0,016","0,013","0,006","0,005","0,015","0,016","0,007","0,005","0,011","0,035","0,019","0,015","0,014","0,068","0,051","0,024","0,034","0,035","0,024","0,028","0,032","0,031","0,03","0,026","0,023","0,033","0,033","0,031","0,023","0,024","0,032","0,034","0,039","0,028","0,029","0,032","0,031","0,035","0,021","0,03","0,038","0,05","0,045","0,03","0,031","0,034","0,027","0,04","0,051","0,049","0,043","0,037","0,013","0,008","0,015","0,029","0,09","0,225","0,035","0,051","0,107","0,581","0,466","0,065","0,078","0,085","0,054","0,059","0,058","0,044","0,027","0,034","0,039","0,039","0,034","0,028","0,037","0,041","0,035","0,019","0,009"
2021/11/30,"0,009","0,016","0,016","0,011","0,031","0,035","0,038","0,039","0,033","0,031","0,037","0,014","0,012","0,004","0,006","0,014","0,014","0,007","0,004","0,011","0,014","0,011","0,004","0,025","0,021","0,019","0,005","0,01","0,078","0,056","0,046","0,05","0,05","0,059","0,056","0,048","0,027","0,032","0,041","0,033","0,03","0,026","0,028","0,034","0,034","0,03","0,025","0,025","0,036","0,07","0,072","0,073","0,038","0,072","0,059","0,044","0,037","0,036","0,026","0,02","0,018","0,018","0,019","0,04","0,039","0,033","0,033","0,037","0,047","0,062","0,049","0,062","0,068","0,056","0,054","0,053","0,13","0,058","0,069","0,193","0,064","0,045","0,042","0,044","0,042","0,045","0,034","0,038","0,042","0,041","0,022","0,015","0,015","0,019","0,018","0,013"
2021/12/01,"0,015","0,014","0,049","0,064","0,049","0,048","0,046","0,014","0,006","0,015","0,016","0,007","0,005","0,012","0,016","0,011","0,005","0,008","0,015","0,015","0,011","0,005","0,019","0,042","0,062","0,036","0,029","0,036","0,015","0,011","0,004","0,009","0,015","0,028","0,023","0,028","0,043","0,046","0,23","0,115","0,337","0,31","0,264","0,051","0,054","0,058","0,05","0,038","0,053","0,063","0,064","0,069","0,051","0,041","0,034","0,04","0,026","0,027","0,033","0,034","0,025","0,027","0,033","0,033","0,016","0,009","0,014","0,012","0,069","0,051","0,045","0,045","0,03","0,02","0,209","0,036","0,037","0,033","0,03","0,032","0,038","0,467","0,345","0,227","0,036","0,044","0,043","0,044","0,263","0,177","0,351","0,361","0,428","0,152","0,049","0,043"
2021/12/02,"0,044","0,029","0,034","0,034","0,033","0,039","0,04","0,028","0,006","0,007","0,015","0,015","0,008","0,005","0,011","0,016","0,012","0,005","0,008","0,015","0,014","0,01","0,015","0,038","0,087","0,054","0,048","0,042","0,037","0,04","0,017","0,015","0,026","0,02","0,026","0,03","0,027","0,022","0,022","0,033","0,042","0,025","0,023","0,027","0,035","0,028","0,024","0,035","0,044","0,041","0,043","0,022","0,024","0,034","0,044","0,051","0,045","0,037","0,03","0,03","0,035","0,063","0,053","0,054","0,065","0,053","0,173","0,181","0,027","0,038","0,039","0,055","0,048","0,044","0,044","0,075","0,047","0,048","0,047","0,046","0,052","0,053","0,057","0,04","0,043","0,047","0,029","0,03","0,038","0,039","0,038","0,038","0,099","0,104","0,119","0,129"
2021/12/03,"0,142","0,184","0,202","0,215","0,094","0,041","0,011","0,008","0,015","0,016","0,007","0,005","0,012","0,015","0,012","0,006","0,007","0,015","0,014","0,006","0,005","0,013","0,015","0,008","0,024","0,023","0,015","0,008","0,014","0,052","0,05","0,037","0,031","0,03","0,038","0,029","0,01","0,024","0,032","0,033","0,028","0,035","0,039","0,062","0,038","0,037","0,035","0,028","0,036","0,046","0,038","0,024","0,036","0,045","0,033","0,03","0,022","0,024","0,03","0,031","0,162","0,098","0,337","0,304","0,236","0,122","0,078","0,048","0,047","0,034","0,056","0,048","0,047","0,056","0,063","0,056","0,047","0,034","0,038","0,036","0,034","0,052","0,12","0,14","0,149","0,16","0,151","0,164","0,163","0,167","0,171","0,186","0,186","0,211","0,194","0,185"
2021/12/04,"0,184","0,18","0,167","0,172","0,177","0,063","0,007","0,016","0,043","0,04","0,035","0,032","0,021","0,015","0,008","0,005","0,012","0,016","0,007","0,006","0,012","0,015","0,006","0,006","0,013","0,034","0,011","0,006","0,068","0,031","0,028","0,035","0,039","0,031","0,031","0,039","0,021","0,031","0,049","0,039","0,037","0,042","0,025","0,02","0,029","0,029","0,024","0,03","0,037","0,036","0,04","0,032","0,031","0,033","0,033","0,024","0,021","0,028","0,03","0,022","0,049","0,195","0,056","0,05","0,057","0,063","0,087","0,042","0,044","0,043","0,033","0,028","0,118","0,08","0,045","0,038","0,057","0,41","0,536","0,532","0,444","0,185","0,184","0,187","0,221","0,341","0,222","0,065","0,12","0,179","0,066","0,077","0,068","0,159","0,131","0,036"
2021/12/05,"0,014","0,02","0,025","0,019","0,007","0,007","0,012","0,006","0,006","0,012","0,005","0,006","0,013","0,007","0,005","0,011","0,007","0,024","0,039","0,037","0,03","0,032","0,012","0,005","0,009","0,014","0,01","0,017","0,164","0,129","0,06","0,047","0,031","0,022","0,029","0,033","0,027","0,027","0,033","0,04","0,023","0,024","0,035","0,036","0,033","0,035","0,046","0,035","0,037","0,107","0,197","0,084","0,046","0,036","0,035","0,046","0,028","0,034","0,046","0,052","0,038","0,03","0,035","0,042","0,039","0,031","0,03","0,052","0,129","0,464","0,431","0,068","0,074","0,098","0,277","0,073","0,055","0,061","0,101","0,13","0,142","0,145","0,137","0,15","0,163","0,201","0,173","0,183","0,165","0,049","0,032","0,035","0,027","0,021","0,019","0,008"
2021/12/06,"0,009","0,016","0,016","0,009","0,006","0,013","0,015","0,009","0,006","0,012","0,032","0,039","0,029","0,036","0,041","0,036","0,01","0,012","0,015","0,008","0,005","0,013","0,015","0,023","0,015","0,015","0,015","0,004","0,006","0,014","0,012","0,004","0,007","0,014","0,01","0,004","0,02","0,061","0,042","0,022","0,057","0,055","0,048","0,037","0,027","0,041","0,21","0,244","0,132","0,181","0,15","0,099","0,1","0,069","0,046","0,019","0,011","0,016","0,021","0,02","0,013","0,035","0,068","0,069","0,07","0,072","0,055","0,062","0,074","0,073","0,036","0,046","0,042","0,037","0,026","0,034","0,035","0,035","0,033","0,092","0,153","0,172","0,186","0,177","0,05","0,059","0,137","0,313","0,237","0,2","0,201","0,145","0,148","0,157","0,197","0,206"
2021/12/07,"0,216","0,158","0,043","0,034","0,04","0,038","0,037","0,037","0,07","0,062","0,061","0,044","0,038","0,036","0,035","0,034","0,037","0,035","0,034","0,029","0,026","0,042","0,037","0,056","0,041","0,013","0,018","0,117","0,119","0,034","0,014","0,017","0,011","0,011","0,038","0,022","0,029","0,037","0,02","0,034","0,037","0,021","0,039","0,034","0,024","0,033","0,033","0,035","0,035","0,035","0,025","0,038","0,035","0,026","0,031","0,053","0,047","0,054","0,055","0,024","0,021","0,031","0,033","0,03","0,076","0,046","0,04","0,028","0,027","0,067","0,058","0,05","0,277","0,468","0,166","0,054","0,053","0,052","0,062","0,075","0,227","0,188","0,195","0,166","0,154","0,161","0,163","0,159","0,16","0,131","0,123","0,119","0,113","0,116","0,124","0,123"
2021/12/08,"0,122","0,09","0,009","0,017","0,018","0,016","0,007","0,008","0,017","0,018","0,012","0,007","0,011","0,017","0,017","0,007","0,007","0,016","0,017","0,011","0,007","0,011","0,017","0,015","0,017","0,038","0,043","0,049","0,058","0,107","0,095","0,055","0,033","0,027","0,029","0,037","0,043","0,044","0,027","0,037","0,043","0,035","0,026","0,036","0,049","0,069","0,171","0,053","0,06","0,077","0,016","0,005","0,009","0,015","0,014","0,005","0,005","0,014","0,015","0,009","0,005","0,009","0,015","0,012","0,01","0,018","0,017","0,016","0,007","0,012","0,033","0,036","0,028","0,026","0,054","0,155","0,101","0,048","0,044","0,082","0,463","0,292","0,077","0,08","0,081","0,084","0,06","0,047","0,042","0,031","0,032","0,041","0,052","0,013","0,012","0,02"
2021/12/09,"0,019","0,014","0,008","0,01","0,016","0,016","0,006","0,005","0,015","0,015","0,007","0,006","0,011","0,015","0,01","0,005","0,009","0,015","0,011","0,005","0,007","0,031","0,043","0,03","0,056","0,037","0,015","0,022","0,062","0,043","0,015","0,01","0,004","0,009","0,014","0,013","0,004","0,006","0,015","0,015","0,004","0,005","0,013","0,015","0,006","0,015","0,04","0,039","0,035","0,028","0,01","0,015","0,009","0,005","0,009","0,014","0,013","0,006","0,004","0,011","0,024","0,025","0,017","0,015","0,05","0,044","0,071","0,053","0,302","0,421","0,322","0,076","0,072","0,054","0,049","0,055","0,037","0,029","0,005","0,031","0,123","0,138","0,144","0,159","0,338","0,187","0,217","0,142","0,028","0,03","0,037","0,037","0,036","0,027","0,023","0,021"
2021/12/10,"0,021","0,019","0,017","0,006","0,006","0,014","0,016","0,015","0,005","0,005","0,013","0,015","0,01","0,005","0,007","0,015","0,014","0,005","0,005","0,039","0,04","0,035","0,032","0,034","0,036","0,019","0,005","0,009","0,058","0,052","0,01","0,014","0,011","0,046","0,027","0,022","0,021","0,011","0,005","0,01","0,014","0,012","0,004","0,006","0,014","0,014","0,004","0,005","0,012","0,014","0,007","0,004","0,01","0,014","0,008","0,005","0,008","0,014","0,01","0,035","0,096","0,114","0,123","0,126","0,136","0,167","0,205","0,226","0,219","0,098","0,063","0,059","0,055","0,066","0,088","0,518","0,272","0,248","0,323","0,332","0,23","0,03","0,042","0,067","0,071","0,165","0,305","0,03","0,033","0,048","0,024","0,025","0,023","0,009","0,007","0,016"
2021/12/11,"0,016","0,013","0,006","0,007","0,015","0,015","0,008","0,006","0,01","0,016","0,012","0,039","0,033","0,043","0,039","0,006","0,005","0,014","0,015","0,008","0,005","0,011","0,015","0,012","0,026","0,016","0,022","0,027","0,043","0,025","0,015","0,015","0,006","0,005","0,012","0,015","0,007","0,005","0,011","0,015","0,008","0,005","0,009","0,015","0,01","0,005","0,008","0,015","0,011","0,005","0,007","0,015","0,011","0,005","0,007","0,015","0,012","0,005","0,008","0,036","0,042","0,052","0,032","0,041","0,041","0,032","0,031","0,042","0,045","0,033","0,019","0,173","0,107","0,104","0,106","0,129","0,156","0,424","0,238","0,589","0,638","0,439","0,512","0,146","0,123","0,136","0,135","0,12","0,137","0,107","0,11","0,11","0,089","0,094","0,096","0,137"
2021/12/12,"0,1","0,076","0,029","0,01","0,015","0,019","0,019","0,015","0,008","0,01","0,017","0,017","0,012","0,007","0,01","0,016","0,017","0,009","0,007","0,02","0,047","0,042","0,033","0,033","0,027","0,015","0,006","0,004","0,013","0,036","0,014","0,013","0,034","0,104","0,066","0,011","0,006","0,014","0,013","0,004","0,005","0,013","0,014","0,005","0,033","0,048","0,085","0,121","0,496","0,718","0,379","0,285","0,085","0,055","0,374","0,402","0,171","0,16","0,149","0,146","0,045","0,025","0,048","0,036","0,036","0,071","0,115","0,1","0,081","0,093","0,111","0,119","0,125","0,128","0,135","0,149","0,183","0,184","0,172","0,176","0,057","0,043","0,033","0,033","0,028","0,017","0,014","0,006","0,009","0,016","0,017","0,007","0,007","0,025","0,093","0,477"
2021/12/13,"0,292","0,201","0,202","0,105","0,097","0,073","0,078","0,062","0,007","0,005","0,013","0,016","0,008","0,006","0,01","0,015","0,011","0,005","0,008","0,015","0,012","0,005","0,007","0,015","0,057","0,04","0,038","0,228","0,092","0,038","0,012","0,012","0,015","0,011","0,006","0,008","0,014","0,013","0,006","0,006","0,014","0,014","0,005","0,005","0,013","0,015","0,005","0,005","0,012","0,015","0,007","0,004","0,011","0,015","0,007","0,005","0,01","0,013","0,011","0,013","0,016","0,023","0,064","0,051","0,045","0,05","0,075","0,046","0,049","0,047","0,032","0,031","0,04","0,042","0,041","0,057","0,087","0,106","0,187","0,064","0,035","0,041","0,061","0,037","0,029","0,038","0,038","0,04","0,028","0,022","0,021","0,02","0,013","0,007","0,011","0,016"
2021/12/14,"0,013","0,006","0,038","0,041","0,041","0,027","0,006","0,014","0,015","0,006","0,006","0,012","0,015","0,008","0,006","0,01","0,015","0,01","0,005","0,009","0,039","0,039","0,033","0,036","0,037","0,022","0,019","0,009","0,015","0,034","0,039","0,043","0,029","0,015","0,017","0,025","0,031","0,037","0,033","0,026","0,04","0,109","0,113","0,05","0,028","0,034","0,194","0,253","0,469","0,445","0,506","0,505","0,405","0,28","0,077","0,078","0,065","0,037","0,037","0,045","0,024","0,025","0,055","0,044","0,042","0,041","0,032","0,032","0,032","0,016","0,016","0,006","0,007","0,015","0,017","0,011","0,014","0,123","0,189","0,198","0,193","0,181","0,191","0,113","0,104","0,073","0,121","0,144","0,171","0,196","0,171","0,176","0,182","0,061","0,027","0,048"
2021/12/15,"0,041","0,014","0,006","0,008","0,015","0,015","0,01","0,005","0,01","0,015","0,015","0,006","0,039","0,041","0,039","0,029","0,005","0,009","0,016","0,013","0,005","0,006","0,015","0,016","0,028","0,015","0,015","0,016","0,051","0,032","0,013","0,025","0,041","0,02","0,005","0,013","0,014","0,006","0,005","0,011","0,014","0,008","0,004","0,01","0,02","0,039","0,023","0,007","0,014","0,012","0,005","0,005","0,014","0,031","0,032","0,012","0,013","0,014","0,006","0,028","0,102","0,114","0,146","0,138","0,15","0,167","0,186","0,195","0,183","0,101","0,016","0,007","0,03","0,273","0,22","0,085","0,077","0,093","0,097","0,215","0,11","0,134","0,127","0,088","0,073","0,3","0,095","0,063","0,027","0,025","0,025","0,028","0,027","0,026","0,023","0,023"
2021/12/16,"0,021","0,021","0,021","0,014","0,005","0,006","0,013","0,005","0,006","0,018","0,038","0,033","0,038","0,027","0,005","0,006","0,015","0,008","0,005","0,01","0,014","0,006","0,005","0,024","0,026","0,013","0,008","0,025","0,039","0,032","0,018","0,014","0,008","0,005","0,01","0,014","0,007","0,005","0,012","0,014","0,005","0,005","0,013","0,014","0,005","0,005","0,014","0,012","0,005","0,006","0,013","0,012","0,005","0,006","0,014","0,011","0,005","0,007","0,014","0,047","0,099","0,053","0,038","0,047","0,028","0,008","0,014","0,009","0,005","0,008","0,014","0,009","0,016","0,055","0,068","0,166","0,316","0,502","0,35","0,359","0,076","0,062","0,068","0,078","0,067","0,051","0,032","0,04","0,039","0,015","0,016","0,018","0,055","0,053","0,05","0,047"
2021/12/17,"0,024","0,005","0,013","0,015","0,012","0,004","0,007","0,016","0,014","0,006","0,005","0,012","0,014","0,01","0,005","0,023","0,045","0,034","0,005","0,006","0,015","0,013","0,005","0,016","0,064","0,049","0,033","0,031","0,074","0,071","0,022","0,007","0,012","0,015","0,008","0,005","0,01","0,015","0,009","0,004","0,011","0,014","0,008","0,004","0,01","0,015","0,008","0,004","0,01","0,014","0,009","0,004","0,01","0,014","0,011","0,005","0,005","0,014","0,014","0,027","0,03","0,048","0,032","0,203","0,131","0,314","0,281","0,106","0,053","0,081","0,079","0,051","0,042","0,04","0,06","0,311","0,165","0,219","0,216","0,229","0,23","0,23","0,196","0,163","0,072","0,073","0,071","0,062","0,057","0,056","0,043","0,038","0,029","0,017","0,013","0,017"
2021/12/18,"0,02","0,019","0,011","0,008","0,016","0,018","0,018","0,008","0,013","0,048","0,044","0,04","0,016","0,012","0,018","0,016","0,008","0,009","0,018","0,017","0,009","0,008","0,025","0,049","0,059","0,037","0,045","0,046","0,08","0,042","0,025","0,017","0,009","0,005","0,011","0,015","0,007","0,005","0,013","0,014","0,007","0,004","0,012","0,015","0,005","0,005","0,013","0,014","0,004","0,005","0,014","0,012","0,005","0,006","0,014","0,01","0,005","0,008","0,015","0,01","0,006","0,026","0,014","0,004","0,005","0,013","0,011","0,012","0,013","0,016","0,046","0,233","0,167","0,078","0,044","0,031","0,038","0,039","0,027","0,033","0,038","0,037","0,028","0,034","0,041","0,032","0,028","0,036","0,042","0,013","0,004","0,013","0,016","0,023","0,02","0,027"
