date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2022/01/21,"0,045","0,036","0,032","0,038","0,037","0,035","0,031","0,043","0,034","0,03","0,039","0,029","0,043","0,03","0,033","0,041","0,03","0,036","0,037","0,034","0,028","0,04","0,034","0,034","0,036","0,035","0,029","0,055","0,065","0,059","0,058","0,06","0,048","0,045","0,056","0,04","0,048","0,034","0,046","0,039","0,036","0,03","0,019","0,031","0,023","0,057","0,027","0,035","0,031","0,018","0,031","0,023","0,035","0,044","0,046","0,051","0,044","0,04","0,051","0,041","0,052","0,042","0,044","0,046","0,048","0,043","0,046","0,041","0,045","0,069","0,082","0,05","0,066","0,053","0,057","0,049","0,059","0,095","0,087","0,082","0,071","0,073","0,075","0,074","0,071","0,074","0,071","0,075","0,074","0,062","0,062","0,061","0,053","0,047","0,041","0,035"
2022/01/22,"0,03","0,044","0,035","0,032","0,038","0,038","0,035","0,031","0,044","0,037","0,031","0,04","0,037","0,036","0,034","0,043","0,035","0,035","0,041","0,031","0,044","0,031","0,036","0,044","0,032","0,036","0,038","0,05","0,11","0,065","0,034","0,034","0,029","0,044","0,029","0,064","0,084","0,087","0,035","0,091","0,082","0,091","0,084","0,105","0,072","0,075","0,088","0,296","0,536","0,161","0,067","0,075","0,063","0,074","0,063","0,062","0,101","0,07","0,069","0,093","0,06","0,049","0,056","0,044","0,058","0,036","0,029","0,033","0,033","0,129","0,162","0,091","0,08","0,19","0,313","0,281","0,111","0,08","0,065","0,068","0,067","0,05","0,051","0,067","0,048","0,045","0,062","0,044","0,049","0,044","0,028","0,042","0,033","0,031","0,042","0,028"
2022/01/23,"0,041","0,028","0,033","0,04","0,029","0,036","0,036","0,034","0,035","0,035","0,028","0,041","0,028","0,035","0,032","0,033","0,038","0,031","0,029","0,044","0,028","0,035","0,036","0,033","0,028","0,034","0,036","0,046","0,072","0,051","0,052","0,065","0,045","0,049","0,053","0,062","0,052","0,05","0,029","0,043","0,058","0,04","0,039","0,043","0,029","0,031","0,037","0,026","0,031","0,029","0,028","0,033","0,031","0,036","0,022","0,035","0,043","0,05","0,049","0,045","0,057","0,045","0,053","0,048","0,047","0,051","0,044","0,054","0,043","0,053","0,048","0,044","0,032","0,045","0,033","0,034","0,046","0,061","0,111","0,047","0,037","0,029","0,033","0,04","0,029","0,057","0,044","0,035","0,044","0,03","0,038","0,035","0,03","0,041","0,03","0,034"
2022/01/24,"0,035","0,055","0,05","0,043","0,046","0,031","0,038","0,033","0,029","0,042","0,029","0,037","0,035","0,031","0,039","0,029","0,03","0,04","0,028","0,033","0,035","0,03","0,038","0,033","0,029","0,041","0,031","0,041","0,076","0,048","0,056","0,059","0,045","0,052","0,047","0,047","0,055","0,051","0,064","0,044","0,06","0,033","0,029","0,033","0,039","0,023","0,036","0,024","0,03","0,028","0,062","0,36","0,213","0,052","0,041","0,046","0,041","0,039","0,032","0,057","0,054","0,056","0,069","0,067","0,06","0,081","0,07","0,075","0,082","0,072","0,075","0,081","0,075","0,073","0,081","0,071","0,079","0,06","0,061","0,059","0,06","0,049","0,063","0,048","0,055","0,061","0,07","0,05","0,035","0,029","0,042","0,034","0,037","0,035","0,041","0,034"
2022/01/25,"0,032","0,039","0,029","0,04","0,032","0,034","0,036","0,035","0,029","0,043","0,03","0,034","0,029","0,039","0,034","0,031","0,038","0,028","0,034","0,035","0,033","0,029","0,039","0,031","0,031","0,031","0,038","0,045","0,062","0,055","0,058","0,05","0,056","0,06","0,072","0,06","0,061","0,053","0,065","0,052","0,059","0,046","0,057","0,058","0,047","0,046","0,056","0,084","0,051","0,061","0,053","0,049","0,043","0,057","0,043","0,055","0,043","0,05","0,05","0,047","0,045","0,052","0,038","0,043","0,055","0,048","0,048","0,065","0,086","0,084","0,078","0,084","0,069","0,063","0,078","0,076","0,187","0,465","0,078","0,082","0,09","0,081","0,094","0,066","0,069","0,07","0,072","0,067","0,079","0,052","0,057","0,056","0,061","0,056","0,054","0,063"
2022/01/26,"0,051","0,062","0,055","0,057","0,053","0,067","0,053","0,063","0,052","0,057","0,045","0,028","0,041","0,029","0,038","0,031","0,034","0,038","0,029","0,034","0,037","0,034","0,032","0,038","0,03","0,035","0,037","0,042","0,073","0,048","0,054","0,06","0,044","0,056","0,047","0,051","0,051","0,056","0,052","0,038","0,051","0,04","0,05","0,039","0,032","0,024","0,032","0,023","0,033","0,026","0,028","0,124","0,051","0,031","0,022","0,037","0,038","0,031","0,035","0,029","0,029","0,037","0,027","0,028","0,04","0,026","0,032","0,093","0,037","0,033","0,046","0,08","0,049","0,064","0,054","0,05","0,051","0,047","0,045","0,055","0,044","0,052","0,05","0,049","0,047","0,068","0,048","0,053","0,05","0,038","0,029","0,045","0,029","0,035","0,04","0,034"
2022/01/27,"0,032","0,038","0,035","0,065","0,038","0,046","0,043","0,034","0,03","0,041","0,033","0,034","0,041","0,031","0,031","0,041","0,03","0,034","0,037","0,033","0,03","0,042","0,033","0,035","0,035","0,037","0,031","0,101","0,069","0,054","0,06","0,044","0,057","0,044","0,049","0,048","0,053","0,044","0,057","0,046","0,05","0,034","0,036","0,029","0,043","0,028","0,034","0,038","0,031","0,033","0,038","0,032","0,037","0,032","0,036","0,031","0,035","0,03","0,039","0,029","0,034","0,041","0,029","0,034","0,037","0,031","0,039","0,029","0,04","0,029","0,035","0,04","0,029","0,031","0,042","0,042","0,076","0,049","0,064","0,062","0,071","0,066","0,091","0,086","0,068","0,052","0,048","0,056","0,054","0,037","0,034","0,042","0,034","0,04","0,037","0,031"
2022/01/28,"0,043","0,03","0,038","0,035","0,039","0,031","0,035","0,038","0,033","0,03","0,041","0,03","0,043","0,029","0,034","0,035","0,035","0,029","0,044","0,029","0,041","0,029","0,037","0,031","0,035","0,036","0,031","0,052","0,063","0,052","0,066","0,048","0,049","0,055","0,045","0,049","0,056","0,043","0,053","0,044","0,031","0,018","0,023","0,031","0,051","0,054","0,068","0,086","0,084","0,104","0,12","0,057","0,067","0,063","0,06","0,064","0,085","0,08","0,089","0,082","0,081","0,072","0,055","0,07","0,056","0,056","0,047","0,036","0,039","0,045","0,037","0,038","0,043","0,034","0,047","0,048","0,074","0,057","0,086","0,08","0,084","0,076","0,06","0,051","0,05","0,05","0,053","0,046","0,06","0,038","0,03","0,041","0,036","0,041","0,033","0,045"
2022/01/29,"0,029","0,034","0,035","0,036","0,034","0,034","0,04","0,03","0,044","0,03","0,034","0,037","0,035","0,031","0,043","0,029","0,035","0,042","0,03","0,032","0,039","0,031","0,043","0,03","0,035","0,04","0,034","0,044","0,077","0,05","0,066","0,049","0,057","0,046","0,051","0,053","0,05","0,043","0,045","0,042","0,069","0,159","0,426","0,376","0,057","0,078","0,12","0,12","0,109","0,074","0,079","0,067","0,061","0,092","0,082","0,083","0,084","0,083","0,089","0,087","0,094","0,091","0,134","0,101","0,087","0,08","0,047","0,05","0,045","0,053","0,051","0,076","0,051","0,031","0,041","0,049","0,061","0,065","0,066","0,068","0,073","0,068","0,051","0,058","0,057","0,068","0,082","0,072","0,07","0,062","0,057","0,061","0,056","0,056","0,06","0,054"
2022/01/30,"0,051","0,064","0,055","0,049","0,062","0,052","0,054","0,054","0,06","0,054","0,05","0,061","0,047","0,033","0,034","0,033","0,031","0,041","0,032","0,029","0,037","0,036","0,031","0,034","0,033","0,028","0,04","0,042","0,064","0,05","0,064","0,05","0,052","0,047","0,052","0,046","0,052","0,04","0,041","0,038","0,05","0,026","0,022","0,031","0,02","0,102","0,492","0,261","0,058","0,053","0,067","0,056","0,07","0,067","0,064","0,06","0,062","0,043","0,051","0,052","0,047","0,028","0,033","0,028","0,023","0,03","0,032","0,027","0,024","0,035","0,023","0,03","0,03","0,028","0,029","0,063","0,038","0,051","0,044","0,057","0,075","0,061","0,061","0,056","0,049","0,045","0,059","0,05","0,044","0,054","0,037","0,033","0,034","0,038","0,034","0,038"
2022/01/31,"0,033","0,034","0,038","0,033","0,029","0,043","0,029","0,039","0,029","0,038","0,029","0,041","0,031","0,056","0,065","0,051","0,056","0,06","0,054","0,053","0,062","0,051","0,056","0,059","0,054","0,059","0,051","0,077","0,083","0,074","0,087","0,071","0,068","0,077","0,069","0,067","0,076","0,065","0,068","0,059","0,057","0,041","0,046","0,037","0,051","0,037","0,041","0,048","0,037","0,044","0,041","0,048","0,035","0,034","0,028","0,029","0,032","0,028","0,024","0,037","0,03","0,023","0,032","0,025","0,028","0,043","0,033","0,029","0,039","0,032","0,033","0,033","0,039","0,034","0,053","0,077","0,082","0,077","0,078","0,055","0,077","0,082","0,08","0,052","0,052","0,05","0,056","0,051","0,047","0,047","0,035","0,03","0,042","0,04","0,032","0,04"
2022/02/01,"0,03","0,051","0,034","0,028","0,039","0,032","0,035","0,035","0,039","0,034","0,031","0,039","0,034","0,034","0,036","0,035","0,031","0,04","0,034","0,03","0,043","0,068","0,039","0,046","0,035","0,035","0,036","0,052","0,065","0,049","0,066","0,048","0,049","0,049","0,055","0,048","0,045","0,071","0,048","0,043","0,043","0,035","0,05","0,032","0,047","0,051","0,054","0,05","0,046","0,06","0,049","0,052","0,049","0,045","0,058","0,049","0,046","0,053","0,05","0,049","0,046","0,06","0,044","0,05","0,054","0,046","0,049","0,053","0,043","0,027","0,058","0,049","0,067","0,063","0,067","0,099","0,077","0,078","0,085","0,088","0,078","0,053","0,063","0,053","0,06","0,074","0,064","0,061","0,038","0,041","0,034","0,033","0,038","0,029","0,043","0,033"
2022/02/02,"0,037","0,034","0,03","0,045","0,03","0,035","0,036","0,04","0,035","0,033","0,04","0,029","0,043","0,032","0,034","0,032","0,042","0,029","0,041","0,029","0,039","0,029","0,036","0,038","0,028","0,037","0,031","0,047","0,06","0,055","0,052","0,052","0,052","0,038","0,034","0,04","0,04","0,038","0,033","0,05","0,037","0,037","0,025","0,028","0,032","0,035","0,031","0,024","0,038","0,024","0,027","0,036","0,023","0,048","0,039","0,061","0,036","0,043","0,032","0,025","0,033","0,031","0,024","0,035","0,027","0,024","0,035","0,024","0,033","0,028","0,029","0,066","0,039","0,038","0,051","0,094","0,06","0,071","0,056","0,061","0,059","0,064","0,068","0,054","0,05","0,055","0,05","0,049","0,053","0,047","0,032","0,058","0,035","0,033","0,041","0,034"
2022/02/03,"0,035","0,042","0,03","0,042","0,031","0,035","0,037","0,038","0,034","0,03","0,045","0,032","0,033","0,041","0,03","0,033","0,037","0,036","0,032","0,033","0,037","0,03","0,032","0,037","0,032","0,036","0,032","0,045","0,072","0,05","0,058","0,054","0,05","0,049","0,051","0,049","0,04","0,048","0,062","0,047","0,053","0,036","0,03","0,044","0,035","0,027","0,036","0,073","0,052","0,052","0,053","0,042","0,049","0,06","0,071","0,065","0,06","0,075","0,062","0,064","0,074","0,061","0,064","0,071","0,064","0,067","0,082","0,095","0,092","0,095","0,093","0,087","0,088","0,087","0,086","0,111","0,105","0,105","0,093","0,089","0,074","0,081","0,073","0,067","0,078","0,067","0,056","0,054","0,065","0,058","0,051","0,067","0,056","0,049","0,049","0,033"
2022/02/04,"0,03","0,042","0,034","0,03","0,041","0,032","0,04","0,034","0,029","0,065","0,039","0,047","0,042","0,031","0,043","0,034","0,034","0,04","0,033","0,037","0,033","0,038","0,032","0,035","0,038","0,033","0,03","0,058","0,061","0,064","0,057","0,053","0,051","0,048","0,055","0,046","0,05","0,055","0,046","0,079","0,063","0,037","0,051","0,053","0,04","0,039","0,043","0,04","0,037","0,045","0,064","0,08","0,076","0,059","0,061","0,064","0,05","0,061","0,053","0,055","0,059","0,055","0,063","0,077","0,078","0,077","0,076","0,063","0,06","0,065","0,061","0,06","0,066","0,061","0,059","0,08","0,093","0,106","0,096","0,077","0,076","0,078","0,073","0,08","0,077","0,069","0,075","0,056","0,057","0,068","0,079","0,082","0,081","0,078","0,082","0,08"
2022/02/05,"0,08","0,067","0,056","0,057","0,065","0,055","0,04","0,042","0,06","0,056","0,056","0,063","0,057","0,051","0,067","0,035","0,032","0,042","0,033","0,035","0,039","0,036","0,038","0,039","0,036","0,032","0,045","0,045","0,066","0,064","0,049","0,045","0,038","0,038","0,039","0,044","0,039","0,034","0,046","0,037","0,051","0,467","0,48","0,107","0,097","0,082","0,099","0,078","0,058","0,24","0,119","0,061","0,065","0,081","0,087","0,082","0,053","0,066","0,101","0,067","0,07","0,051","0,044","0,063","0,049","0,045","0,049","0,043","0,05","0,041","0,044","0,052","0,087","0,078","0,083","0,08","0,074","0,073","0,071","0,085","0,102","0,089","0,047","0,058","0,051","0,038","0,037","0,038","0,036","0,036","0,036","0,038","0,034","0,051","0,041","0,035"
2022/02/06,"0,038","0,038","0,035","0,03","0,045","0,034","0,031","0,041","0,03","0,045","0,034","0,03","0,041","0,03","0,049","0,033","0,032","0,04","0,035","0,038","0,03","0,041","0,031","0,041","0,034","0,029","0,04","0,048","0,064","0,061","0,054","0,057","0,052","0,049","0,044","0,06","0,049","0,044","0,058","0,048","0,048","0,045","0,039","0,029","0,041","0,027","0,028","0,028","0,034","0,028","0,023","0,039","0,028","0,023","0,036","0,027","0,028","0,033","0,025","0,038","0,027","0,083","0,072","0,025","0,036","0,024","0,028","0,029","0,033","0,028","0,027","0,031","0,025","0,036","0,028","0,047","0,1","0,077","0,097","0,076","0,076","0,078","0,09","0,131","0,093","0,06","0,039","0,034","0,03","0,045","0,036","0,029","0,041","0,035","0,031","0,038"
2022/02/07,"0,035","0,034","0,034","0,04","0,034","0,032","0,041","0,034","0,033","0,039","0,029","0,055","0,033","0,03","0,041","0,033","0,034","0,03","0,044","0,032","0,037","0,034","0,03","0,04","0,029","0,043","0,03","0,048","0,068","0,052","0,064","0,05","0,057","0,043","0,06","0,071","0,072","0,07","0,07","0,074","0,069","0,057","0,054","0,033","0,034","0,03","0,039","0,052","0,09","0,507","0,238","0,093","0,08","0,093","0,099","0,07","0,054","0,066","0,053","0,045","0,043","0,044","0,049","0,047","0,044","0,047","0,046","0,044","0,044","0,049","0,051","0,049","0,069","0,073","0,063","0,048","0,062","0,061","0,056","0,064","0,047","0,048","0,061","0,051","0,063","0,044","0,037","0,045","0,037","0,039","0,046","0,117","0,052","0,039","0,046","0,04"
2022/02/08,"0,036","0,05","0,038","0,036","0,047","0,037","0,054","0,06","0,065","0,061","0,057","0,06","0,051","0,065","0,053","0,055","0,063","0,051","0,063","0,051","0,056","0,063","0,031","0,039","0,033","0,041","0,031","0,05","0,069","0,08","0,059","0,061","0,055","0,04","0,034","0,042","0,032","0,038","0,031","0,018","0,03","0,018","0,03","0,018","0,028","0,021","0,027","0,021","0,027","0,02","0,029","0,043","0,033","0,05","0,045","0,038","0,047","0,044","0,055","0,048","0,045","0,032","0,039","0,046","0,031","0,019","0,029","0,019","0,023","0,029","0,018","0,028","0,03","0,03","0,041","0,029","0,034","0,029","0,041","0,108","0,272","0,552","0,308","0,065","0,074","0,072","0,049","0,054","0,056","0,048","0,04","0,036","0,035","0,035","0,03","0,044"
2022/02/09,"0,03","0,034","0,037","0,033","0,032","0,041","0,031","0,033","0,042","0,029","0,035","0,033","0,036","0,031","0,035","0,034","0,034","0,034","0,032","0,031","0,038","0,028","0,038","0,033","0,033","0,032","0,035","0,045","0,07","0,051","0,057","0,056","0,046","0,034","0,047","0,035","0,037","0,042","0,044","0,036","0,048","0,023","0,021","0,028","0,026","0,025","0,022","0,029","0,02","0,033","0,019","0,025","0,029","0,023","0,017","0,033","0,024","0,028","0,025","0,022","0,018","0,032","0,017","0,023","0,029","0,044","0,032","0,034","0,033","0,037","0,04","0,054","0,041","0,044","0,099","0,076","0,076","0,093","0,077","0,082","0,073","0,084","0,073","0,074","0,085","0,055","0,077","0,072","0,075","0,058","0,042","0,036","0,039","0,035","0,033","0,042"
2022/02/10,"0,03","0,042","0,033","0,032","0,041","0,03","0,038","0,036","0,035","0,032","0,038","0,03","0,044","0,031","0,034","0,035","0,036","0,035","0,044","0,029","0,041","0,028","0,034","0,041","0,028","0,033","0,036","0,05","0,067","0,051","0,053","0,059","0,052","0,048","0,059","0,083","0,071","0,073","0,063","0,069","0,049","0,054","0,053","0,041","0,049","0,042","0,045","0,051","0,039","0,056","0,071","0,051","0,051","0,069","0,062","0,049","0,048","0,053","0,054","0,045","0,057","0,051","0,044","0,058","0,048","0,067","0,062","0,048","0,052","0,065","0,062","0,06","0,059","0,071","0,061","0,061","0,064","0,057","0,069","0,071","0,096","0,079","0,083","0,093","0,059","0,062","0,057","0,056","0,07","0,066","0,056","0,054","0,08","0,081","0,066","0,069"
2022/02/11,"0,068","0,052","0,057","0,065","0,051","0,047","0,055","0,08","0,075","0,078","0,069","0,053","0,066","0,142","0,084","0,084","0,08","0,08","0,09","0,08","0,088","0,1","0,086","0,093","0,093","0,123","0,094","0,083","0,103","0,081","0,094","0,084","0,089","0,076","0,11","0,087","0,078","0,085","0,078","0,042","0,036","0,029","0,025","0,032","0,053","0,041","0,04","0,048","0,044","0,043","0,042","0,036","0,02","0,023","0,029","0,02","0,03","0,049","0,042","0,04","0,045","0,05","0,044","0,04","0,049","0,041","0,045","0,039","0,023","0,019","0,03","0,019","0,027","0,024","0,023","0,024","0,056","0,049","0,061","0,054","0,055","0,057","0,049","0,052","0,05","0,056","0,047","0,049","0,051","0,036","0,032","0,041","0,034","0,032","0,042","0,034"
2022/02/12,"0,04","0,03","0,039","0,03","0,042","0,031","0,033","0,041","0,03","0,037","0,035","0,034","0,029","0,042","0,031","0,034","0,034","0,037","0,03","0,041","0,03","0,04","0,03","0,038","0,032","0,034","0,031","0,056","0,06","0,055","0,057","0,058","0,055","0,052","0,047","0,036","0,039","0,047","0,035","0,043","0,039","0,025","0,025","0,026","0,02","0,032","0,023","0,047","0,033","0,033","0,033","0,022","0,018","0,031","0,02","0,022","0,029","0,018","0,027","0,025","0,022","0,02","0,028","0,018","0,03","0,02","0,022","0,023","0,026","0,018","0,03","0,019","0,037","0,029","0,034","0,039","0,09","0,06","0,066","0,062","0,06","0,052","0,057","0,05","0,051","0,052","0,051","0,054","0,046","0,044","0,037","0,048","0,047","0,035","0,036","0,035"
2022/02/13,"0,041","0,035","0,035","0,037","0,03","0,063","0,054","0,051","0,055","0,059","0,054","0,05","0,062","0,05","0,064","0,05","0,054","0,057","0,056","0,054","0,051","0,036","0,028","0,042","0,029","0,032","0,036","0,048","0,066","0,083","0,073","0,077","0,075","0,069","0,072","0,08","0,078","0,086","0,082","0,508","0,608","0,174","0,083","0,095","0,086","0,083","0,053","0,522","0,955","0,407","0,164","0,085","0,104","0,056","0,086","0,096","0,094","0,079","0,081","0,059","0,078","0,07","0,064","0,075","0,066","0,07","0,086","0,082","0,093","0,083","0,089","0,116","0,11","0,104","0,116","0,108","0,109","0,101","0,084","0,078","0,082","0,063","0,054","0,054","0,05","0,058","0,052","0,054","0,068","0,035","0,033","0,044","0,035","0,035","0,041","0,035"
