date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/10/31,"0,051","0,062","0,048","0,062","0,179","0,261","0,144","0,062","0,055","0,057","0,059","0,055","0,059","0,032","0,037","0,033","0,039","0,032","0,037","0,035","0,036","0,034","0,035","0,035","0,035","0,032","0,034","0,037","0,034","0,028","0,028","0,029","0,051","0,05","0,042","0,038","0,01","0,007","0,011","0,041","0,181","0,216","0,14","0,002",0,0,0,0,0,"0,012","0,015","0,161","0,254","0,185","0,027","0,024","0,076","0,186","0,205","0,23","0,223","0,064","0,021","0,028","0,028","0,033","0,027","0,039","0,031","0,043","0,031","0,061","0,35","0,069","0,079","0,195","0,206","0,228","0,102","0,142","0,262","0,27","0,128","0,062","0,068","0,062","0,074","0,057","0,08","0,075","0,067","0,059","0,063","0,058","0,059","0,056"
2021/11/01,"0,064","0,048","0,065","0,054","0,061","0,053","0,061","0,045","0,047","0,034","0,049","0,041","0,037","0,039","0,035","0,038","0,037","0,034","0,039","0,037","0,222","0,27","0,091","0,046","0,028","0,042","0,034","0,038","0,03","0,027","0,027","0,034","0,024","0,039","0,016","0,02","0,01","0,024","0,046","0,03","0,127","0,234","0,458","0,05","0,023","0,075","0,02","0,019","0,003",0,"0,006","0,075","0,174","0,181","0,185","0,182","0,175","0,161","0,11","0,221","0,231","0,047","0,053","0,048","0,057","0,044","0,05","0,043","0,038","0,042","0,047","0,05","0,07","0,078","0,062","0,081","0,062","0,068","0,381","0,373","0,06","0,078","0,192","0,262","0,208","0,073","0,07","0,064","0,067","0,071","0,063","0,072","0,075","0,064","0,075","0,053"
2021/11/02,"0,062","0,056","0,06","0,057","0,065","0,051","0,064","0,052","0,061","0,061","0,053","0,064","0,042","0,046","0,03","0,039","0,032","0,034","0,034","0,032","0,038","0,033","0,04","0,037","0,07","0,061","0,064","0,051","0,039","0,197","0,227","0,248","0,161","0,021","0,021","0,028","0,041","0,031","0,012","0,011",0,0,0,0,0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,0,0,"0,002","0,018","0,018","0,031","0,06","0,07","0,056","0,052","0,064","0,074","0,068","0,039","0,06","0,306","0,507","0,338","0,551","0,34","0,159","0,096","0,246","0,258","0,19","0,063","0,104","0,081","0,056","0,068","0,055","0,061","0,059","0,062"
2021/11/03,"0,033","0,05","0,051","0,043","0,045","0,034","0,046","0,028","0,044","0,036","0,037","0,037","0,041","0,033","0,042","0,039","0,032","0,043","0,031","0,04","0,036","0,037","0,035","0,061","0,237","0,267","0,067","0,051","0,037","0,035","0,037","0,033","0,016","0,007","0,004","0,07","0,169","0,139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,018","0,003",0,"0,116","0,152","0,064",0,"0,008","0,019","0,031","0,025","0,033","0,028","0,069","0,065","0,064","0,061","0,042","0,034","0,059","0,029","0,045","0,048","0,045","0,05","0,059","0,063","0,244","0,319","0,132","0,308","0,297","0,268","0,055","0,066","0,109","0,198","0,184","0,188","0,192","0,169"
2021/11/04,"0,166","0,17","0,055","0,044","0,041","0,053","0,033","0,048","0,044","0,039","0,05","0,035","0,053","0,041","0,041","0,042","0,035","0,037","0,033","0,039","0,036","0,039","0,032","0,039","0,067","0,054","0,038","0,033","0,05","0,082","0,196","0,224","0,194","0,011","0,009","0,019",0,"0,01","0,001","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,013","0,085",0,0,0,0,0,0,"0,015","0,011","0,035","0,019","0,038","0,027","0,042","0,03","0,037","0,037","0,046","0,142","0,188","0,203","0,192","0,205","0,232","0,187","0,211","0,243","0,423","0,373","0,177","0,062","0,056","0,06","0,059","0,043","0,047","0,027","0,044","0,033"
2021/11/05,"0,04","0,042","0,046","0,041","0,041","0,032","0,037","0,032","0,036","0,037","0,032","0,041","0,027","0,046","0,026","0,044","0,026","0,041","0,068","0,222","0,212","0,107","0,026","0,044","0,062","0,074","0,059","0,041","0,032","0,02","0,024","0,018","0,006",0,"0,002","0,036","0,123","0,106",0,0,0,0,0,0,0,0,0,"0,044",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,005","0,007","0,013","0,028","0,022","0,038","0,029","0,039","0,028","0,072","0,059","0,067","0,108","0,26","0,496","0,215","0,073","0,075","0,083","0,078","0,096","0,115","0,108","0,09","0,079","0,065","0,055","0,064","0,056","0,058","0,137","0,237","0,2"
2021/11/06,"0,034","0,04","0,045","0,047","0,036","0,035","0,035","0,036","0,034","0,037","0,034","0,034","0,037","0,031","0,037","0,036","0,035","0,032","0,033","0,038","0,031","0,04","0,029","0,038","0,03","0,041","0,029","0,041","0,028","0,03","0,027","0,014","0,014","0,005","0,002",0,0,0,"0,034","0,104","0,042","0,105","0,038",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,299","0,225","0,088","0,198","0,252","0,018","0,029","0,026","0,026","0,032","0,034","0,068","0,078","0,059","0,065","0,031","0,048","0,036","0,043","0,04","0,038","0,062","0,073","0,046","0,042","0,04","0,041","0,04","0,037","0,046","0,033","0,051","0,034","0,156","0,19","0,198","0,188","0,192","0,168"
2021/11/07,"0,056","0,06","0,053","0,067","0,216","0,259","0,144","0,065","0,053","0,062","0,058","0,059","0,058","0,058","0,055","0,034","0,034","0,034","0,034","0,031","0,039","0,031","0,04","0,032","0,037","0,032","0,035","0,033","0,034","0,026","0,029","0,02","0,023","0,016","0,009",0,"0,014",0,0,0,"0,036","0,097","0,047",0,0,0,0,0,0,0,0,"0,151","0,112","0,024",0,"0,066","0,11","0,148","0,164",0,"0,01","0,009","0,007","0,025","0,028","0,042","0,043","0,037","0,044","0,032","0,049","0,149","0,24","0,105","0,049","0,037","0,041","0,045","0,05","0,059","0,102","0,087","0,118","0,253","0,3","0,169","0,058","0,06","0,06","0,056","0,057","0,056","0,056","0,063","0,051","0,068"
2021/11/08,"0,049","0,067","0,048","0,066","0,052","0,045","0,034","0,032","0,037","0,029","0,043","0,028","0,046","0,026","0,044","0,029","0,039","0,032","0,037","0,036","0,035","0,042","0,029","0,039","0,027","0,04","0,026","0,052","0,143","0,254","0,261","0,237","0,006","0,011","0,007","0,018","0,014","0,001","0,001",0,"0,005","0,001","0,017","0,006","0,016",0,"0,014",0,"0,011",0,"0,007",0,"0,008","0,001","0,008","0,003","0,011","0,005","0,006","0,017","0,017","0,031","0,028","0,037","0,033","0,044","0,036","0,037","0,073","0,07","0,067","0,068","0,072","0,068","0,194","0,268","0,193","0,057","0,069","0,079","0,084","0,075","0,086","0,081","0,232","0,262","0,279","0,107","0,071","0,059","0,063","0,058","0,057","0,064","0,055","0,062"
2021/11/09,"0,061","0,058","0,043","0,05","0,028","0,043","0,025","0,045","0,031","0,037","0,035","0,033","0,037","0,033","0,037","0,036","0,034","0,034","0,032","0,036","0,035","0,037","0,038","0,031","0,076","0,055","0,07","0,07","0,227","0,22","0,237","0,106","0,029","0,015","0,013","0,011","0,011","0,012","0,011","0,001",0,0,0,"0,001",0,"0,006","0,006",0,0,"0,002","0,002",0,"0,004",0,"0,006","0,004","0,013","0,002","0,022",0,"0,013",0,"0,016","0,015","0,068","0,207","0,234","0,048","0,068","0,068","0,064","0,063","0,099","0,09","0,111","0,106","0,082","0,084","0,09","0,081","0,085","0,184","0,256","0,204","0,07","0,074","0,07","0,081","0,068","0,08","0,062","0,069","0,056","0,056","0,064","0,052"
2021/11/10,"0,059","0,03","0,044","0,033","0,041","0,033","0,038","0,036","0,038","0,032","0,035","0,034","0,039","0,031","0,042","0,031","0,036","0,032","0,037","0,034","0,034","0,045","0,033","0,036","0,067","0,071","0,064","0,056","0,192","0,235","0,23","0,043","0,026","0,007","0,02","0,002","0,016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,008","0,006","0,019","0,021","0,03","0,025","0,073","0,055","0,053","0,038","0,104","0,25","0,288","0,241","0,363","0,113","0,317","0,103","0,108","0,123","0,307","0,385","0,425","0,218","0,205","0,126","0,077","0,073","0,07","0,078","0,066","0,077","0,063","0,084"
2021/11/11,"0,065","0,084","0,066","0,072","0,038","0,042","0,034","0,037","0,035","0,034","0,033","0,033","0,037","0,032","0,036","0,032","0,036","0,033","0,035","0,036","0,036","0,04","0,032","0,037","0,066","0,048","0,034","0,213","0,237","0,139","0,034","0,023","0,01","0,002","0,007","0,001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,088","0,217","0,148","0,032","0,028","0,038","0,033","0,045","0,036","0,043","0,038","0,041","0,039","0,039","0,04","0,043","0,035","0,045","0,075","0,096","0,088","0,097","0,153","0,109","0,119","0,094","0,092","0,069","0,092","0,053","0,072","0,05","0,066","0,051"
2021/11/12,"0,065","0,055","0,066","0,055","0,049","0,032","0,037","0,034","0,034","0,092","0,218","0,24","0,057","0,042","0,029","0,041","0,025","0,043","0,025","0,043","0,028","0,048","0,025","0,045","0,067","0,083","0,064","0,085","0,037","0,028","0,166","0,209","0,109","0,002","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,027","0,018","0,044","0,033","0,043","0,032","0,046","0,03","0,038","0,067","0,061","0,063","0,088","0,228","0,225","0,087","0,192","0,253","0,082","0,081","0,076","0,112","0,096","0,074","0,065","0,078","0,067","0,075","0,067","0,071","0,074","0,069","0,08"
2021/11/13,"0,064","0,081","0,061","0,077","0,062","0,079","0,063","0,076","0,067","0,068","0,064","0,059","0,066","0,069","0,237","0,244","0,146","0,035","0,043","0,025","0,046","0,026","0,043","0,027","0,044","0,029","0,039","0,032","0,033","0,027","0,028","0,026","0,01","0,003",0,"0,001","0,012","0,016",0,"0,002","0,004","0,041",0,0,0,0,"0,194","0,069",0,"0,009",0,0,0,0,"0,116","0,261","0,435","0,289","0,153","0,315","0,306","0,142","0,165","0,094","0,022","0,029","0,035","0,04","0,041","0,039","0,042","0,038","0,046","0,037","0,048","0,032","0,081","0,06","0,07","0,033","0,045","0,036","0,055","0,072","0,064","0,123","0,096","0,11","0,086","0,237","0,258","0,074","0,058","0,059","0,055","0,062"
2021/11/14,"0,052","0,065","0,049","0,064","0,053","0,067","0,056","0,062","0,056","0,059","0,062","0,057","0,064","0,05","0,068","0,048","0,068","0,048","0,069","0,049","0,067","0,047","0,044","0,026","0,042","0,03","0,039","0,032","0,033","0,031","0,026","0,026","0,012","0,019","0,002","0,014","0,028","0,044","0,018",0,0,"0,071","0,165","0,2","0,156","0,04",0,0,0,0,"0,003",0,"0,004",0,"0,005",0,0,"0,004","0,009","0,009","0,003","0,014","0,011","0,028","0,016","0,035","0,019","0,043","0,025","0,043","0,026","0,041","0,029","0,039","0,045","0,063","0,06","0,064","0,193","0,25","0,214","0,08","0,092","0,057","0,064","0,059","0,05","0,061","0,045","0,064","0,048","0,059","0,06","0,057","0,07","0,053"
2021/11/15,"0,069","0,057","0,064","0,06","0,059","0,061","0,06","0,059","0,06","0,06","0,06","0,059","0,057","0,034","0,037","0,033","0,038","0,031","0,04","0,027","0,041","0,031","0,039","0,032","0,036","0,035","0,044","0,091","0,259","0,272","0,163","0,055","0,033","0,026","0,036","0,034","0,033","0,023","0,02","0,016","0,022","0,01","0,009","0,008","0,017","0,017","0,028","0,029","0,04","0,026","0,024","0,023","0,004","0,011",0,"0,018","0,014","0,01","0,018","0,187","0,228","0,109","0,03","0,027","0,029","0,028","0,033","0,033","0,035","0,035","0,033","0,038","0,066","0,072","0,067","0,065","0,045","0,167","0,261","0,158","0,074","0,071","0,081","0,064","0,081","0,066","0,075","0,06","0,073","0,062","0,223","0,252","0,152","0,046","0,03","0,045"
2021/11/16,"0,038","0,049","0,054","0,04","0,052","0,039","0,049","0,034","0,048","0,044","0,037","0,046","0,038","0,044","0,031","0,042","0,034","0,036","0,04","0,032","0,038","0,032","0,04","0,034","0,078","0,055","0,05","0,041","0,153","0,23","0,228","0,065","0,023","0,023","0,025","0,03","0,028","0,021","0,002","0,004","0,01","0,012","0,021","0,021","0,019","0,011","0,024","0,018","0,031","0,014","0,008","0,014","0,016","0,014","0,024","0,018","0,017","0,012","0,007","0,096","0,19","0,22","0,191","0,037","0,019","0,035","0,025","0,035","0,037","0,03","0,04","0,028","0,078","0,06","0,076","0,055","0,059","0,053","0,049","0,053","0,057","0,053","0,216","0,244","0,246","0,08","0,055","0,063","0,054","0,059","0,055","0,055","0,031","0,038","0,033","0,035"
2021/11/17,"0,043","0,037","0,054","0,037","0,05","0,039","0,043","0,043","0,041","0,043","0,041","0,044","0,036","0,035","0,035","0,037","0,031","0,036","0,034","0,038","0,032","0,038","0,031","0,039","0,204","0,264","0,199","0,053","0,039","0,037","0,031","0,029","0,04","0,01","0,012",0,0,0,0,0,0,0,0,"0,004",0,"0,005",0,0,0,0,"0,039","0,17","0,159","0,009","0,004","0,001",0,0,"0,01",0,"0,011","0,001","0,027","0,013","0,029","0,026","0,03","0,035","0,031","0,041","0,026","0,045","0,059","0,073","0,053","0,068","0,046","0,049","0,049","0,044","0,051","0,043","0,079","0,242","0,298","0,289","0,433","0,111","0,127","0,082","0,084","0,075","0,088","0,197","0,181","0,196"
2021/11/18,"0,156","0,174","0,167","0,073","0,042","0,05","0,037","0,046","0,044","0,038","0,047","0,029","0,044","0,031","0,042","0,035","0,035","0,035","0,033","0,035","0,036","0,032","0,038","0,033","0,067","0,068","0,064","0,072","0,205","0,257","0,223","0,153","0,007","0,017","0,016","0,003","0,006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,124","0,149","0,062",0,"0,001",0,"0,004",0,"0,01","0,007","0,032","0,02","0,034","0,033","0,033","0,038","0,031","0,074","0,057","0,07","0,053","0,048","0,034","0,054","0,271","0,742","0,111","0,095","0,12","0,27","0,349","0,313","0,192","0,184","0,182","0,176","0,05","0,027","0,044","0,036","0,038"
2021/11/19,"0,035","0,048","0,058","0,065","0,05","0,051","0,043","0,04","0,049","0,037","0,05","0,04","0,047","0,038","0,037","0,035","0,039","0,031","0,042","0,028","0,044","0,028","0,039","0,033","0,073","0,071","0,057","0,047","0,157","0,248","0,228","0,124","0,009",0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,"0,001",0,0,0,0,0,0,0,0,0,"0,002","0,114","0,171","0,019","0,007","0,009","0,02","0,028","0,028","0,035","0,029","0,041","0,029","0,072","0,056","0,068","0,058","0,041","0,032","0,036","0,035","0,037","0,045","0,202","0,086","0,103","0,094","0,054","0,128","0,245","0,217","0,057","0,054","0,036","0,039","0,034","0,038"
2021/11/20,"0,036","0,041","0,048","0,043","0,049","0,038","0,048","0,035","0,046","0,029","0,04","0,031","0,037","0,034","0,037","0,035","0,032","0,039","0,033","0,039","0,029","0,041","0,031","0,039","0,034","0,036","0,034","0,035","0,032","0,026","0,031","0,021","0,017","0,002",0,0,"0,024","0,15","0,166","0,178",0,0,0,"0,001",0,0,"0,003","0,049","0,002",0,0,0,0,0,0,0,0,"0,031","0,23","0,537","0,218","0,166","0,005","0,02","0,018","0,035","0,03","0,041","0,042","0,039","0,045","0,036","0,043","0,039","0,044","0,042","0,037","0,044","0,046","0,052","0,044","0,044","0,04","0,038","0,042","0,09","0,229","0,214","0,043","0,043","0,065","0,054","0,06","0,057","0,061","0,059"
2021/11/21,"0,059","0,062","0,055","0,065","0,053","0,067","0,051","0,067","0,049","0,066","0,049","0,068","0,05","0,056","0,027","0,042","0,028","0,043","0,028","0,041","0,038","0,048","0,038","0,042","0,031","0,039","0,033","0,034","0,029","0,029","0,028","0,021","0,023","0,016","0,078","0,194","0,236","0,125","0,048","0,045","0,018","0,006",0,0,"0,002",0,0,0,0,0,0,"0,264","0,024",0,0,"0,007","0,087","0,174","0,168","0,141","0,089","0,151","0,147","0,166","0,157","0,161","0,199","0,236","0,14","0,04","0,038","0,042","0,045","0,042","0,045","0,027","0,047","0,028","0,046","0,032","0,076","0,062","0,073","0,075","0,068","0,112","0,244","0,242","0,174","0,058","0,06","0,063","0,055","0,065","0,053","0,066"
2021/11/22,"0,055","0,066","0,056","0,061","0,06","0,061","0,059","0,061","0,059","0,06","0,06","0,061","0,062","0,057","0,062","0,055","0,065","0,054","0,063","0,032","0,04","0,028","0,043","0,029","0,049","0,033","0,151","0,216","0,264","0,231","0,059","0,055","0,038","0,035","0,037","0,036","0,023","0,021","0,018","0,018","0,012","0,01","0,019","0,014","0,017","0,001","0,011",0,"0,011","0,002","0,026","0,002","0,017","0,007","0,029","0,015","0,024","0,019","0,025","0,026","0,019","0,029","0,015","0,035","0,019","0,037","0,049","0,226","0,227","0,094","0,029","0,037","0,066","0,07","0,085","0,076","0,064","0,064","0,064","0,064","0,105","0,09","0,154","0,259","0,252","0,254","0,163","0,055","0,063","0,053","0,061","0,057","0,055","0,066","0,052","0,068"
2021/11/23,"0,05","0,069","0,051","0,065","0,042","0,036","0,038","0,031","0,039","0,03","0,04","0,031","0,043","0,025","0,043","0,029","0,039","0,032","0,04","0,032","0,038","0,037","0,034","0,04","0,065","0,072","0,066","0,136","0,221","0,233","0,227","0,118","0,016","0,024","0,008","0,007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,009","0,004","0,012","0,016","0,017","0,026","0,025","0,031","0,035","0,035","0,031","0,034","0,093","0,243","0,265","0,15","0,045","0,038","0,063","0,046","0,072","0,131","0,08","0,084","0,372","0,389","0,267","0,293","0,229","0,06","0,056","0,059","0,06","0,123","0,229","0,251"
2021/11/24,"0,096","0,037","0,034","0,046","0,029","0,042","0,035","0,036","0,034","0,042","0,027","0,044","0,027","0,041","0,033","0,034","0,038","0,03","0,04","0,028","0,04","0,036","0,037","0,035","0,07","0,069","0,072","0,072","0,078","0,213","0,238","0,243","0,205","0,018","0,022","0,012","0,012","0,007","0,005","0,008",0,"0,011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,006","0,017","0,024","0,027","0,028","0,032","0,035","0,034","0,034","0,035","0,065","0,065","0,166","0,243","0,221","0,103","0,042","0,056","0,179","0,583","0,174","0,114","0,166","0,207","0,241","0,257","0,129","0,186","0,191","0,179","0,189","0,103","0,073","0,052"
2021/11/25,"0,05","0,042","0,04","0,04","0,034","0,039","0,031","0,043","0,029","0,045","0,028","0,041","0,036","0,038","0,035","0,034","0,037","0,029","0,044","0,027","0,046","0,029","0,045","0,026","0,08","0,06","0,075","0,066","0,122","0,234","0,266","0,246","0,214","0,033","0,036","0,028","0,026","0,015","0,024","0,033","0,027","0,028","0,017","0,022","0,019","0,022","0,012","0,014","0,001","0,021","0,027","0,022","0,014","0,021","0,016","0,022","0,032","0,023","0,035","0,026","0,035","0,023","0,036","0,029","0,036","0,051","0,048","0,054","0,056","0,054","0,149","0,228","0,274","0,289","0,144","0,08","0,061","0,065","0,061","0,136","0,355","0,493","0,082","0,092","0,251","0,303","0,318","0,21","0,07","0,073","0,068","0,074","0,075","0,069","0,08","0,063"
2021/11/26,"0,081","0,063","0,078","0,057","0,056","0,034","0,035","0,034","0,033","0,036","0,032","0,04","0,032","0,039","0,032","0,038","0,033","0,038","0,032","0,038","0,037","0,036","0,035","0,036","0,068","0,069","0,064","0,063","0,184","0,215","0,221","0,167","0,023","0,006","0,011",0,0,0,"0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,01","0,021","0,022","0,026","0,031","0,085","0,233","0,247","0,089","0,038","0,083","0,037","0,064","0,045","0,063","0,054","0,071","0,075","0,108","0,107","0,119","0,168","0,338","0,342","0,22","0,102","0,068","0,078","0,07","0,074","0,069","0,069","0,059","0,058"
2021/11/27,"0,059","0,057","0,062","0,056","0,066","0,053","0,064","0,051","0,07","0,05","0,068","0,05","0,069","0,049","0,066","0,052","0,06","0,033","0,041","0,029","0,039","0,032","0,037","0,032","0,036","0,034","0,033","0,038","0,028","0,051","0,2","0,234","0,092","0,024","0,007","0,012","0,026","0,04","0,027","0,009","0,001","0,01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,01",0,0,0,0,"0,005",0,"0,026","0,191","0,237","0,073","0,074","0,057","0,066","0,057","0,043","0,031","0,037","0,034","0,033","0,039","0,029","0,06","0,05","0,044","0,038","0,041","0,04","0,04","0,042","0,037","0,047","0,083","0,098","0,286","0,245","0,082","0,418","0,197"
2021/11/28,"0,067","0,058","0,063","0,06","0,063","0,06","0,063","0,198","0,243","0,219","0,058","0,062","0,048","0,036","0,036","0,034","0,037","0,033","0,038","0,03","0,042","0,028","0,043","0,027","0,045","0,026","0,046","0,026","0,042","0,023","0,032","0,029","0,027","0,033","0,012","0,03","0,039","0,052","0,03","0,053","0,317","0,452","0,11",0,"0,044","0,05","0,019","0,157","0,454","0,381","0,411","0,414","0,531","0,394","0,159","0,015","0,039","0,093","0,027","0,107","0,134","0,188","0,016","0,049","0,043","0,085","0,072","0,09","0,08","0,083","0,072","0,074","0,055","0,041","0,052","0,039","0,054","0,037","0,053","0,042","0,083","0,08","0,097","0,09","0,2","0,227","0,237","0,248","0,093","0,054","0,061","0,063","0,054","0,062","0,057","0,06"
2021/11/29,"0,061","0,065","0,052","0,069","0,05","0,068","0,055","0,062","0,057","0,058","0,058","0,059","0,061","0,059","0,055","0,063","0,056","0,06","0,057","0,038","0,036","0,036","0,036","0,036","0,036","0,035","0,037","0,044","0,089","0,359","0,308","0,254","0,196","0,195","0,167","0,057","0,007","0,014",0,0,0,"0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003","0,04","0,097","0,137","0,196","0,008","0,017","0,014","0,033","0,027","0,036","0,033","0,032","0,039","0,062","0,067","0,055","0,072","0,057","0,078","0,055","0,08","0,064","0,084","0,083","0,101","0,093","0,107","0,154","0,262","0,236","0,189","0,059","0,038","0,043","0,029","0,044","0,027"
