date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/03/31,"0,062","0,045","0,034","0,027","0,041","0,042","0,027","0,02","0,021","0,024","0,039","0,038","0,014","0,013","0,014","0,024","0,037","0,03","0,014","0,016","0,017","0,031","0,039","0,032","0,017","0,017","0,018","0,031","0,049","0,049","0,033","0,056","0,049","0,049","0,06","0,053","0,037","0,047","0,052","0,055","0,047","0,026","0,038","0,055","0,063","0,049","0,032","0,033","0,028","0,049","0,048","0,028","0,023","0,022","0,045","0,075","0,074","0,022","0,022","0,041","0,047","0,034","0,039","0,033","0,048","0,439","0,208","0,033","0,03","0,387","0,269","0,064","0,045","0,042","0,028","0,023","0,041","0,036","0,086","0,128","0,134","0,453","0,576","0,159","0,142","0,124","0,114","0,122","0,126","0,097","0,089","0,09","0,1","0,086","0,055","0,048"
2021/04/01,"0,066","0,069","0,058","0,042","0,02","0,041","0,04","0,025","0,019","0,019","0,041","0,042","0,018","0,014","0,013","0,036","0,035","0,018","0,013","0,016","0,035","0,039","0,026","0,017","0,018","0,028","0,041","0,036","0,018","0,029","0,055","0,067","0,071","0,051","0,049","0,063","0,065","0,091","0,083","0,07","0,063","0,04","0,028","0,033","0,046","0,048","0,047","0,046","0,045","0,048","0,049","0,049","0,055","0,072","0,069","0,065","0,046","0,041","0,033","0,015","0,015","0,017","0,05","0,05","0,061","0,326","0,303","0,069","0,068","0,303","0,353","0,048","0,038","0,017","0,014","0,017","0,059","0,099","0,142","0,159","0,299","0,141","0,162","0,174","0,163","0,156","0,141","0,14","0,133","0,129","0,098","0,087","0,065","0,053","0,049","0,071"
2021/04/02,"0,07","0,067","0,048","0,047","0,024","0,037","0,041","0,04","0,022","0,017","0,018","0,028","0,043","0,039","0,024","0,018","0,017","0,019","0,044","0,041","0,029","0,018","0,017","0,017","0,037","0,04","0,034","0,018","0,053","0,048","0,066","0,066","0,073","0,109","0,072","0,062","0,061","0,072","0,044","0,025","0,022","0,031","0,044","0,037","0,02","0,027","0,034","0,055","0,05","0,038","0,022","0,044","0,07","0,071","0,055","0,1","0,022","0,031","0,038","0,036","0,03","0,043","0,055","0,107","0,515","0,046","0,041","0,103","0,518","0,07","0,055","0,023","0,028","0,035","0,075","0,073","0,052","0,053","0,079","0,088","0,111","0,103","0,108","0,114","0,129","0,124","0,117","0,1","0,099","0,091","0,083","0,064","0,065","0,076","0,051","0,034"
2021/04/03,"0,031","0,04","0,044","0,044","0,035","0,018","0,026","0,039","0,051","0,046","0,027","0,028","0,034","0,051","0,048","0,029","0,028","0,027","0,048","0,049","0,038","0,028","0,027","0,036","0,051","0,05","0,028","0,029","0,03","0,045","0,051","0,043","0,043","0,057","0,085","0,088","0,08","0,06","0,032","0,032","0,062","0,071","0,061","0,056","0,041","0,028","0,036","0,05","0,061","0,063","0,066","0,065","0,08","0,084","0,087","0,075","0,06","0,468","0,16","0,094","0,066","0,43","0,18","0,061","0,069","0,185","0,122","0,098","0,147","0,048","0,045","0,054","0,057","0,083","0,132","0,182","0,177","0,187","0,062","0,1","0,088","0,099","0,093","0,094","0,098","0,128","0,115","0,103","0,096","0,107","0,099","0,097","0,063","0,047","0,057","0,068"
2021/04/04,"0,067","0,047","0,045","0,05","0,043","0,039","0,018","0,017","0,027","0,04","0,039","0,022","0,024","0,027","0,047","0,045","0,029","0,024","0,024","0,045","0,049","0,04","0,028","0,028","0,035","0,05","0,049","0,029","0,027","0,028","0,046","0,05","0,048","0,051","0,058","0,064","0,087","0,077","0,083","0,068","0,102","0,824","0,746","0,57","0,058","0,413","0,304","0,039","0,017","0,019","0,04","0,038","0,017","0,016","0,015","0,035","0,047","0,036","0,024","0,025","0,028","0,047","0,046","0,026","0,023","0,023","0,031","0,048","0,065","0,034","0,033","0,034","0,055","0,055","0,043","0,031","0,036","0,039","0,483","0,635","0,23","0,118","0,117","0,137","0,131","0,111","0,097","0,092","0,105","0,111","0,11","0,094","0,056","0,049","0,05","0,061"
2021/04/05,"0,07","0,067","0,023","0,018","0,018","0,033","0,04","0,036","0,019","0,017","0,028","0,045","0,05","0,042","0,028","0,028","0,027","0,045","0,049","0,042","0,027","0,029","0,031","0,044","0,05","0,042","0,028","0,028","0,027","0,041","0,051","0,067","0,066","0,587","0,241","0,08","0,081","0,076","0,059","0,237","0,394","0,098","0,068","0,225","0,409","0,024","0,03","0,046","0,046","0,025","0,023","0,024","0,027","0,047","0,045","0,027","0,023","0,023","0,024","0,047","0,045","0,031","0,014","0,012","0,012","0,031","0,062","0,06","0,035","0,034","0,036","0,066","0,07","0,058","0,053","0,034","0,049","0,106","0,117","0,132","0,162","0,247","0,268","0,207","0,201","0,208","0,208","0,174","0,105","0,082","0,09","0,097","0,09","0,061","0,046","0,054"
2021/04/06,"0,069","0,045","0,018","0,018","0,018","0,04","0,038","0,024","0,018","0,019","0,029","0,039","0,033","0,017","0,017","0,016","0,038","0,039","0,023","0,017","0,017","0,023","0,039","0,038","0,018","0,017","0,018","0,03","0,04","0,033","0,019","0,038","0,05","0,069","0,076","0,065","0,05","0,043","0,067","0,051","0,035","0,023","0,032","0,038","0,043","0,174","0,012","0,013","0,041","0,068","0,062","0,045","0,042","0,05","0,065","0,076","0,072","0,067","0,047","0,035","0,049","0,051","0,029","0,022","0,023","0,025","0,04","0,037","0,035","0,134","0,441","0,037","0,065","0,132","0,484","0,128","0,108","0,194","0,121","0,057","0,077","0,075","0,086","0,102","0,078","0,076","0,079","0,129","0,117","0,085","0,08","0,078","0,082","0,092","0,08","0,04"
2021/04/07,"0,034","0,035","0,051","0,044","0,029","0,018","0,018","0,019","0,041","0,04","0,023","0,019","0,017","0,018","0,04","0,039","0,021","0,017","0,017","0,017","0,04","0,039","0,022","0,017","0,018","0,018","0,038","0,045","0,047","0,064","0,057","0,058","0,048","0,063","0,023","0,028","0,012","0,013","0,036","0,034","0,015","0,012","0,012","0,012","0,032","0,034","0,017","0,012","0,017","0,02","0,034","0,041","0,029","0,019","0,548","0,344","0,06","0,063","0,102","0,494","0,049","0,034","0,064","0,504","0,083","0,014","0,012","0,016","0,036","0,035","0,013","0,013","0,013","0,024","0,057","0,085","0,143","0,134","0,148","0,171","0,172","0,15","0,157","0,168","0,157","0,12","0,107","0,118","0,125","0,115","0,082","0,064","0,052","0,07","0,06","0,041"
2021/04/08,"0,032","0,032","0,036","0,04","0,037","0,017","0,016","0,018","0,035","0,039","0,028","0,017","0,017","0,018","0,04","0,038","0,019","0,017","0,017","0,023","0,04","0,035","0,017","0,017","0,018","0,026","0,04","0,042","0,037","0,058","0,077","0,102","0,08","0,08","0,064","0,049","0,024","0,032","0,055","0,034","0,02","0,021","0,024","0,038","0,042","0,039","0,019","0,019","0,02","0,017","0,046","0,042","0,035","0,04","0,043","0,057","0,062","0,054","0,126","0,483","0,062","0,082","0,119","0,516","0,04","0,022","0,034","0,037","0,022","0,014","0,013","0,014","0,043","0,066","0,046","0,03","0,034","0,06","0,098","0,109","0,088","0,087","0,114","0,223","0,198","0,125","0,09","0,093","0,121","0,131","0,106","0,081","0,079","0,082","0,092","0,089"
2021/04/09,"0,067","0,052","0,048","0,064","0,048","0,028","0,018","0,018","0,022","0,041","0,039","0,018","0,019","0,017","0,025","0,04","0,033","0,017","0,016","0,017","0,028","0,039","0,031","0,017","0,017","0,017","0,027","0,044","0,045","0,057","0,06","0,034","0,061","0,085","0,051","0,024","0,025","0,027","0,044","0,058","0,03","0,019","0,019","0,029","0,047","0,042","0,022","0,019","0,019","0,02","0,039","0,059","0,05","0,516","0,2","0,068","0,045","0,016","0,018","0,035","0,035","0,013","0,023","0,022","0,035","0,046","0,029","0,035","0,033","0,029","0,051","0,05","0,049","0,06","0,05","0,062","0,05","0,046","0,103","0,092","0,101","0,491","0,775","0,425","0,121","0,132","0,297","0,499","0,109","0,102","0,101","0,084","0,078","0,078","0,077","0,07"
2021/04/10,"0,051","0,048","0,048","0,069","0,068","0,04","0,017","0,018","0,034","0,04","0,026","0,018","0,017","0,028","0,039","0,034","0,017","0,017","0,017","0,037","0,039","0,023","0,017","0,018","0,022","0,041","0,038","0,018","0,02","0,018","0,213","0,39","0,07","0,052","0,056","0,07","0,082","0,089","0,055","0,053","0,049","0,051","0,065","0,159","0,059","0,045","0,054","0,065","0,083","0,073","0,077","0,108","0,137","0,076","0,149","0,06","0,071","0,07","0,048","0,043","0,043","0,06","0,061","0,046","0,054","0,092","0,49","0,198","0,051","0,048","0,44","0,271","0,086","0,069","0,067","0,075","0,583","0,393","0,128","0,113","0,122","0,13","0,157","0,179","0,254","0,153","0,153","0,156","0,152","0,133","0,099","0,084","0,084","0,098","0,097","0,063"
2021/04/11,"0,048","0,047","0,052","0,07","0,052","0,022","0,019","0,018","0,03","0,04","0,033","0,017","0,024","0,028","0,044","0,05","0,038","0,028","0,027","0,028","0,047","0,049","0,035","0,028","0,028","0,029","0,048","0,05","0,036","0,03","0,032","0,03","0,046","0,051","0,037","0,032","0,026","0,055","0,086","0,075","0,437","0,563","0,097","0,082","0,085","0,075","0,077","0,107","0,119","0,115","0,506","0,577","0,091","0,129","0,099","0,094","0,097","0,092","0,21","0,483","0,081","0,097","0,207","0,535","0,086","0,075","0,068","0,053","0,08","0,085","0,083","0,093","0,067","0,081","0,124","0,354","0,249","0,125","0,08","0,057","0,118","0,152","0,242","0,31","0,165","0,165","0,153","0,147","0,102","0,118","0,137","0,133","0,081","0,051","0,034","0,043"
2021/04/12,"0,058","0,057","0,033","0,022","0,018","0,034","0,04","0,03","0,019","0,018","0,017","0,041","0,038","0,024","0,017","0,016","0,018","0,04","0,038","0,021","0,016","0,017","0,018","0,041","0,038","0,021","0,016","0,026","0,099","0,094","0,129","0,075","0,081","0,063","0,068","0,055","0,048","0,018","0,012","0,012","0,018","0,035","0,035","0,013","0,012","0,013","0,013","0,035","0,034","0,017","0,012","0,012","0,017","0,119","0,624","0,28","0,042","0,038","0,023","0,038","0,042","0,204","0,394","0,046","0,057","0,197","0,426","0,025","0,037","0,043","0,036","0,046","0,024","0,036","0,053","0,055","0,102","0,102","0,113","0,447","0,711","0,217","0,093","0,093","0,094","0,113","0,116","0,115","0,093","0,085","0,1","0,104","0,078","0,059","0,051","0,057"
2021/04/13,"0,07","0,062","0,02","0,018","0,018","0,037","0,039","0,027","0,018","0,019","0,019","0,04","0,038","0,021","0,017","0,016","0,022","0,04","0,038","0,018","0,017","0,016","0,022","0,04","0,04","0,022","0,021","0,023","0,061","0,073","0,131","0,149","0,099","0,047","0,064","0,057","0,039","0,02","0,02","0,019","0,04","0,05","0,04","0,019","0,02","0,027","0,041","0,041","0,024","0,012","0,012","0,013","0,035","0,036","0,049","0,04","0,079","0,063","0,076","0,504","0,151","0,043","0,053","0,473","0,14","0,018","0,019","0,048","0,043","0,024","0,013","0,013","0,019","0,042","0,043","0,184","0,554","0,111","0,124","0,146","0,115","0,105","0,116","0,127","0,091","0,098","0,09","0,113","0,132","0,085","0,077","0,086","0,135","0,139","0,116","0,06"
2021/04/14,"0,046","0,046","0,057","0,055","0,045","0,033","0,023","0,019","0,042","0,041","0,024","0,013","0,013","0,014","0,038","0,035","0,021","0,013","0,012","0,016","0,04","0,039","0,024","0,017","0,017","0,017","0,039","0,046","0,047","0,038","0,048","0,077","0,076","0,092","0,034","0,026","0,021","0,038","0,052","0,054","0,034","0,022","0,012","0,023","0,035","0,03","0,012","0,012","0,012","0,02","0,037","0,05","0,042","0,04","0,058","0,066","0,061","0,063","0,043","0,047","0,053","0,065","0,064","0,025","0,017","0,013","0,032","0,036","0,022","0,013","0,012","0,013","0,035","0,049","0,057","0,041","0,151","0,161","0,169","0,077","0,063","0,068","0,072","0,112","0,551","0,197","0,106","0,114","0,782","0,24","0,1","0,069","0,066","0,066","0,082","0,089"
2021/04/15,"0,083","0,066","0,066","0,066","0,06","0,04","0,031","0,018","0,019","0,019","0,042","0,04","0,023","0,014","0,013","0,016","0,037","0,035","0,018","0,016","0,017","0,021","0,04","0,039","0,022","0,018","0,018","0,02","0,052","0,061","0,082","0,104","0,059","0,067","0,057","0,078","0,024","0,012","0,011","0,012","0,031","0,034","0,019","0,012","0,012","0,011","0,029","0,034","0,023","0,011","0,012","0,012","0,031","0,066","0,104","0,583","0,018","0,023","0,057","0,066","0,053","0,045","0,041","0,051","0,056","0,037","0,018","0,019","0,018","0,041","0,039","0,024","0,018","0,017","0,032","0,058","0,17","0,078","0,469","0,244","0,111","0,104","0,473","0,285","0,116","0,105","0,098","0,111","0,103","0,1","0,08","0,078","0,085","0,1","0,083","0,03"
2021/04/16,"0,02","0,032","0,057","0,04","0,02","0,019","0,018","0,042","0,039","0,024","0,018","0,017","0,03","0,039","0,032","0,017","0,017","0,018","0,039","0,039","0,022","0,017","0,017","0,025","0,041","0,037","0,018","0,02","0,045","0,063","0,15","0,179","0,061","0,062","0,064","0,06","0,051","0,036","0,032","0,03","0,025","0,043","0,033","0,022","0,011","0,011","0,012","0,025","0,033","0,025","0,011","0,015","0,057","0,073","0,055","0,046","0,045","0,042","0,287","0,108","0,077","0,071","0,057","0,06","0,278","0,366","0,073","0,06","0,25","0,403","0,04","0,059","0,056","0,042","0,041","0,059","0,085","0,087","0,113","0,122","0,533","0,28","0,111","0,122","0,107","0,099","0,108","0,122","0,122","0,124","0,094","0,072","0,091","0,093","0,063","0,046"
2021/04/17,"0,045","0,05","0,065","0,051","0,027","0,017","0,018","0,03","0,04","0,033","0,016","0,02","0,016","0,036","0,038","0,026","0,017","0,016","0,017","0,039","0,038","0,023","0,016","0,017","0,016","0,04","0,038","0,023","0,016","0,017","0,018","0,037","0,267","0,399","0,045","0,067","0,054","0,075","0,083","0,075","0,045","0,04","0,046","0,063","0,066","0,077","0,044","0,026","0,025","0,047","0,04","0,177","0,536","0,327","0,094","0,087","0,067","0,067","0,079","0,088","0,044","0,021","0,023","0,027","0,045","0,097","0,275","0,522","0,099","0,121","0,212","0,549","0,076","0,066","0,053","0,111","0,196","0,532","0,093","0,081","0,092","0,116","0,121","0,112","0,096","0,102","0,104","0,136","0,145","0,131","0,115","0,085","0,079","0,078","0,088","0,071"
2021/04/18,"0,069","0,066","0,027","0,019","0,018","0,034","0,04","0,039","0,035","0,018","0,028","0,028","0,046","0,05","0,05","0,037","0,028","0,028","0,028","0,046","0,051","0,049","0,034","0,028","0,029","0,028","0,047","0,05","0,049","0,031","0,03","0,043","0,05","0,066","0,092","0,087","0,068","0,099","0,075","0,073","0,144","0,236","0,09","0,047","0,044","0,053","0,088","0,075","0,045","0,02","0,041","0,067","0,093","0,103","0,073","0,065","0,077","0,115","0,107","0,095","0,082","0,081","0,098","0,104","0,087","0,073","0,216","0,466","0,089","0,129","0,337","0,569","0,058","0,111","0,082","0,264","0,158","0,184","0,159","0,133","0,125","0,153","0,287","0,19","0,152","0,122","0,138","0,392","0,115","0,086","0,071","0,062","0,076","0,074","0,042","0,032"
2021/04/19,"0,032","0,048","0,055","0,045","0,02","0,02","0,02","0,041","0,042","0,026","0,018","0,02","0,017","0,04","0,039","0,022","0,017","0,017","0,018","0,04","0,038","0,023","0,017","0,017","0,018","0,038","0,04","0,03","0,041","0,047","0,068","0,063","0,069","0,078","0,031","0,038","0,043","0,045","0,018","0,014","0,017","0,039","0,034","0,014","0,013","0,013","0,026","0,035","0,027","0,012","0,012","0,012","0,029","0,077","0,137","0,078","0,081","0,094","0,09","0,068","0,059","0,193","0,449","0,075","0,07","0,16","0,474","0,035","0,048","0,055","0,048","0,032","0,032","0,049","0,063","0,057","0,037","0,031","0,047","0,082","0,104","0,133","0,108","0,251","0,507","0,182","0,096","0,257","0,407","0,117","0,093","0,08","0,077","0,077","0,089","0,087"
2021/04/20,"0,068","0,066","0,068","0,059","0,055","0,036","0,018","0,019","0,025","0,041","0,038","0,021","0,017","0,02","0,029","0,04","0,036","0,018","0,017","0,018","0,03","0,04","0,035","0,017","0,019","0,018","0,031","0,423","0,058","0,505","0,057","0,078","0,091","0,09","0,056","0,05","0,021","0,02","0,039","0,045","0,033","0,023","0,02","0,017","0,042","0,04","0,029","0,021","0,025","0,013","0,039","0,041","0,058","0,62","0,263","0,045","0,038","0,036","0,188","0,031","0,041","0,063","0,044","0,027","0,021","0,023","0,028","0,044","0,054","0,024","0,024","0,026","0,033","0,045","0,069","0,075","0,087","0,446","0,314","0,577","0,14","0,128","0,193","0,604","0,179","0,105","0,099","0,106","0,114","0,103","0,08","0,078","0,087","0,086","0,058","0,035"
2021/04/21,"0,033","0,054","0,054","0,042","0,032","0,032","0,035","0,04","0,03","0,017","0,018","0,028","0,04","0,035","0,017","0,017","0,02","0,041","0,038","0,019","0,017","0,018","0,03","0,04","0,03","0,019","0,019","0,031","0,058","0,083","0,055","0,077","0,078","0,087","0,078","0,063","0,026","0,051","0,028","0,031","0,034","0,019","0,012","0,013","0,011","0,031","0,034","0,02","0,012","0,013","0,012","0,029","0,04","0,05","0,498","0,343","0,068","0,087","0,081","0,048","0,048","0,031","0,03","0,038","0,029","0,014","0,013","0,015","0,022","0,035","0,028","0,012","0,012","0,012","0,031","0,069","0,195","0,538","0,336","0,127","0,139","0,9","0,603","0,12","0,109","0,1","0,103","0,11","0,102","0,086","0,079","0,079","0,1","0,09","0,055","0,047"
2021/04/22,"0,047","0,06","0,061","0,034","0,02","0,019","0,02","0,042","0,042","0,021","0,021","0,018","0,027","0,041","0,035","0,017","0,018","0,018","0,033","0,04","0,03","0,018","0,018","0,018","0,036","0,04","0,029","0,025","0,041","0,055","0,075","0,087","0,029","0,035","0,014","0,019","0,036","0,034","0,013","0,032","0,026","0,028","0,047","0,041","0,028","0,036","0,021","0,022","0,042","0,04","0,019","0,019","0,027","0,054","0,104","0,089","0,04","0,054","0,085","0,143","0,046","0,039","0,035","0,026","0,044","0,043","0,021","0,025","0,024","0,035","0,046","0,043","0,043","0,076","0,068","0,077","0,112","0,463","0,398","0,098","0,123","0,452","0,367","0,101","0,091","0,091","0,112","0,12","0,097","0,079","0,079","0,07","0,084","0,075","0,053","0,033"
2021/04/23,"0,03","0,02","0,042","0,04","0,026","0,018","0,019","0,02","0,044","0,039","0,024","0,017","0,018","0,018","0,04","0,039","0,024","0,018","0,017","0,017","0,04","0,039","0,027","0,017","0,018","0,019","0,035","0,047","0,052","0,045","0,075","0,092","0,071","0,059","0,024","0,028","0,04","0,034","0,018","0,021","0,023","0,05","0,038","0,021","0,02","0,02","0,047","0,063","0,02","0,021","0,041","0,27","0,602","0,418","0,058","0,043","0,027","0,025","0,172","0,06","0,022","0,016","0,016","0,04","0,043","0,029","0,038","0,024","0,034","0,043","0,035","0,022","0,033","0,025","0,056","0,063","0,108","0,398","0,315","0,162","0,58","0,648","0,364","0,11","0,114","0,134","0,131","0,112","0,1","0,087","0,086","0,1","0,098","0,075","0,049","0,048"
