date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2020/09/29,"0,017","0,021","0,041","0,04","0,042","0,067","0,077","0,136","0,075","0,043","0,028","0,016","0,017","0,042","0,061","0,08","0,135","0,069","0,046","0,045","0,046","0,019","0,018","0,082","0,206","0,089","0,093","0,066","0,031","0,129","0,002",0,0,0,0,"0,028",0,0,0,"0,002",0,0,"0,219","0,048",0,"0,039",0,0,0,0,0,0,0,0,0,0,0,0,0,"0,044",0,0,0,0,"0,007",0,0,"0,041",0,"0,016","0,012","0,024","0,032","0,038","0,053","0,127","0,092","0,084","0,071","0,021","0,041","0,053","0,052","0,051","0,135","0,086","0,083","0,074","0,048","0,044","0,04","0,011","0,065","0,068","0,074","0,073"
2020/09/30,"0,039","0,039","0,039","0,039","0,097","0,071","0,052","0,04","0,022","0,041","0,04","0,04","0,05","0,13","0,072","0,049","0,03","0,011","0,01","0,052","0,08","0,139","0,089","0,119","0,218","0,113","0,113","0,04","0,013","0,061","0,076","0,032","0,028","0,001","0,08","0,025",0,"0,017","0,001",0,0,0,0,"0,002",0,0,0,0,0,0,0,0,0,"0,003",0,"0,002","0,001",0,0,0,0,0,0,"0,003","0,018",0,0,0,0,0,"0,006","0,023","0,104","0,071","0,071","0,056","0,047","0,17","0,339","0,103","0,094","0,087","0,084","0,088","0,083","0,138","0,047","0,046","0,023","0,029","0,054","0,074","0,138","0,069","0,046","0,05"
2020/10/01,"0,047","0,046","0,061","0,079","0,109","0,05","0,026","0,04","0,04","0,04","0,039","0,042","0,128","0,072","0,072","0,052","0,01","0,01","0,022","0,046","0,107","0,076","0,095","0,125","0,1","0,173","0,043","0,197","0,011","0,004","0,017","0,049","0,109","0,021","0,023",0,"0,054","0,121","0,065","0,006",0,"0,011","0,004","0,182","0,098",0,0,"0,072","0,005",0,"0,078","0,039",0,0,0,0,"0,082","0,225","0,001","0,004","0,02",0,"0,01","0,065","0,078",0,0,"0,087","0,259","0,032","0,028","0,004","0,025","0,04","0,402","0,466","0,121","0,113","0,163","0,082","0,086","0,086","0,084","0,084","0,063","0,052","0,101","0,057","0,049","0,047","0,079","0,078","0,078","0,078","0,055","0,099"
2020/10/02,"0,044","0,044","0,039","0,039","0,05","0,074","0,074","0,127","0,068","0,04","0,047","0,046","0,046","0,04","0,04","0,126","0,073","0,073","0,08","0,048","0,047","0,051","0,054","0,119","0,051","0,08","0,218","0,08","0,07","0,061","0,033","0,042","0,083",0,0,"0,096",0,0,"0,157","0,165","0,04","0,106","0,007",0,0,0,0,0,"0,004",0,0,0,0,"0,033",0,0,0,0,0,"0,007",0,0,0,0,0,"0,066","0,061","0,015","0,033","0,01","0,044","0,036","0,044","0,099","0,051","0,11","0,09","0,088","0,088","0,065","0,104","0,05","0,049","0,05","0,084","0,083","0,055","0,044","0,099","0,052","0,049","0,044","0,046","0,079","0,077","0,076"
2020/10/03,"0,099","0,054","0,039","0,02","0,01","0,021","0,072","0,073","0,072","0,113","0,038","0,039","0,038","0,039","0,039","0,072","0,072","0,121","0,029","0,01","0,037","0,046","0,071","0,095","0,147","0,081","0,315","0,171","0,074","0,032","0,301","0,058","0,147","0,008",0,0,0,"0,051",0,0,"0,016","0,006",0,"0,021","0,015","0,002","0,036","0,061","0,076","0,005","0,034",0,0,0,"0,021",0,0,0,0,0,"0,01","0,003",0,0,0,"0,009","0,069","0,039","0,002","0,008","0,015","0,042","0,138","0,072","0,072","0,071","0,045","0,038","0,039","0,124","0,088","0,088","0,085","0,085","0,087","0,084","0,123","0,051","0,053","0,051","0,05","0,075","0,086","0,086","0,139","0,083"
2020/10/04,"0,065","0,051","0,051","0,045","0,044","0,12","0,077","0,073","0,073","0,073","0,057","0,039","0,039","0,039","0,093","0,043","0,075","0,073","0,073","0,073","0,069","0,039","0,09","0,039","0,039","0,041","0,068","0,17","0,052","0,067","0,068","0,06","0,111","0,095","0,009","0,003","0,26","0,163","0,142","0,185","0,103","0,258",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004","0,072","0,008","0,028","0,061","0,024",0,0,"0,003","0,021","0,066","0,08","0,055","0,11","0,066","0,066","0,06","0,077","0,085","0,084","0,085","0,14","0,062","0,05","0,047","0,045","0,045","0,066","0,049","0,044","0,108","0,062","0,04","0,04"
2020/10/05,"0,039","0,039","0,046","0,074","0,127","0,073","0,073","0,04","0,039","0,039","0,04","0,039","0,064","0,13","0,073","0,057","0,032","0,012","0,045","0,048","0,047","0,046","0,13","0,085","0,085","0,084","0,085","0,129","0,19","0,094","0,064","0,043",0,"0,002","0,083","0,012","0,007","0,008",0,0,"0,049","0,236","0,143","0,158","0,188","0,173","0,035","0,024","0,096",0,0,"0,198",0,"0,065","0,002","0,276","0,107",0,0,0,"0,041","0,013",0,0,0,0,0,0,"0,063","0,023","0,063","0,07","0,068","0,059","0,087","0,096","0,141","0,083","0,054","0,052","0,05","0,05","0,063","0,086","0,085","0,14","0,076","0,043","0,049","0,054","0,048","0,081","0,076","0,127","0,068","0,039"
2020/10/06,"0,039","0,039","0,039","0,045","0,066","0,044","0,099","0,064","0,049","0,04","0,039","0,039","0,039","0,05","0,077","0,128","0,073","0,072","0,043","0,039","0,034","0,01","0,01","0,039","0,148","0,096","0,106","0,103","0,2","0,069","0,033","0,022","0,007",0,"0,081","0,046","0,058","0,062","0,052","0,026","0,024","0,029","0,251","0,251","0,193","0,09","0,054",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,003",0,"0,009",0,0,0,0,0,0,"0,078","0,029","0,037","0,069","0,076","0,074","0,054","0,039","0,057","0,121","0,086","0,084","0,085","0,055","0,051","0,051","0,046","0,117","0,081","0,079","0,079","0,063","0,046","0,019","0,016","0,026"
2020/10/07,"0,121","0,082","0,079","0,072","0,063","0,039","0,039","0,039","0,039","0,095","0,049","0,045","0,047","0,076","0,048","0,04","0,039","0,089","0,047","0,051","0,079","0,084","0,072","0,062","0,117","0,084","0,065","0,045","0,046","0,068","0,061","0,117","0,271","0,241","0,26","0,292","0,055","0,08","0,128","0,173","0,123","0,01","0,235","0,11",0,"0,055",0,"0,008","0,001",0,"0,003",0,"0,047","0,065",0,0,0,0,"0,065",0,"0,001","0,061","0,049","0,048","0,116","0,031","0,04","0,04","0,037","0,056","0,071","0,112","0,089","0,025","0,009","0,01","0,042","0,041","0,099","0,108","0,118","0,084","0,052","0,051","0,051","0,026","0,022","0,059","0,139","0,08","0,066","0,041","0,044","0,039","0,039","0,04"
2020/10/08,"0,073","0,127","0,073","0,029","0,014","0,011","0,042","0,04","0,07","0,125","0,072","0,042","0,039","0,039","0,038","0,02","0,039","0,104","0,075","0,041","0,04","0,038","0,039","0,039","0,078","0,139","0,08","0,051","0,068","0,076","0,106","0,026","0,11","0,036","0,001","0,01",0,"0,051",0,0,0,0,0,0,0,"0,005",0,0,0,0,0,0,"0,011",0,0,0,0,0,"0,006",0,0,0,0,0,"0,029",0,0,0,0,0,"0,01","0,098","0,092","0,071","0,063","0,077","0,076","0,086","0,088","0,065","0,081","0,023","0,056","0,053","0,062","0,085","0,08","0,061","0,101","0,019","0,015","0,031","0,069","0,078","0,077","0,047"
2020/10/09,"0,097","0,044","0,044","0,037","0,049","0,049","0,065","0,043","0,094","0,039","0,039","0,056","0,066","0,043","0,016","0,04","0,095","0,046","0,053","0,086","0,084","0,068","0,091","0,025","0,036","0,047","0,074","0,097","0,102","0,106","0,026","0,027",0,"0,021","0,099","0,096","0,191","0,026","0,038",0,0,0,0,0,0,"0,009",0,0,0,0,0,"0,031",0,0,0,"0,07","0,068",0,0,"0,04","0,103",0,0,0,0,0,0,"0,046",0,"0,006","0,055","0,07","0,09","0,085","0,055","0,109","0,076","0,089","0,089","0,06","0,05","0,05","0,063","0,094","0,085","0,084","0,068","0,05","0,043","0,044","0,098","0,076","0,076","0,063","0,043","0,044"
2020/10/10,"0,044","0,043","0,13","0,078","0,063","0,044","0,039","0,039","0,039","0,065","0,126","0,063","0,038","0,039","0,039","0,038","0,061","0,072","0,119","0,022","0,01","0,025","0,043","0,077","0,087","0,162","0,048","0,051","0,223","0,066","0,085","0,081","0,362","0,183","0,009",0,0,0,"0,011","0,015","0,051","0,104","0,05",0,0,0,0,0,0,0,0,0,0,"0,001",0,0,"0,034","0,074",0,0,0,0,"0,048","0,02",0,0,"0,001","0,081","0,005","0,016","0,026","0,024","0,037","0,122","0,057","0,083","0,105","0,087","0,056","0,028","0,087","0,029","0,067","0,085","0,083","0,061","0,051","0,107","0,05","0,055","0,062","0,054","0,045","0,053","0,088","0,071"
2020/10/11,"0,051","0,067","0,084","0,08","0,031","0,011","0,035","0,064","0,04","0,075","0,073","0,056","0,039","0,039","0,064","0,064","0,039","0,044","0,038","0,041","0,041","0,049","0,139","0,086","0,103","0,117","0,075","0,151","0,005","0,019","0,163","0,15","0,11","0,015","0,154","0,047","0,04","0,115","0,105","0,002","0,107","0,079","0,122","0,014",0,0,0,0,0,"0,014","0,004",0,0,0,0,0,0,0,0,0,"0,05",0,0,0,0,0,0,"0,063","0,03","0,047","0,035","0,039","0,04","0,024","0,037","0,077","0,133","0,09","0,06","0,091","0,093","0,093","0,086","0,144","0,083","0,051","0,051","0,061","0,089","0,087","0,081","0,08","0,132","0,076","0,07","0,052"
2020/10/12,"0,039","0,038","0,033","0,044","0,098","0,045","0,041","0,04","0,04","0,06","0,072","0,072","0,093","0,039","0,039","0,022","0,027","0,044","0,065","0,071","0,074","0,039","0,039","0,039","0,072","0,089","0,167","0,106","0,046","0,077","0,088","0,071","0,178","0,081","0,042","0,007",0,"0,038","0,3","0,059","0,048","0,036","0,036","0,007","0,164","0,089","0,018","0,002","0,203","0,027",0,0,0,"0,075","0,052","0,078","0,08","0,051","0,049","0,087","0,064","0,044","0,083","0,054","0,031","0,002","0,069","0,034","0,038","0,068","0,07","0,054","0,053","0,136","0,107","0,09","0,075","0,061","0,036","0,05","0,054","0,131","0,084","0,082","0,075","0,05","0,05","0,043","0,03","0,109","0,063","0,074","0,045","0,044","0,044","0,044"
2020/10/13,"0,047","0,126","0,072","0,064","0,011","0,01","0,012","0,042","0,069","0,102","0,072","0,062","0,039","0,038","0,039","0,019","0,044","0,072","0,07","0,056","0,056","0,052","0,051","0,145","0,133","0,114","0,043","0,018","0,098","0,037","0,029","0,056","0,052","0,096","0,052","0,007",0,"0,006",0,"0,023",0,"0,064","0,065","0,005",0,"0,043","0,042",0,0,0,0,0,0,0,0,0,0,0,0,"0,035","0,015","0,065","0,058","0,002","0,02","0,044","0,04","0,026","0,021","0,036","0,021","0,04","0,09","0,05","0,075","0,082","0,07","0,066","0,033","0,025","0,126","0,084","0,066","0,05","0,05","0,05","0,05","0,076","0,104","0,039","0,027","0,046","0,045","0,044","0,062","0,077"
2020/10/14,"0,127","0,027","0,012","0,017","0,042","0,046","0,073","0,125","0,051","0,041","0,044","0,024","0,016","0,051","0,08","0,116","0,044","0,042","0,039","0,04","0,054","0,057","0,121","0,055","0,05","0,065","0,333","0,275","0,134","0,089","0,037","0,02","0,264","0,608","0,085","0,122",0,0,0,0,0,0,0,0,"0,038","0,072",0,0,"0,003",0,0,0,0,0,"0,001","0,004",0,0,0,0,0,"0,031",0,0,"0,012","0,015",0,"0,034","0,044","0,023","0,033","0,016","0,038","0,051","0,135","0,082","0,053","0,07","0,058","0,07","0,084","0,143","0,061","0,023","0,022","0,048","0,049","0,044","0,121","0,077","0,076","0,05","0,015","0,015","0,032","0,096"
2020/10/15,"0,046","0,073","0,071","0,054","0,038","0,032","0,039","0,034","0,048","0,074","0,073","0,046","0,046","0,046","0,099","0,032","0,044","0,044","0,042","0,04","0,044","0,096","0,067","0,076","0,065","0,028","0,027","0,186","0,106","0,175","0,172","0,172","0,042","0,042","0,141","0,088","0,079",0,0,"0,03","0,306","0,087","0,033",0,0,"0,011","0,052","0,008","0,004","0,013","0,016",0,"0,054",0,"0,001","0,001",0,"0,017","0,034","0,044","0,025",0,"0,003","0,015","0,053","0,038","0,018","0,061","0,021","0,022","0,037","0,055","0,08","0,079","0,138","0,094","0,08","0,058","0,057","0,042","0,023","0,074","0,048","0,084","0,084","0,083","0,061","0,05","0,048","0,078","0,015","0,015","0,079","0,078","0,058","0,041"
2020/10/16,"0,043","0,099","0,04","0,022","0,044","0,043","0,051","0,041","0,091","0,039","0,039","0,055","0,066","0,039","0,01","0,028","0,094","0,04","0,05","0,072","0,071","0,038","0,026","0,071","0,028","0,066","0,092","0,281","0,159","0,068","0,075","0,072","0,001","0,013","0,042","0,115",0,0,"0,022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,017",0,0,0,0,0,0,"0,018",0,"0,004","0,032","0,04","0,048","0,033","0,063","0,066","0,026","0,03","0,058","0,079","0,087","0,136","0,109","0,052","0,051","0,05","0,051","0,052","0,123","0,084","0,083","0,063","0,03","0,022","0,044","0,096","0,039","0,039"
2020/10/17,"0,065","0,072","0,072","0,053","0,015","0,063","0,016","0,041","0,04","0,068","0,073","0,071","0,097","0,038","0,01","0,01","0,021","0,052","0,074","0,083","0,16","0,054","0,033","0,021","0,033","0,205","0,084","0,21","0,238","0,07","0,045","0,149","0,026","0,02","0,033","0,047","0,038","0,003",0,0,0,0,0,0,"0,007",0,0,0,0,"0,026","0,003","0,011","0,017",0,0,0,0,0,0,"0,008","0,025",0,0,"0,018","0,024","0,03","0,026","0,059","0,004","0,01","0,037","0,042","0,075","0,075","0,11","0,075","0,029","0,032","0,068","0,093","0,084","0,067","0,106","0,051","0,05","0,051","0,051","0,061","0,085","0,068","0,079","0,027","0,053","0,051","0,051","0,052"
2020/10/18,"0,084","0,136","0,052","0,045","0,017","0,01","0,03","0,075","0,064","0,092","0,039","0,039","0,044","0,073","0,067","0,01","0,055","0,027","0,041","0,07","0,073","0,041","0,039","0,039","0,092","0,04","0,048","0,023","0,05","0,05","0,059","0,145","0,063","0,134","0,021",0,0,"0,014","0,049",0,0,"0,015",0,0,"0,001",0,0,"0,002","0,002","0,003",0,0,"0,216","0,139","0,021","0,131",0,0,0,"0,226","0,121","0,001",0,0,"0,04",0,0,0,"0,011","0,053","0,045","0,123","0,044","0,06","0,05","0,048","0,06","0,082","0,124","0,1","0,034","0,022","0,022","0,047","0,052","0,067","0,139","0,084","0,083","0,055","0,026","0,017","0,016","0,043","0,095","0,053"
2020/10/19,"0,073","0,071","0,06","0,029","0,01","0,01","0,082","0,04","0,058","0,073","0,071","0,05","0,034","0,065","0,01","0,023","0,047","0,08","0,071","0,068","0,055","0,106","0,022","0,022","0,07","0,202","0,087","0,094","0,053","0,043","0,1","0,023","0,082","0,377","0,174","0,093","0,097",0,0,0,0,"0,002",0,0,0,0,0,"0,005",0,0,0,0,0,"0,001","0,041",0,"0,001",0,"0,067","0,088",0,"0,029",0,0,0,"0,011",0,0,"0,058","0,019","0,031","0,037","0,026","0,044","0,043","0,068","0,126","0,059","0,071","0,089","0,088","0,059","0,051","0,107","0,04","0,022","0,047","0,076","0,078","0,049","0,069","0,068","0,044","0,038","0,02","0,043"
2020/10/20,"0,057","0,067","0,099","0,046","0,039","0,039","0,024","0,032","0,043","0,122","0,042","0,039","0,039","0,039","0,033","0,023","0,044","0,107","0,04","0,04","0,039","0,044","0,044","0,048","0,095","0,039","0,044","0,048","0,053","0,242","0,146","0,237","0,134","0,068",0,"0,002","0,037","0,05","0,014",0,0,0,0,"0,007",0,"0,002",0,"0,004","0,036",0,0,0,"0,011","0,001",0,0,0,0,"0,021","0,03",0,0,"0,043","0,021",0,"0,04",0,0,"0,003","0,029","0,068","0,07","0,084","0,081","0,01","0,01","0,054","0,093","0,089","0,081","0,051","0,097","0,022","0,021","0,045","0,083","0,084","0,079","0,096","0,024","0,015","0,014","0,045","0,05","0,073","0,123"
2020/10/21,"0,058","0,012","0,01","0,019","0,042","0,04","0,076","0,105","0,073","0,026","0,01","0,024","0,042","0,039","0,092","0,065","0,071","0,043","0,01","0,019","0,044","0,1","0,051","0,064","0,075","0,057","0,198","0,095","0,119","0,046","0,27","0,267","0,037","0,025","0,018","0,064","0,114","0,006",0,0,"0,012",0,"0,029","0,208","0,037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,002","0,003","0,017",0,0,0,"0,002","0,09","0,033","0,038","0,039","0,077","0,082","0,083","0,126","0,055","0,029","0,03","0,029","0,074","0,084","0,14","0,063","0,051","0,051","0,051","0,05","0,047","0,079","0,048","0,061","0,063","0,041","0,043"
2020/10/22,"0,044","0,097","0,042","0,053","0,052","0,042","0,019","0,039","0,047","0,085","0,039","0,039","0,072","0,071","0,032","0,01","0,075","0,041","0,039","0,039","0,066","0,071","0,034","0,07","0,027","0,065","0,075","0,218","0,125","0,087","0,065","0,097",0,"0,17","0,038","0,04","0,04","0,004","0,002","0,017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,01","0,02",0,0,"0,016","0,182","0,025",0,"0,001","0,003",0,"0,033","0,002",0,"0,004","0,036","0,067","0,07","0,085","0,044","0,075","0,019","0,048","0,064","0,049","0,05","0,083","0,135","0,061","0,031","0,021","0,052","0,051","0,05","0,081","0,112","0,071","0,049","0,021","0,046","0,051","0,05"
2020/10/23,"0,093","0,046","0,062","0,043","0,032","0,028","0,042","0,095","0,04","0,039","0,043","0,074","0,053","0,034","0,017","0,094","0,043","0,039","0,039","0,041","0,049","0,042","0,089","0,054","0,051","0,05","0,071","0,229","0,063","0,046","0,023","0,128","0,023","0,019","0,049","0,044","0,003","0,065",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,004",0,0,0,0,"0,024",0,0,0,0,0,"0,047",0,"0,006","0,018","0,034","0,049","0,11","0,05","0,051","0,071","0,081","0,056","0,054","0,1","0,052","0,05","0,049","0,05","0,049","0,07","0,108","0,048","0,039","0,045","0,043","0,043","0,043","0,059","0,114","0,037"
2020/10/24,"0,01","0,036","0,04","0,039","0,048","0,126","0,067","0,016","0,015","0,024","0,053","0,079","0,081","0,106","0,044","0,038","0,01","0,03","0,059","0,058","0,094","0,044","0,043","0,044","0,063","0,047","0,019","0,058","0,084","0,051","0,061","0,144","0,04","0,102","0,332","0,076","0,01",0,"0,166","0,002",0,0,0,0,0,0,"0,144",0,"0,002","0,012","0,1","0,1","0,134","0,133","0,014",0,"0,047",0,0,0,0,0,"0,06","0,018","0,011",0,"0,021","0,033","0,049","0,08","0,042","0,049","0,048","0,049","0,082","0,056","0,128","0,069","0,06","0,049","0,049","0,049","0,107","0,05","0,033","0,056","0,06","0,083","0,107","0,06","0,05","0,05","0,049","0,025","0,047","0,114"
2020/10/25,"0,079","0,057","0,044","0,04","0,038","0,039","0,069","0,015","0,047","0,074","0,071","0,039","0,01","0,029","0,075","0,071","0,057","0,093","0,046","0,045","0,025","0,025","0,114","0,087","0,084","0,092","0,213","0,151","0,043",0,"0,016","0,047",0,"0,002","0,025","0,014","0,017",0,"0,006","0,004","0,002",0,"0,047","0,001","0,005","0,072","0,007",0,0,"0,036","0,002",0,"0,006","0,004",0,"0,023",0,"0,001",0,0,0,"0,023","0,027","0,01","0,045","0,064","0,058","0,053","0,046","0,082","0,05","0,059","0,058","0,048","0,076","0,068","0,108","0,068","0,073","0,055","0,05","0,05","0,052","0,109","0,037","0,033","0,056","0,079","0,073","0,051","0,051","0,108","0,049","0,025","0,019","0,051"
2020/10/26,"0,054","0,055","0,055","0,055","0,055","0,055","0,055","0,055","0,055","0,054","0,055","0,055","0,055","0,055","0,055","0,055","0,055","0,055","0,054","0,055","0,055","0,055","0,055","0,055","0,055","0,055","0,055","0,055","0,037","0,038","0,038","0,038","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,002","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,003","0,054","0,055","0,054","0,055","0,054","0,055","0,055","0,054","0,055","0,054","0,055","0,055","0,052","0,052","0,053","0,052","0,052","0,053","0,052","0,053","0,052","0,052","0,053","0,052","0,052","0,053","0,052","0,053","0,045","0,045","0,046","0,046"
2020/10/27,"0,01","0,043","0,082","0,055","0,048","0,046","0,049","0,023","0,032","0,044","0,072","0,048","0,039","0,022","0,04","0,027","0,041","0,039","0,065","0,055","0,035","0,014","0,038","0,012","0,04","0,068","0,03","0,009","0,072","0,041",0,"0,004","0,007","0,006",0,"0,006","0,01",0,0,0,0,0,0,0,"0,022","0,009","0,07","0,01",0,0,0,"0,006",0,0,0,0,0,0,0,0,"0,016","0,029","0,019","0,046","0,014","0,008","0,053","0,077","0,052","0,062","0,16","0,182","0,287","0,31","0,082","0,052","0,09","0,067","0,055","0,074","0,112","0,021","0,04","0,085","0,054","0,053","0,067","0,123","0,015","0,019","0,066","0,049","0,039","0,057","0,12","0,038"
2020/10/28,"0,015","0,043","0,051","0,04","0,044","0,127","0,043","0,028","0,026","0,037","0,04","0,047","0,073","0,115","0,042","0,04","0,044","0,033","0,039","0,047","0,132","0,06","0,045","0,045","0,055","0,033","0,111","0,064","0,313","0,161","0,032","0,217","0,027",0,"0,001","0,06","0,065","0,3","0,069",0,0,"0,017",0,0,0,0,"0,016",0,0,"0,013",0,"0,029","0,156","0,047",0,0,"0,179","0,053",0,"0,04","0,005","0,011","0,001","0,04","0,01","0,06","0,036","0,069","0,049","0,052","0,076","0,064","0,1","0,03","0,051","0,049","0,066","0,088","0,055","0,103","0,074","0,047","0,029","0,058","0,088","0,053","0,1","0,061","0,068","0,015","0,015","0,053","0,068","0,07","0,068","0,067"
2020/10/29,"0,065","0,017","0,017","0,056","0,063","0,096","0,039","0,07","0,037","0,01","0,013","0,075","0,099","0,039","0,041","0,072","0,029","0,01","0,012","0,125","0,051","0,039","0,038","0,08","0,043","0,024","0,096","0,083","0,423","0,409","0,108","0,081","0,093","0,093",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,068","0,088",0,0,0,"0,035","0,004",0,0,"0,002","0,002","0,066","0,041","0,045","0,019","0,02","0,067","0,125","0,061","0,07","0,076","0,056","0,042","0,05","0,112","0,062","0,085","0,074","0,058","0,039","0,164","0,04","0,053","0,061","0,081","0,125","0,045","0,041","0,033","0,025","0,049","0,14","0,044","0,039","0,037"
2020/10/30,"0,035","0,012","0,042","0,123","0,049","0,039","0,047","0,053","0,011","0,015","0,111","0,077","0,048","0,051","0,055","0,055","0,026","0,07","0,077","0,079","0,047","0,043","0,027","0,055","0,114","0,051","0,047","0,131","0,052","0,035","0,205","0,305","0,237","0,12",0,0,0,"0,038",0,0,0,0,0,0,0,0,0,0,0,"0,035",0,"0,002","0,206","0,088",0,0,"0,058","0,174","0,003","0,001","0,052","0,014","0,003","0,009","0,012","0,059","0,111","0,061","0,073","0,084","0,05","0,051","0,072","0,091","0,024","0,164","0,09","0,058","0,058","0,103","0,103","0,022","0,038","0,083","0,066","0,051","0,111","0,065","0,03","0,035","0,061","0,084","0,103","0,045","0,028","0,036"
