date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2020/09/03,"0,042","0,042","0,042","0,042","0,018","0,011","0,011","0,011","0,011","0,011","0,024","0,047","0,044","0,043","0,043","0,042","0,041","0,036","0,011","0,01","0,011","0,011","0,006","0,01","0,041","0,039","0,037","0,038","0,037","0,038","0,018","0,005","0,006","0,006","0,006","0,006","0,026","0,041","0,079","0,038","0,037","0,037","0,015","0,006","0,005","0,044","0,006","0,011","0,041","0,039","0,038","0,037","0,037","0,036","0,006","0,006","0,006","0,006","0,005","0,018","0,04","0,039","0,037","0,037","0,037","0,037","0,019","0,005","0,006","0,042","0,043","0,038","0,033","0,04","0,038","0,038","0,041","0,042","0,042","0,016","0,048","0,011","0,011","0,011","0,011","0,04","0,045","0,044","0,043","0,042","0,043","0,04","0,011","0,011","0,011","0,011"
2020/09/04,"0,011","0,015","0,046","0,045","0,043","0,042","0,042","0,042","0,039","0,011","0,011","0,011","0,011","0,011","0,015","0,047","0,044","0,043","0,043","0,043","0,042","0,042","0,026","0,005","0,006","0,006","0,006","0,005","0,006","0,035","0,04","0,038","0,038","0,037","0,036","0,027","0,037","0,016","0,033","0,006","0,006","0,044","0,039","0,038","0,037","0,021","0,006","0,005","0,032","0,029","0,039","0,038","0,038","0,028","0,005","0,006","0,006","0,005","0,04","0,039","0,038","0,037","0,027","0,006","0,006","0,005","0,006","0,035","0,04","0,038","0,037","0,026","0,005","0,006","0,006","0,006","0,041","0,045","0,043","0,042","0,03","0,011","0,011","0,011","0,013","0,046","0,043","0,043","0,042","0,024","0,011","0,011","0,011","0,018","0,046","0,044"
2020/09/05,"0,043","0,042","0,02","0,011","0,011","0,011","0,016","0,046","0,044","0,044","0,043","0,031","0,011","0,011","0,011","0,011","0,031","0,045","0,044","0,043","0,042","0,026","0,006","0,006","0,005","0,006","0,023","0,04","0,038","0,038","0,037","0,035","0,005","0,006","0,006","0,006","0,005","0,039","0,039","0,037","0,037","0,037","0,036","0,01","0,005","0,006","0,006","0,005","0,024","0,04","0,038","0,038","0,037","0,036","0,012","0,006","0,005","0,006","0,006","0,028","0,04","0,038","0,037","0,037","0,037","0,019","0,005","0,006","0,006","0,005","0,017","0,04","0,038","0,038","0,037","0,037","0,041","0,011","0,011","0,011","0,011","0,011","0,036","0,045","0,043","0,043","0,043","0,042","0,033","0,011","0,011","0,011","0,011","0,011","0,037","0,045"
2020/09/06,"0,044","0,043","0,043","0,038","0,011","0,011","0,011","0,011","0,011","0,045","0,044","0,044","0,042","0,042","0,03","0,011","0,011","0,011","0,011","0,02","0,046","0,043","0,038","0,037","0,037","0,019","0,006","0,006","0,006","0,005","0,022","0,04","0,039","0,037","0,037","0,033","0,006","0,005","0,006","0,006","0,015","0,04","0,039","0,037","0,037","0,03","0,005","0,006","0,006","0,006","0,026","0,039","0,038","0,037","0,037","0,037","0,006","0,006","0,006","0,006","0,006","0,042","0,039","0,038","0,037","0,037","0,037","0,037","0,025","0,006","0,005","0,006","0,006","0,006","0,021","0,042","0,044","0,043","0,042","0,042","0,032","0,011","0,011","0,011","0,011","0,011","0,045","0,045","0,043","0,043","0,042","0,042","0,029","0,011","0,011","0,011"
2020/09/07,"0,011","0,011","0,04","0,045","0,044","0,043","0,042","0,042","0,042","0,027","0,011","0,011","0,011","0,011","0,011","0,035","0,045","0,044","0,043","0,042","0,042","0,042","0,025","0,006","0,005","0,006","0,006","0,005","0,024","0,04","0,038","0,038","0,037","0,037","0,037","0,009","0,006","0,005","0,006","0,006","0,042","0,048","0,039","0,037","0,037","0,073","0,036","0,012","0,006","0,006","0,005","0,006","0,018","0,041","0,039","0,038","0,037","0,037","0,037","0,037","0,009","0,006","0,006","0,005","0,006","0,006","0,04","0,04","0,038","0,038","0,037","0,037","0,025","0,006","0,006","0,007","0,011","0,011","0,045","0,044","0,043","0,043","0,042","0,028","0,011","0,011","0,011","0,011","0,03","0,046","0,043","0,043","0,042","0,043","0,025","0,011"
2020/09/08,"0,011","0,011","0,011","0,018","0,046","0,045","0,043","0,043","0,043","0,017","0,011","0,011","0,011","0,01","0,038","0,045","0,043","0,043","0,042","0,033","0,011","0,011","0,006","0,005","0,016","0,041","0,039","0,038","0,037","0,037","0,008","0,006","0,006","0,006","0,007","0,041","0,039","0,037","0,037","0,037","0,035","0,005","0,006","0,006","0,059","0,016","0,038","0,039","0,038","0,037","0,037","0,036","0,012","0,006","0,005","0,006","0,006","0,028","0,04","0,038","0,066","0,053","0,038","0,037","0,022","0,006","0,005","0,006","0,006","0,006","0,029","0,04","0,038","0,038","0,037","0,039","0,042","0,013","0,011","0,011","0,011","0,011","0,024","0,047","0,043","0,043","0,043","0,037","0,011","0,011","0,01","0,011","0,022","0,045","0,044","0,043"
2020/09/09,"0,042","0,043","0,011","0,011","0,011","0,011","0,011","0,048","0,044","0,044","0,042","0,039","0,011","0,011","0,011","0,011","0,024","0,046","0,044","0,042","0,043","0,019","0,006","0,006","0,006","0,014","0,041","0,039","0,038","0,037","0,021","0,005","0,006","0,006","0,006","0,032","0,039","0,038","0,037","0,037","0,008","0,006","0,005","0,006","0,019","0,04","0,038","0,037","0,038","0,019","0,006","0,006","0,005","0,009","0,041","0,039","0,037","0,061","0,04","0,007","0,005","0,006","0,006","0,019","0,04","0,039","0,038","0,037","0,038","0,024","0,006","0,005","0,006","0,006","0,018","0,044","0,043","0,043","0,042","0,038","0,011","0,011","0,011","0,011","0,026","0,045","0,044","0,042","0,043","0,041","0,013","0,011","0,011","0,011","0,012","0,046"
2020/09/10,"0,044","0,045","0,043","0,042","0,022","0,011","0,011","0,011","0,011","0,041","0,045","0,043","0,043","0,042","0,043","0,012","0,011","0,011","0,011","0,011","0,04","0,045","0,038","0,038","0,037","0,021","0,006","0,006","0,005","0,006","0,029","0,04","0,038","0,038","0,037","0,015","0,006","0,005","0,035","0,067","0,04","0,038","0,038","0,037","0,036","0,035","0,005","0,012","0,016","0,006","0,007","0,041","0,039","0,038","0,037","0,037","0,037","0,008","0,006","0,006","0,005","0,006","0,033","0,039","0,038","0,038","0,037","0,036","0,006","0,006","0,006","0,005","0,01","0,041","0,038","0,042","0,042","0,042","0,041","0,022","0,011","0,011","0,011","0,011","0,025","0,046","0,044","0,042","0,042","0,043","0,011","0,011","0,011","0,011","0,022","0,045"
2020/09/11,"0,044","0,042","0,043","0,04","0,011","0,011","0,011","0,011","0,026","0,046","0,043","0,043","0,043","0,035","0,011","0,011","0,011","0,011","0,033","0,045","0,043","0,043","0,037","0,037","0,029","0,006","0,006","0,005","0,006","0,007","0,041","0,039","0,038","0,037","0,037","0,036","0,008","0,006","0,006","0,005","0,006","0,035","0,039","0,038","0,037","0,037","0,033","0,006","0,005","0,006","0,006","0,014","0,04","0,039","0,038","0,038","0,037","0,014","0,005","0,006","0,006","0,006","0,033","0,04","0,038","0,038","0,037","0,033","0,006","0,006","0,006","0,005","0,013","0,041","0,039","0,042","0,042","0,042","0,034","0,011","0,011","0,011","0,011","0,024","0,046","0,043","0,043","0,043","0,029","0,011","0,011","0,011","0,011","0,043","0,044","0,044"
2020/09/12,"0,042","0,043","0,025","0,011","0,011","0,011","0,011","0,039","0,044","0,044","0,043","0,043","0,043","0,043","0,042","0,018","0,011","0,011","0,011","0,01","0,011","0,029","0,042","0,039","0,037","0,038","0,037","0,009","0,006","0,006","0,006","0,005","0,035","0,039","0,038","0,038","0,038","0,038","0,037","0,038","0,037","0,015","0,006","0,006","0,006","0,005","0,006","0,006","0,036","0,04","0,038","0,038","0,037","0,037","0,037","0,024","0,005","0,006","0,006","0,006","0,006","0,031","0,04","0,039","0,037","0,038","0,019","0,006","0,005","0,006","0,006","0,038","0,039","0,038","0,037","0,038","0,011","0,011","0,011","0,011","0,038","0,044","0,044","0,042","0,042","0,022","0,011","0,011","0,01","0,019","0,045","0,045","0,043","0,043","0,04","0,011"
2020/09/13,"0,011","0,011","0,011","0,025","0,046","0,044","0,043","0,042","0,034","0,011","0,011","0,011","0,011","0,041","0,044","0,043","0,043","0,043","0,012","0,011","0,011","0,011","0,029","0,04","0,038","0,038","0,037","0,007","0,006","0,006","0,005","0,031","0,04","0,038","0,037","0,038","0,015","0,006","0,005","0,006","0,013","0,04","0,039","0,038","0,037","0,013","0,006","0,006","0,005","0,047","0,066","0,038","0,038","0,037","0,019","0,006","0,006","0,006","0,014","0,04","0,039","0,038","0,038","0,037","0,009","0,005","0,006","0,006","0,021","0,04","0,038","0,037","0,037","0,037","0,032","0,011","0,011","0,011","0,011","0,022","0,045","0,044","0,043","0,043","0,042","0,019","0,011","0,011","0,011","0,017","0,045","0,044","0,043","0,042","0,043","0,019"
2020/09/14,"0,011","0,011","0,011","0,018","0,045","0,044","0,043","0,043","0,042","0,019","0,011","0,011","0,011","0,017","0,046","0,044","0,043","0,043","0,017","0,011","0,011","0,011","0,034","0,039","0,037","0,038","0,023","0,005","0,006","0,006","0,02","0,041","0,038","0,038","0,038","0,012","0,006","0,005","0,006","0,022","0,04","0,038","0,037","0,037","0,016","0,006","0,006","0,006","0,02","0,04","0,038","0,038","0,037","0,018","0,006","0,005","0,006","0,019","0,04","0,038","0,038","0,038","0,037","0,035","0,024","0,006","0,005","0,006","0,041","0,039","0,038","0,038","0,037","0,027","0,007","0,011","0,011","0,011","0,031","0,045","0,044","0,043","0,042","0,039","0,011","0,011","0,011","0,011","0,03","0,046","0,044","0,043","0,042","0,028","0,011","0,011"
2020/09/15,"0,011","0,011","0,047","0,044","0,043","0,043","0,042","0,021","0,011","0,011","0,011","0,017","0,045","0,044","0,043","0,043","0,026","0,011","0,011","0,011","0,024","0,045","0,038","0,038","0,037","0,025","0,005","0,006","0,006","0,006","0,041","0,039","0,038","0,037","0,031","0,005","0,006","0,006","0,006","0,038","0,039","0,038","0,037","0,037","0,005","0,006","0,006","0,005","0,027","0,04","0,038","0,037","0,037","0,026","0,006","0,005","0,006","0,006","0,037","0,039","0,038","0,037","0,037","0,032","0,006","0,006","0,005","0,006","0,024","0,04","0,038","0,038","0,038","0,037","0,039","0,029","0,011","0,011","0,011","0,011","0,014","0,047","0,044","0,043","0,043","0,043","0,032","0,01","0,011","0,011","0,011","0,033","0,046","0,043","0,043","0,043"
2020/09/16,"0,027","0,011","0,011","0,011","0,011","0,046","0,044","0,044","0,044","0,043","0,02","0,011","0,011","0,011","0,016","0,047","0,044","0,044","0,042","0,04","0,011","0,011","0,006","0,005","0,027","0,04","0,038","0,038","0,037","0,016","0,006","0,005","0,006","0,017","0,04","0,038","0,038","0,034","0,006","0,006","0,005","0,01","0,04","0,039","0,038","0,037","0,075","0,026","0,006","0,037","0,005","0,04","0,038","0,038","0,037","0,037","0,013","0,006","0,006","0,005","0,021","0,04","0,038","0,037","0,037","0,03","0,005","0,006","0,006","0,005","0,039","0,039","0,038","0,037","0,04","0,041","0,011","0,011","0,011","0,011","0,024","0,045","0,044","0,042","0,042","0,042","0,022","0,011","0,011","0,011","0,012","0,046","0,044","0,043","0,043","0,042"
2020/09/17,"0,022","0,011","0,011","0,011","0,018","0,046","0,043","0,043","0,042","0,043","0,026","0,011","0,011","0,011","0,011","0,042","0,045","0,043","0,043","0,042","0,042","0,033","0,006","0,005","0,006","0,006","0,013","0,041","0,039","0,037","0,038","0,037","0,028","0,035","0,006","0,005","0,006","0,022","0,039","0,039","0,038","0,038","0,037","0,038","0,037","0,037","0,026","0,006","0,006","0,005","0,006","0,006","0,005","0,041","0,04","0,038","0,037","0,037","0,037","0,023","0,006","0,006","0,006","0,005","0,018","0,04","0,039","0,037","0,037","0,029","0,006","0,005","0,006","0,019","0,039","0,045","0,043","0,043","0,043","0,029","0,011","0,011","0,011","0,011","0,037","0,045","0,043","0,043","0,042","0,018","0,011","0,011","0,011","0,028","0,046","0,043"
2020/09/18,"0,043","0,042","0,043","0,042","0,022","0,011","0,011","0,011","0,011","0,029","0,046","0,043","0,043","0,043","0,042","0,042","0,021","0,01","0,011","0,011","0,011","0,026","0,04","0,039","0,038","0,037","0,019","0,006","0,006","0,006","0,011","0,041","0,045","0,068","0,038","0,026","0,006","0,005","0,04","0,037","0,049","0,048","0,074","0,048","0,028","0,049","0,021","0,044","0,042","0,038","0,037","0,037","0,009","0,005","0,006","0,009","0,04","0,038","0,038","0,037","0,037","0,008","0,005","0,006","0,006","0,029","0,072","0,044","0,037","0,037","0,03","0,006","0,006","0,02","0,009","0,036","0,045","0,077","0,043","0,042","0,042","0,018","0,011","0,011","0,011","0,014","0,046","0,044","0,043","0,043","0,042","0,041","0,011","0,011","0,011","0,011"
2020/09/19,"0,021","0,046","0,044","0,043","0,043","0,042","0,039","0,011","0,011","0,011","0,011","0,019","0,046","0,044","0,044","0,042","0,024","0,011","0,011","0,011","0,027","0,045","0,039","0,038","0,037","0,014","0,006","0,006","0,006","0,021","0,041","0,039","0,038","0,037","0,018","0,006","0,006","0,006","0,011","0,044","0,066","0,052","0,038","0,024","0,006","0,005","0,006","0,006","0,041","0,039","0,038","0,037","0,024","0,005","0,006","0,006","0,017","0,04","0,038","0,038","0,037","0,023","0,006","0,006","0,005","0,013","0,04","0,038","0,037","0,037","0,037","0,017","0,005","0,006","0,01","0,015","0,045","0,044","0,043","0,042","0,025","0,011","0,011","0,011","0,029","0,045","0,044","0,042","0,04","0,011","0,011","0,011","0,013","0,047","0,043","0,043"
2020/09/20,"0,042","0,033","0,011","0,011","0,011","0,013","0,046","0,044","0,043","0,043","0,042","0,011","0,011","0,011","0,01","0,03","0,045","0,043","0,044","0,043","0,042","0,043","0,038","0,038","0,038","0,021","0,006","0,006","0,006","0,005","0,006","0,006","0,022","0,041","0,039","0,038","0,037","0,037","0,03","0,005","0,006","0,006","0,005","0,006","0,051","0,039","0,038","0,038","0,037","0,007","0,005","0,006","0,006","0,009","0,041","0,039","0,038","0,037","0,013","0,006","0,005","0,006","0,026","0,04","0,039","0,037","0,015","0,005","0,006","0,006","0,035","0,039","0,038","0,037","0,022","0,011","0,011","0,011","0,034","0,045","0,043","0,042","0,036","0,011","0,011","0,011","0,011","0,047","0,044","0,044","0,043","0,04","0,011","0,011","0,011","0,011"
2020/09/21,"0,026","0,046","0,043","0,043","0,043","0,029","0,011","0,011","0,011","0,01","0,034","0,045","0,044","0,042","0,043","0,02","0,011","0,011","0,011","0,011","0,045","0,044","0,038","0,037","0,031","0,006","0,006","0,005","0,006","0,034","0,039","0,038","0,059","0,026","0,006","0,005","0,006","0,006","0,042","0,038","0,038","0,026","0,005","0,006","0,006","0,03","0,039","0,038","0,037","0,012","0,006","0,005","0,006","0,038","0,038","0,038","0,038","0,012","0,005","0,006","0,006","0,034","0,038","0,038","0,037","0,019","0,006","0,005","0,006","0,028","0,039","0,038","0,038","0,026","0,011","0,011","0,011","0,023","0,045","0,043","0,043","0,043","0,017","0,011","0,011","0,01","0,031","0,045","0,043","0,043","0,031","0,011","0,011","0,011","0,018","0,045"
2020/09/22,"0,044","0,043","0,033","0,011","0,011","0,011","0,026","0,046","0,043","0,043","0,036","0,011","0,011","0,011","0,011","0,048","0,045","0,043","0,032","0,011","0,011","0,011","0,025","0,04","0,038","0,037","0,023","0,006","0,006","0,005","0,015","0,041","0,038","0,038","0,03","0,005","0,033","0,027","0,014","0,04","0,038","0,038","0,035","0,006","0,006","0,005","0,006","0,032","0,039","0,038","0,028","0,006","0,005","0,006","0,029","0,039","0,038","0,037","0,021","0,006","0,006","0,005","0,02","0,04","0,038","0,038","0,037","0,008","0,006","0,005","0,006","0,02","0,04","0,039","0,051","0,047","0,014","0,011","0,011","0,011","0,03","0,045","0,044","0,043","0,032","0,011","0,011","0,011","0,011","0,044","0,044","0,044","0,042","0,017","0,011","0,011"
2020/09/23,"0,011","0,03","0,044","0,044","0,042","0,019","0,011","0,011","0,011","0,033","0,044","0,043","0,043","0,02","0,011","0,011","0,011","0,034","0,044","0,044","0,042","0,024","0,005","0,006","0,005","0,017","0,04","0,038","0,038","0,025","0,006","0,006","0,01","0,027","0,039","0,038","0,037","0,029","0,006","0,006","0,006","0,01","0,04","0,038","0,037","0,036","0,006","0,005","0,006","0,006","0,035","0,039","0,037","0,037","0,01","0,006","0,005","0,006","0,034","0,038","0,038","0,037","0,018","0,005","0,045","0,006","0,017","0,04","0,038","0,038","0,028","0,006","0,006","0,006","0,023","0,044","0,044","0,066","0,042","0,016","0,011","0,011","0,011","0,033","0,045","0,043","0,043","0,032","0,011","0,011","0,011","0,011","0,035","0,045","0,043","0,043"
2020/09/24,"0,018","0,011","0,011","0,011","0,027","0,045","0,044","0,043","0,029","0,011","0,011","0,011","0,011","0,046","0,044","0,043","0,043","0,021","0,011","0,01","0,011","0,016","0,04","0,039","0,038","0,037","0,009","0,006","0,006","0,005","0,019","0,04","0,039","0,037","0,033","0,006","0,006","0,005","0,006","0,026","0,04","0,038","0,038","0,02","0,006","0,006","0,005","0,008","0,042","0,039","0,038","0,029","0,006","0,005","0,006","0,006","0,041","0,039","0,038","0,037","0,013","0,006","0,006","0,012","0,037","0,061","0,039","0,049","0,037","0,005","0,006","0,006","0,005","0,031","0,045","0,043","0,042","0,025","0,011","0,011","0,011","0,012","0,047","0,044","0,042","0,035","0,011","0,011","0,011","0,017","0,045","0,043","0,043","0,035","0,011","0,01"
2020/09/25,"0,011","0,015","0,046","0,044","0,043","0,037","0,011","0,011","0,011","0,011","0,035","0,045","0,043","0,043","0,018","0,011","0,011","0,011","0,031","0,044","0,043","0,042","0,027","0,006","0,006","0,005","0,006","0,04","0,039","0,037","0,034","0,006","0,006","0,006","0,005","0,039","0,039","0,037","0,037","0,011","0,006","0,006","0,005","0,016","0,041","0,038","0,038","0,034","0,005","0,006","0,006","0,005","0,03","0,039","0,037","0,037","0,023","0,006","0,005","0,006","0,01","0,04","0,038","0,038","0,037","0,013","0,006","0,006","0,006","0,016","0,04","0,039","0,047","0,076","0,01","0,01","0,01","0,01","0,038","0,043","0,042","0,041","0,02","0,009","0,01","0,01","0,023","0,044","0,042","0,042","0,023","0,01","0,01","0,01","0,017","0,043"
2020/09/26,"0,043","0,042","0,042","0,041","0,023","0,01","0,01","0,01","0,01","0,01","0,033","0,044","0,043","0,042","0,034","0,01","0,01","0,01","0,01","0,019","0,045","0,043","0,036","0,025","0,005","0,005","0,004","0,005","0,031","0,038","0,038","0,033","0,005","0,004","0,005","0,005","0,021","0,04","0,037","0,037","0,011","0,005","0,005","0,004","0,006","0,04","0,038","0,037","0,026","0,005","0,005","0,005","0,004","0,031","0,038","0,038","0,036","0,013","0,004","0,005","0,005","0,005","0,04","0,038","0,037","0,031","0,005","0,004","0,005","0,005","0,02","0,039","0,038","0,036","0,025","0,01","0,01","0,01","0,01","0,034","0,044","0,042","0,031","0,01","0,01","0,01","0,024","0,043","0,042","0,035","0,01","0,01","0,01","0,023","0,044","0,042"
