date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/12/02,"0,026","0,042","0,032","0,039","0,058","0,061","0,052","0,027","0,063","0,026","0,043","0,026","0,067","0,026","0,012","0,038","0,017","0,038","0,007","0,02","0,035","0,007","0,031","0,022","0,009","0,028","0,013","0,038","0,005","0,031","0,019","0,032","0,006","0,017","0,035","0,005","0,039","0,022","0,029","0,005","0,215","0,03","0,029","0,008","0,02","0,033","0,005","0,041","0,01","0,005","0,054","0,035","0,012","0,027","0,014","0,005","0,015","0,017","0,007","0,043","0,048","0,03","0,006","0,039","0,014","0,029","0,005","0,06","0,005","0,005","0,018","0,04","0,038","0,079","0,093","0,085","0,041","0,057","0,092","0,018","0,045","0,016","0,013","0,036","0,022","0,02","0,057","0,08","0,096","0,026","0,021","0,01","0,008","0,012","0,021","0,007"
2021/12/03,"0,058","0,022","0,008","0,005","0,009","0,052","0,048","0,005","0,019","0,008","0,005","0,008","0,055","0,033","0,005","0,065","0,012","0,005","0,007","0,022","0,005","0,005","0,011","0,067","0,005","0,005","0,018","0,009","0,05","0,006","0,021","0,017","0,091","0,081","0,119","0,066","0,071","0,059","0,107","0,044","0,043","0,063","0,093","0,045","0,045","0,053","0,047","0,047","0,061","0,039","0,076","0,065","0,037","0,005","0,033","0,021","0,03","0,005","0,045","0,009","0,005","0,034","0,019","0,047","0,005","0,02","0,008","0,02","0,032","0,037","0,022","0,015","0,056","0,03","0,028","0,013","0,038","0,005","0,048","0,022","0,006","0,004","0,012","0,016","0,005","0,005","0,062","0,007","0,005","0,054","0,107","0,043","0,033","0,023","0,039","0,075"
2021/12/04,"0,012","0,049","0,012","0,032","0,021","0,009","0,031","0,01","0,048","0,007","0,006","0,046","0,01","0,031","0,009","0,072","0,007","0,029","0,02","0,025","0,023","0,007","0,008","0,024","0,007","0,03","0,032","0,041","0,063","0,05","0,091","0,04","0,054","0,041","0,069","0,029","0,024","0,024","0,041","0,036","0,027","0,046","0,084","0,043","0,046","0,061","0,035","0,033","0,084","0,072","0,032","0,046","0,04","0,005","0,033","0,02","0,031","0,005","0,072","0,006","0,006","0,014","0,013","0,076","0,031","0,019","0,005","0,038","0,048","0,031","0,005","0,043","0,015","0,03","0,006","0,021","0,031","0,005","0,039","0,013","0,029","0,006","0,02","0,03","0,005","0,042","0,01","0,014","0,022","0,02","0,044","0,028","0,057","0,196","0,064","0,039"
2021/12/05,"0,044","0,068","0,007","0,016","0,046","0,005","0,008","0,045","0,006","0,031","0,018","0,01","0,029","0,01","0,052","0,005","0,006","0,02","0,034","0,006","0,033","0,018","0,03","0,005","0,019","0,033","0,005","0,033","0,02","0,03","0,005","0,036","0,096","0,046","0,058","0,05","0,058","0,033","0,045","0,034","0,005","0,048","0,005","0,026","0,02","0,012","0,031","0,01","0,045","0,005","0,005","0,05","0,005","0,005","0,048","0,039","0,043","0,047","0,039","0,058","0,005","0,019","0,008","0,006","0,01","0,036","0,034","0,032","0,05","0,075","0,034","0,111","0,08","0,043","0,059","0,055","0,047","0,084","0,097","0,042","0,042","0,083","0,026","0,049","0,037","0,096","0,007","0,008","0,021","0,006","0,006","0,02","0,009","0,005","0,038","0,05"
2021/12/06,"0,022","0,02","0,027","0,041","0,006","0,034","0,022","0,033","0,008","0,049","0,015","0,006","0,033","0,024","0,007","0,033","0,012","0,065","0,007","0,007","0,02","0,011","0,007","0,007","0,023","0,007","0,006","0,068","0,02","0,031","0,033","0,018","0,04","0,016","0,024","0,053","0,012","0,038","0,029","0,039","0,01","0,011","0,048","0,008","0,034","0,015","0,017","0,033","0,008","0,061","0,009","0,005","0,008","0,038","0,015","0,027","0,063","0,007","0,033","0,024","0,047","0,006","0,016","0,016","0,007","0,008","0,452","0,08","0,012","0,016","0,025","0,011","0,062","0,034","0,07","0,062","0,039","0,048","0,005","0,042","0,046","0,118","0,073","0,052","0,091","0,055","0,078","0,042","0,088","0,05","0,071","0,05","0,055","0,062","0,058","0,086"
2021/12/07,"0,042","0,087","0,052","0,064","0,045","0,023","0,031","0,027","0,008","0,01","0,061","0,044","0,007","0,017","0,042","0,007","0,032","0,023","0,031","0,006","0,05","0,014","0,006","0,005","0,021","0,041","0,005","0,052","0,02","0,006","0,005","0,014","0,014","0,005","0,005","0,058","0,03","0,046","0,095","0,074","0,091","0,068","0,07","0,041","0,065","0,077","0,046","0,08","0,034","0,033","0,07","0,027","0,058","0,009","0,02","0,006","0,026","0,048","0,019","0,018","0,052","0,048","0,084","0,051","0,05","0,011","0,031","0,051","0,052","0,036","0,038","0,028","0,05","0,014","0,036","0,027","0,025","0,033","0,02","0,296","0,015","0,01","0,047","0,034","0,005","0,034","0,019","0,037","0,005","0,016","0,033","0,008","0,005","0,05","0,005","0,031"
2021/12/08,"0,009","0,044","0,006","0,005","0,038","0,013","0,03","0,011","0,048","0,009","0,034","0,007","0,021","0,042","0,006","0,01","0,017","0,033","0,006","0,06","0,012","0,005","0,005","0,028","0,029","0,018","0,055","0,014","0,037","0,047","0,013","0,006","0,055","0,022","0,008","0,013","0,018","0,006","0,005","0,022","0,052","0,006","0,011","0,049","0,031","0,049","0,032","0,325","0,324","0,411","0,072","0,03","0,058","0,041","0,035","0,055","0,039","0,083","0,029","0,006","0,012","0,042","0,006","0,031","0,019","0,034","0,043","0,006","0,023","0,032","0,005","0,034","0,019","0,059","0,034","0,051","0,034","0,051","0,008","0,05","0,005","0,005","0,037","0,017","0,041","0,006","0,014","0,013","0,005","0,032","0,023","0,04","0,011","0,032","0,022","0,033"
2021/12/09,"0,005","0,035","0,03","0,005","0,005","0,009","0,046","0,005","0,032","0,013","0,055","0,006","0,013","0,033","0,015","0,027","0,009","0,04","0,042","0,015","0,035","0,005","0,047","0,007","0,03","0,007","0,047","0,005","0,006","0,039","0,031","0,089","0,052","0,081","0,055","0,042","0,09","0,063","0,055","0,08","0,075","0,106","0,056","0,054","0,057","0,045","0,038","0,215","0,156","0,033","0,089","0,049","0,032","0,024","0,022","0,09","0,07","0,045","0,03","0,042","0,018","0,049","0,05","0,076","0,037","0,043","0,06","0,031","0,056","0,05","0,078","0,355","0,271","0,024","0,005","0,005","0,021","0,007","0,005","0,043","0,046","0,006","0,032","0,043","0,011","0,025","0,012","0,022","0,042","0,006","0,024","0,033","0,093","0,011","0,036","0,042"
2021/12/10,"0,028","0,053","0,007","0,014","0,017","0,005","0,005","0,053","0,015","0,023","0,038","0,019","0,033","0,005","0,04","0,013","0,005","0,036","0,02","0,034","0,005","0,006","0,047","0,005","0,036","0,008","0,019","0,037","0,005","0,013","0,07","0,005","0,011","0,031","0,011","0,005","0,005","0,02","0,007","0,005","0,041","0,048","0,031","0,005","0,035","0,018","0,033","0,005","0,04","0,012","0,034","0,005","0,019","0,037","0,005","0,006","0,048","0,005","0,032","0,01","0,017","0,039","0,005","0,014","0,042","0,005","0,005","0,067","0,012","0,005","0,005","0,021","0,005","0,006","0,024","0,035","0,066","0,058","0,047","0,019","0,03","0,031","0,011","0,041","0,005","0,005","0,041","0,037","0,038","0,027","0,037","0,005","0,011","0,068","0,038","0,033"
2021/12/11,"0,075","0,198","0,254","0,257","0,298","0,257","0,184","0,007","0,021","0,032","0,006","0,039","0,017","0,006","0,034","0,014","0,041","0,006","0,005","0,046","0,011","0,005","0,031","0,02","0,035","0,005","0,032","0,037","0,02","0,043","0,015","0,056","0,013","0,011","0,04","0,055","0,091","0,039","0,077","0,06","0,035","0,057","0,045","0,073","0,031","0,035","0,025","0,005","0,043","0,007","0,021","0,054","0,005","0,011","0,017","0,005","0,005","0,016","0,012","0,04","0,031","0,046","0,023","0,016","0,032","0,022","0,025","0,308","0,069","0,091","0,01","0,032","0,012","0,042","0,005","0,005","0,041","0,423","0,506","0,479","0,508","0,521","0,31","0,323","0,032","0,007","0,049","0,006","0,006","0,036","0,017","0,033","0,006","0,043","0,012","0,005"
2021/12/12,"0,044","0,021","0,008","0,006","0,006","0,204","0,423","0,528","0,506","0,479","0,438","0,034","0,01","0,245","0,288","0,081","0,04","0,015","0,006","0,041","0,015","0,014","0,035","0,006","0,054","0,016","0,005","0,006","0,019","0,01","0,034","0,036","0,062","0,048","0,049","0,022","0,055","0,07","0,15","0,063","0,06","0,027","0,061","0,038","0,026","0,035","0,019","0,036","0,006","0,006","0,053","0,005","0,006","0,039","0,017","0,041","0,006","0,096","0,03","0,147","0,211","0,241","0,298","0,221","0,217","0,151","0,555","0,295","0,182","0,088","0,046","0,072","0,047","0,085","0,071","0,069","0,229","0,266","0,135","0,104","0,021","0,06","0,015","0,015","0,052","0,03","0,046","0,016","0,036","0,04","0,03","0,066","0,044","0,034","0,064","0,041"
2021/12/13,"0,045","0,016","0,047","0,025","0,011","0,036","0,023","0,038","0,008","0,015","0,044","0,006","0,034","0,014","0,045","0,006","0,006","0,048","0,008","0,032","0,008","0,021","0,032","0,008","0,299","0,261","0,03","0,078","0,029","0,006","0,006","0,015","0,013","0,006","0,007","0,022","0,043","0,033","0,045","0,011","0,032","0,008","0,055","0,005","0,006","0,043","0,012","0,046","0,007","0,022","0,021","0,027","0,019","0,025","0,005","0,042","0,05","0,021","0,017","0,039","0,016","0,032","0,006","0,021","0,033","0,006","0,044","0,02","0,006","0,006","0,04","0,015","0,03","0,006","0,079","0,009","0,006","0,006","0,022","0,005","0,006","0,011","0,017","0,006","0,041","0,043","0,038","0,006","0,031","0,021","0,033","0,006","0,032","0,022","0,031","0,006"
2021/12/14,"0,043","0,019","0,006","0,006","0,039","0,015","0,038","0,006","0,014","0,041","0,005","0,033","0,018","0,01","0,034","0,005","0,053","0,007","0,006","0,032","0,023","0,033","0,006","0,007","0,062","0,005","0,006","0,008","0,02","0,006","0,042","0,007","0,066","0,006","0,005","0,016","0,013","0,006","0,006","0,065","0,006","0,006","0,044","0,052","0,034","0,038","0,053","0,006","0,034","0,019","0,011","0,042","0,008","0,021","0,005","0,006","0,016","0,067","0,011","0,038","0,035","0,034","0,082","0,03","0,065","0,05","0,055","0,019","0,044","0,006","0,034","0,011","0,052","0,006","0,006","0,013","0,014","0,039","0,006","0,018","0,037","0,005","0,034","0,022","0,031","0,006","0,043","0,022","0,006","0,006","0,007","0,056","0,006","0,006","0,036","0,024"
2021/12/15,"0,049","0,006","0,011","0,017","0,006","0,005","0,013","0,016","0,043","0,038","0,027","0,046","0,006","0,006","0,015","0,013","0,006","0,047","0,015","0,042","0,013","0,028","0,042","0,013","0,045","0,006","0,016","0,012","0,006","0,006","0,014","0,047","0,034","0,01","0,037","0,038","0,005","0,033","0,023","0,012","0,035","0,035","0,014","0,057","0,012","0,037","0,012","0,017","0,031","0,006","0,044","0,01","0,006","0,042","0,021","0,006","0,006","0,037","0,021","0,031","0,006","0,007","0,046","0,006","0,03","0,006","0,048","0,005","0,026","0,019","0,017","0,01","0,031","0,006","0,057","0,021","0,006","0,006","0,006","0,014","0,013","0,005","0,039","0,045","0,018","0,006","0,038","0,006","0,075","0,006","0,005","0,006","0,019","0,008","0,006","0,006"
2021/12/16,"0,049","0,039","0,032","0,006","0,033","0,062","0,051","0,006","0,006","0,021","0,006","0,006","0,006","0,018","0,009","0,006","0,006","0,013","0,049","0,063","0,006","0,008","0,019","0,006","0,006","0,006","0,055","0,032","0,032","0,032","0,016","0,037","0,006","0,031","0,009","0,062","0,006","0,006","0,008","0,019","0,006","0,005","0,007","0,021","0,006","0,043","0,061","0,041","0,052","0,008","0,032","0,012","0,045","0,006","0,006","0,047","0,013","0,006","0,032","0,015","0,038","0,005","0,006","0,041","0,013","0,038","0,006","0,013","0,039","0,006","0,022","0,031","0,016","0,006","0,005","0,041","0,019","0,03","0,006","0,03","0,021","0,006","0,042","0,005","0,022","0,006","0,032","0,005","0,054","0,008","0,005","0,031","0,017","0,057","0,006","0,006"
2021/12/17,"0,014","0,013","0,006","0,006","0,009","0,077","0,005","0,007","0,006","0,021","0,042","0,045","0,006","0,02","0,015","0,028","0,034","0,014","0,056","0,006","0,006","0,008","0,019","0,006","0,006","0,041","0,061","0,006","0,006","0,006","0,013","0,047","0,039","0,005","0,035","0,018","0,037","0,006","0,036","0,018","0,006","0,032","0,012","0,04","0,006","0,029","0,012","0,017","0,031","0,005","0,039","0,036","0,013","0,052","0,011","0,031","0,01","0,044","0,005","0,006","0,044","0,014","0,036","0,005","0,015","0,038","0,006","0,041","0,012","0,015","0,006","0,032","0,01","0,047","0,005","0,006","0,046","0,02","0,005","0,006","0,006","0,062","0,006","0,005","0,006","0,049","0,041","0,006","0,006","0,047","0,012","0,033","0,005","0,045","0,015","0,005"
2021/12/18,"0,032","0,008","0,043","0,021","0,006","0,005","0,022","0,006","0,063","0,005","0,02","0,008","0,006","0,006","0,016","0,011","0,04","0,046","0,013","0,015","0,006","0,006","0,04","0,068","0,006","0,006","0,006","0,021","0,006","0,011","0,061","0,016","0,05","0,006","0,006","0,015","0,013","0,037","0,042","0,018","0,01","0,005","0,038","0,038","0,014","0,031","0,006","0,039","0,013","0,036","0,005","0,012","0,043","0,006","0,031","0,011","0,062","0,013","0,052","0,01","0,031","0,007","0,021","0,031","0,006","0,032","0,042","0,045","0,006","0,029","0,013","0,041","0,006","0,032","0,007","0,02","0,032","0,006","0,031","0,02","0,032","0,006","0,039","0,012","0,015","0,005","0,031","0,018","0,038","0,006","0,031","0,006","0,056","0,01","0,006","0,006"
2021/12/19,"0,008","0,048","0,006","0,041","0,005","0,02","0,037","0,006","0,032","0,011","0,042","0,005","0,033","0,005","0,067","0,006","0,006","0,006","0,014","0,013","0,006","0,006","0,043","0,045","0,032","0,006","0,032","0,017","0,05","0,005","0,006","0,008","0,048","0,006","0,033","0,006","0,052","0,006","0,005","0,041","0,022","0,007","0,063","0,007","0,022","0,007","0,007","0,007","0,03","0,012","0,006","0,043","0,042","0,058","0,006","0,006","0,011","0,017","0,006","0,005","0,045","0,049","0,064","0,006","0,006","0,02","0,007","0,006","0,01","0,035","0,014","0,061","0,052","0,005","0,008","0,021","0,006","0,056","0,007","0,02","0,006","0,006","0,045","0,043","0,012","0,032","0,02","0,032","0,009","0,032","0,005","0,049","0,015","0,005","0,006","0,041"
2021/12/20,"0,02","0,033","0,006","0,033","0,022","0,007","0,032","0,005","0,045","0,013","0,005","0,044","0,009","0,019","0,006","0,049","0,005","0,022","0,006","0,006","0,006","0,015","0,048","0,032","0,035","0,01","0,043","0,006","0,034","0,006","0,021","0,035","0,005","0,048","0,018","0,01","0,005","0,006","0,022","0,006","0,006","0,034","0,038","0,006","0,005","0,047","0,032","0,009","0,01","0,021","0,041","0,033","0,008","0,046","0,041","0,006","0,008","0,019","0,036","0,006","0,054","0,023","0,037","0,034","0,016","0,032","0,024","0,035","0,231","0,336","0,092","0,062","0,066","0,044","0,052","0,049","0,111","0,076","0,079","0,059","0,082","0,05","0,079","0,242","0,084","0,052","0,087","0,051","0,042","0,049","0,039","0,048","0,014","0,046","0,035","0,022"
2021/12/21,"0,049","0,025","0,049","0,023","0,022","0,066","0,014","0,054","0,028","0,033","0,022","0,015","0,028","0,054","0,051","0,01","0,042","0,016","0,007","0,062","0,015","0,008","0,007","0,023","0,009","0,008","0,009","0,076","0,006","0,006","0,015","0,013","0,144","0,218","0,05","0,052","0,085","0,106","0,033","0,034","0,079","0,042","0,073","0,056","0,051","0,016","0,042","0,029","0,05","0,01","0,017","0,016","0,006","0,006","0,053","0,066","0,016","0,05","0,017","0,031","0,008","0,048","0,006","0,006","0,042","0,012","0,031","0,006","0,052","0,006","0,005","0,035","0,018","0,032","0,005","0,061","0,013","0,006","0,006","0,051","0,061","0,049","0,052","0,057","0,08","0,104","0,077","0,054","0,051","0,046","0,073","0,073","0,117","0,06","0,091","0,038"
2021/12/22,"0,038","0,015","0,049","0,006","0,007","0,052","0,01","0,007","0,033","0,024","0,035","0,007","0,053","0,025","0,006","0,007","0,013","0,017","0,006","0,007","0,018","0,046","0,037","0,007","0,056","0,006","0,035","0,007","0,05","0,005","0,035","0,01","0,031","0,059","0,025","0,043","0,016","0,035","0,006","0,016","0,038","0,005","0,005","0,05","0,006","0,031","0,006","0,036","0,036","0,021","0,05","0,018","0,041","0,006","0,022","0,006","0,044","0,009","0,018","0,005","0,005","0,041","0,058","0,043","0,227","0,08","0,06","0,085","0,038","0,042","0,024","0,016","0,019","0,044","0,034","0,015","0,068","0,025","0,02","0,054","0,058","0,023","0,031","0,01","0,047","0,005","0,032","0,018","0,191","0,516","0,051","0,097","0,049","0,066","0,051","0,115"
2021/12/23,"0,011","0,008","0,025","0,008","0,005","0,01","0,018","0,006","0,006","0,017","0,066","0,005","0,007","0,021","0,006","0,048","0,046","0,016","0,054","0,006","0,021","0,007","0,006","0,007","0,021","0,309","0,109","0,085","0,143","0,036","0,037","0,034","0,019","0,034","0,104","0,035","0,032","0,051","0,12","0,041","0,045","0,041","0,008","0,019","0,047","0,032","0,044","0,013","0,056","0,01","0,018","0,005","0,006","0,021","0,005","0,006","0,017","0,01","0,056","0,011","0,016","0,005","0,043","0,092","0,072","0,248","0,312","0,175","0,109","0,049","0,019","0,026","0,007","0,056","0,006","0,016","0,074","0,033","0,036","0,039","0,019","0,039","0,005","0,018","0,053","0,005","0,006","0,02","0,005","0,005","0,015","0,011","0,049","0,005","0,048","0,177"
2021/12/24,"0,308","0,217","0,03","0,037","0,007","0,027","0,029","0,007","0,056","0,053","0,042","0,017","0,035","0,055","0,008","0,038","0,024","0,008","0,036","0,016","0,044","0,008","0,017","0,066","0,015","0,028","0,046","0,007","0,017","0,042","0,006","0,039","0,043","0,036","0,047","0,033","0,065","0,087","0,016","0,017","0,04","0,005","0,023","0,033","0,005","0,016","0,049","0,005","0,007","0,02","0,034","0,005","0,087","0,009","0,005","0,009","0,018","0,005","0,005","0,018","0,01","0,005","0,008","0,061","0,074","0,034","0,045","0,04","0,033","0,035","0,081","0,067","0,033","0,041","0,069","0,07","0,033","0,049","0,032","0,033","0,032","0,058","0,038","0,005","0,042","0,01","0,03","0,005","0,055","0,005","0,005","0,035","0,018","0,044","0,005","0,015"
2021/12/25,"0,012","0,005","0,005","0,02","0,072","0,045","0,027","0,01","0,005","0,041","0,039","0,005","0,036","0,022","0,032","0,005","0,034","0,018","0,031","0,005","0,015","0,048","0,005","0,005","0,02","0,042","0,005","0,024","0,039","0,005","0,006","0,037","0,019","0,043","0,005","0,014","0,014","0,005","0,034","0,025","0,03","0,005","0,033","0,019","0,049","0,005","0,015","0,013","0,005","0,004","0,021","0,006","0,03","0,02","0,052","0,005","0,031","0,033","0,019","0,005","0,03","0,019","0,037","0,005","0,019","0,032","0,005","0,029","0,009","0,042","0,004","0,031","0,013","0,013","0,038","0,005","0,017","0,035","0,005","0,028","0,021","0,081","0,005","0,006","0,02","0,005","0,005","0,009","0,018","0,005","0,005","0,012","0,061","0,037","0,012","0,026"
